"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 00:00","2018","01","01","00:00","-22.3","","-25.5","","75","","0.0","","29","","12","","","","101.00","","","","-31","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 01:00","2018","01","01","01:00","-23.0","","-26.0","","76","","0.0","","28","","13","","","","101.02","","","","-32","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 02:00","2018","01","01","02:00","-22.2","","-25.5","","74","","0.0","","29","","15","","","","101.00","","","","-32","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 03:00","2018","01","01","03:00","-22.2","","-25.6","","74","","0.0","","28","","12","","","","101.01","","","","-31","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 04:00","2018","01","01","04:00","-22.5","","-26.0","","73","","0.0","","29","","11","","","","101.01","","","","-31","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 05:00","2018","01","01","05:00","-21.8","","-25.4","","73","","0.0","","29","","17","","","","100.98","","","","-32","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 06:00","2018","01","01","06:00","-22.5","","-26.0","","73","","0.0","","28","","10","","","","100.97","","","","-30","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 07:00","2018","01","01","07:00","-22.2","","-25.6","","74","","0.0","","28","","15","","","","100.94","","","","-32","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 08:00","2018","01","01","08:00","-21.8","","-25.4","","72","","0.0","","29","","15","","","","100.89","","","","-31","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 09:00","2018","01","01","09:00","-22.9","","-26.1","","75","","0.0","","25","","7","","","","100.83","","","","-29","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 10:00","2018","01","01","10:00","-21.9","","-25.6","","72","","0.0","","26","","13","","","","100.80","","","","-31","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 11:00","2018","01","01","11:00","-20.5","","-24.4","","71","","0.0","","25","","13","","","","100.77","","","","-29","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 12:00","2018","01","01","12:00","-19.0","","-23.4","","68","","0.0","","24","","10","","","","100.65","","","","-26","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 13:00","2018","01","01","13:00","-18.5","","-22.7","","70","","0.0","","24","","13","","","","100.52","","","","-27","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 14:00","2018","01","01","14:00","-16.6","","-21.4","","66","","0.0","","24","","17","","","","100.36","","","","-25","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 15:00","2018","01","01","15:00","-15.5","","-21.1","","62","","0.0","","23","","19","","","","100.24","","","","-25","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 16:00","2018","01","01","16:00","-15.4","","-21.2","","61","","0.0","","23","","19","","","","100.13","","","","-24","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 17:00","2018","01","01","17:00","-15.8","","-21.4","","62","","0.0","","23","","17","","","","100.06","","","","-24","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 18:00","2018","01","01","18:00","-16.2","","-21.4","","64","","0.0","","23","","19","","","","99.93","","","","-25","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 19:00","2018","01","01","19:00","-16.9","","-21.2","","69","","0.0","","23","","15","","","","99.79","","","","-25","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 20:00","2018","01","01","20:00","-16.5","","-20.7","","70","","0.0","","23","","19","","","","99.62","","","","-26","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 21:00","2018","01","01","21:00","-17.2","","-21.5","","69","","0.0","","24","","21","","","","99.47","","","","-27","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 22:00","2018","01","01","22:00","-18.0","","-23.0","","65","","0.0","","24","","18","","","","99.40","","","","-27","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01 23:00","2018","01","01","23:00","-18.4","","-23.7","","63","","0.0","","24","","17","","","","99.32","","","","-28","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-02 00:00","2018","01","02","00:00","-19.0","","-23.8","","66","","0.0","","23","","11","","","","99.21","","","","-26","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-02 01:00","2018","01","02","01:00","-19.9","","-23.9","","70","","0.0","","18","","7","","","","99.12","","","","-26","","NA"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-02 02:00","2018","01","02","02:00","-20.2","","-23.9","","72","","0.0","","19","","8","","","","98.98","","","","-26","","NA"
