-1.231343106795962328e+01,-1.230011033736522741e+01,-1.228616909612771835e+01,-1.227156400596102159e+01,-1.225624787424808204e+01,-1.224016925372690956e+01,-1.222327199547560284e+01,-1.220549474900181863e+01,-1.218677040223265706e+01,-1.216702545297135885e+01,-1.214617930187556816e+01,-1.212414345513760949e+01,-1.210082062270354797e+01,-1.207610369491495561e+01,-1.204987457671132134e+01,-1.202200285374986777e+01,-1.199234425866517029e+01,-1.196073889778339705e+01,-1.192700918837230617e+01,-1.189095744321369530e+01,-1.185236302195396796e+01,-1.181097894601096243e+01,-1.176652784402187812e+01,-1.171869705549387142e+01,-1.166713266812838157e+01,-1.161143219456890741e+01,-1.155113550045068038e+01,-1.148571346808911287e+01,-1.141455370502149513e+01,-1.133694236328299176e+01,-1.125204079266124246e+01,-1.115885526159417473e+01,-1.105619726857803897e+01,-1.094263091693512280e+01,-1.081640224523797222e+01,-1.067534297741516625e+01,-1.051673734161538754e+01,-1.033713446410443026e+01,-1.013207867935706830e+01,-9.895712753273553375e+00,-9.620178380119407180e+00,-9.540017278852815252e+00,-9.546368220343071087e+00,-9.550695314611719056e+00,-9.553783029952372274e+00,-9.556061440480702274e+00,-9.557786658323706774e+00,-9.559121100972978624e+00,-9.560172956807788225e+00,-9.561017148393094800e+00
-1.232577002292024915e+01,-1.231267760897584651e+01,-1.229897178039500538e+01,-1.228460930730971512e+01,-1.226954307130363908e+01,-1.225372165674801828e+01,-1.223708889405034839e+01,-1.221958334844398664e+01,-1.220113774692357644e+01,-1.218167833468790207e+01,-1.216112415092645449e+01,-1.213938621189631739e+01,-1.211636658687444701e+01,-1.209195734959275015e+01,-1.206603938398096965e+01,-1.203848101820445038e+01,-1.200913645475924163e+01,-1.197784395633751231e+01,-1.194442373672117874e+01,-1.190867549232926237e+01,-1.187037549220496579e+01,-1.182927312079915261e+01,-1.178508673701703557e+01,-1.173749867208876019e+01,-1.168614913436861791e+01,-1.163062871621633043e+01,-1.157046909964168968e+01,-1.150513142327648097e+01,-1.143399158865201315e+01,-1.135632152666195438e+01,-1.127126508215263634e+01,-1.117780665456304057e+01,-1.107472997522829772e+01,-1.096056327939615649e+01,-1.083350543474662864e+01,-1.069132497092495093e+01,-1.053121982283028046e+01,-1.034961891139198187e+01,-1.014189554907405544e+01,-9.901943524615875347e+00,-9.621532660373883772e+00,-9.542591555765291389e+00,-9.548546295873675760e+00,-9.552566415100784525e+00,-9.555409223972954891e+00,-9.557487426353784343e+00,-9.559045790239050433e+00,-9.560239105790330427e+00,-9.561170277490717240e+00,-9.561910457824513543e+00
-1.233819578249291560e+01,-1.232533647145673861e+01,-1.231187123517825022e+01,-1.229775698576601961e+01,-1.228294671457233456e+01,-1.226738907503604459e+01,-1.225102791596460250e+01,-1.223380175868603459e+01,-1.221564321046230006e+01,-1.219647830529662969e+01,-1.217622576172661653e+01,-1.215479614528992336e+01,-1.213209092097045350e+01,-1.210800137793334486e+01,-1.208240740504330368e+01,-1.205517609077324792e+01,-1.202616011480587943e+01,-1.199519589045133650e+01,-1.196210140634205565e+01,-1.192667370190847542e+01,-1.188868589280145471e+01,-1.184788363824726254e+01,-1.180398091031977437e+01,-1.175665488258487734e+01,-1.170553969876841727e+01,-1.165021880577441493e+01,-1.159021543207247085e+01,-1.152498065141192995e+01,-1.145387827720266394e+01,-1.137616556116597444e+01,-1.129096828527114305e+01,-1.119724828339380274e+01,-1.109376062191432766e+01,-1.097899646777090332e+01,-1.085110585106154701e+01,-1.070779170654848933e+01,-1.054616210032546952e+01,-1.036252025804926014e+01,-1.015205979848756357e+01,-9.908411446040028991e+00,-9.622949574947160301e+00,-9.545246481884388956e+00,-9.550780546913211211e+00,-9.554477849184499050e+00,-9.557064709102350619e+00,-9.558934569740126008e+00,-9.560319847127773940e+00,-9.561367132984635475e+00,-9.562173707056510708e+00,-9.562806737925544809e+00
-1.235070782260609867e+01,-1.233808640686066838e+01,-1.232486695856070114e+01,-1.231100656758917467e+01,-1.229645837323110058e+01,-1.228117113841688379e+01,-1.226508877284191712e+01,-1.224814979817352523e+01,-1.223028674749791200e+01,-1.221142548988242815e+01,-1.219148446937022001e+01,-1.217037384580258141e+01,-1.214799452246810674e+01,-1.212423704255864010e+01,-1.209898033257112182e+01,-1.207209026586528111e+01,-1.204341801321381134e+01,-1.201279813888700865e+01,-1.198004638996120619e+01,-1.194495711227613199e+01,-1.190730020764521768e+01,-1.186681752199996431e+01,-1.182321852102920978e+01,-1.177617506568582861e+01,-1.172531504070406960e+01,-1.167021450942850791e+01,-1.161038795986983629e+01,-1.154527605850950422e+01,-1.147423012312122026e+01,-1.139649223856889293e+01,-1.131116953185208196e+01,-1.121720053524747662e+01,-1.111331070559243450e+01,-1.099795288284689576e+01,-1.086922651418476526e+01,-1.072476642363606381e+01,-1.056158705034627054e+01,-1.037586012711584260e+01,-1.016259036472574628e+01,-9.915130343990917083e+00,-9.624433539816635630e+00,-9.547986076197100047e+00,-9.553073372220966419e+00,-9.556431103067582811e+00,-9.558750385658486337e+00,-9.560403357183545836e+00,-9.561609004879890961e+00,-9.562505118050445674e+00,-9.563182994366700385e+00,-9.563705595800776393e+00
-1.236330554824093220e+01,-1.235092681768330003e+01,-1.233795835982026112e+01,-1.232435748038113310e+01,-1.231007750740725193e+01,-1.229506735683330376e+01,-1.227927104529182856e+01,-1.226262714310779600e+01,-1.224506815936855553e+01,-1.222651984965505179e+01,-1.220690043544126446e+01,-1.218611972222763029e+01,-1.216407810106033871e+01,-1.214066541505034813e+01,-1.211575966864245046e+01,-1.208922555242156172e+01,-1.206091274981287853e+01,-1.203065398363893301e+01,-1.199826274947380433e+01,-1.196353066818583599e+01,-1.192622437077786657e+01,-1.188608180298371231e+01,-1.184280780284056078e+01,-1.179606875858372206e+01,-1.174548609248267184e+01,-1.169062823273494445e+01,-1.163100062182179251e+01,-1.156603315359775053e+01,-1.149506421485369678e+01,-1.141732020321287422e+01,-1.133188896087069786e+01,-1.123768493896010412e+01,-1.113340298896168790e+01,-1.101745630187587111e+01,-1.088789191228795161e+01,-1.074227389497223761e+01,-1.057751910995656885e+01,-1.038966167153937548e+01,-1.017350758550693257e+01,-9.922115134498234568e+00,-9.625989388422976134e+00,-9.550814643311426266e+00,-9.555427329010338866e+00,-9.558427756467098746e+00,-9.560467206199820822e+00,-9.561894297128135989e+00,-9.562913437334637834e+00,-9.563652975276646373e+00,-9.564197852226714147e+00,-9.564606591818060721e+00
-1.237598829293174596e+01,-1.236385702579582180e+01,-1.235114475767479547e+01,-1.233780905050921817e+01,-1.232380346462687193e+01,-1.230907711565149398e+01,-1.229357417689222842e+01,-1.227723331990941702e+01,-1.225998708484301680e+01,-1.224176117076365244e+01,-1.222247363470210146e+01,-1.220203398604892975e+01,-1.218034216058172881e+01,-1.215728735532077565e+01,-1.213274670153072776e+01,-1.210658374819586491e+01,-1.207864672182123655e+01,-1.204876651993719605e+01,-1.201675438451529487e+01,-1.198239918669800552e+01,-1.194546423452987227e+01,-1.190568348902486484e+01,-1.186275703855830699e+01,-1.181634563399717308e+01,-1.176606402269402629e+01,-1.171147273216847573e+01,-1.165206783500721777e+01,-1.158726806221811856e+01,-1.151639840378166468e+01,-1.143866901362031108e+01,-1.135314777752011750e+01,-1.125872423784379173e+01,-1.115406158864835007e+01,-1.103753198117133572e+01,-1.090712811710277030e+01,-1.076034055263380473e+01,-1.059398441012232972e+01,-1.040394970966275245e+01,-1.018483332881618431e+01,-9.929381930750174945e+00,-9.627622420770366674e+00,-9.553736800529160078e+00,-9.557845148390256895e+00,-9.560469492373988132e+00,-9.562216181377358737e+00,-9.563407922557180640e+00,-9.564233316157833897e+00,-9.564810595318322228e+00,-9.565217953177075572e+00,-9.565509234205062938e+00
-1.238875531867176605e+01,-1.237687627179612093e+01,-1.236442537895231730e+01,-1.235136050095034932e+01,-1.233763547666865001e+01,-1.232319967134037775e+01,-1.230799746849094589e+01,-1.229196769792168453e+01,-1.227504299099214435e+01,-1.225714905309420644e+01,-1.223820384157566821e+01,-1.221811663537887327e+01,-1.219678698020106822e+01,-1.217410348990631164e+01,-1.214994248101721297e+01,-1.212416641210423762e+01,-1.209662209338260830e+01,-1.206713862328987830e+01,-1.203552499752789373e+01,-1.200156732102381874e+01,-1.196502553315500172e+01,-1.192562952956259181e+01,-1.188307452744925286e+01,-1.183701547197840220e+01,-1.178706021449167807e+01,-1.173276110203041611e+01,-1.167360449251845012e+01,-1.160899753706238435e+01,-1.153825132965133449e+01,-1.146055918422695186e+01,-1.137496831226395955e+01,-1.128034246646692651e+01,-1.117531206943669453e+01,-1.105820676678630221e+01,-1.092696290929495540e+01,-1.077899462551298271e+01,-1.061101092182449435e+01,-1.041875087464878824e+01,-1.019659113665598227e+01,-9.936948163226610120e+00,-9.629338459347735579e+00,-9.556757508148637115e+00,-9.560329752859962227e+00,-9.562558108281832503e+00,-9.563998386774240856e+00,-9.564944794163006137e+00,-9.565568810823174672e+00,-9.565977842503706086e+00,-9.566242924738116216e+00,-9.566412972925219194e+00
-1.240160581627230307e+01,-1.238998371483471317e+01,-1.237779935775082585e+01,-1.236501094963063530e+01,-1.235157265690627604e+01,-1.233743414761621793e+01,-1.232254007292809028e+01,-1.230682948246355046e+01,-1.229023516430546259e+01,-1.227268289916831101e+01,-1.225409061653840581e+01,-1.223436743856275832e+01,-1.221341259497609855e+01,-1.219111418925407619e+01,-1.216734779226044161e+01,-1.214197483462955951e+01,-1.211484076259666232e+01,-1.208577291340957771e+01,-1.205457805507561986e+01,-1.202103951998414466e+01,-1.198491384148663386e+01,-1.194592677487744581e+01,-1.190376854674575213e+01,-1.185808812570314252e+01,-1.180848623794457453e+01,-1.175450675582124482e+01,-1.169562595638712210e+01,-1.163123896491704912e+01,-1.156064244377493822e+01,-1.148301222668380994e+01,-1.139737408152766740e+01,-1.130256503133385060e+01,-1.119718154474972316e+01,-1.107950921376983722e+01,-1.094742591461342229e+01,-1.079826628957321155e+01,-1.062862861651782431e+01,-1.043409377936932891e+01,-1.020880638454078770e+01,-9.944832714033426058e+00,-9.631143912943592511e+00,-9.559882103454611979e+00,-9.562884276197600286e+00,-9.564695529158308673e+00,-9.565814970937408290e+00,-9.566505504172392094e+00,-9.566920088741186490e+00,-9.567154551847952604e+00,-9.567272344025543163e+00,-9.567317192719738017e+00
-1.241453890622525336e+01,-1.240317843297404465e+01,-1.239126573515600960e+01,-1.237875940833900223e+01,-1.236561399822939222e+01,-1.235177953215398894e+01,-1.233720099029202544e+01,-1.232181770835554779e+01,-1.230556270218546189e+01,-1.228836190328181566e+01,-1.227013329256425322e+01,-1.225078591758584423e+01,-1.223021877589448181e+01,-1.220831954410329523e+01,-1.218496312828903783e+01,-1.216001000629712259e+01,-1.213330432599167885e+01,-1.210467171488838645e+01,-1.207391674516930635e+01,-1.204081998272611820e+01,-1.200513452812729476e+01,-1.196658192920964581e+01,-1.192484730653808356e+01,-1.187957348036041161e+01,-1.183035381547978915e+01,-1.177672340103969795e+01,-1.171814804466626470e+01,-1.165401036891775099e+01,-1.158359202912152774e+01,-1.150605069002345537e+01,-1.142038984956147019e+01,-1.132541879528269924e+01,-1.121969878351796446e+01,-1.110146971447694675e+01,-1.096854875162436649e+01,-1.081818783196792744e+01,-1.064686964235920108e+01,-1.045000919843668363e+01,-1.022150645859926854e+01,-9.953056067304043353e+00,-9.633045849610278211e+00,-9.563116338924162463e+00,-9.565512086148002524e+00,-9.566883822494180123e+00,-9.567667164853794759e+00,-9.568090680984189689e+00,-9.568287315593758890e+00,-9.568340525743041169e+00,-9.568305731639494383e+00,-9.568221205181083988e+00
-1.242755364012020891e+01,-1.241645942414204917e+01,-1.240482345958861288e+01,-1.239260478229886253e+01,-1.237975837163982007e+01,-1.236623467397604870e+01,-1.235197906383353406e+01,-1.233693123405687508e+01,-1.232102450497025181e+01,-1.230418504104401833e+01,-1.228633096178641537e+01,-1.226737133144962044e+01,-1.224720500955902658e+01,-1.222571934109971892e+01,-1.220278866122239592e+01,-1.217827258427514714e+01,-1.215201404042300126e+01,-1.212383701451303075e+01,-1.209354393037941477e+01,-1.206091260834041812e+01,-1.202569270266262258e+01,-1.198760149709569411e+01,-1.194631889722101192e+01,-1.190148140415486466e+01,-1.185267477930253932e+01,-1.179942500620915879e+01,-1.174118701144012888e+01,-1.167733040492324115e+01,-1.160712121621965842e+01,-1.152969819880186186e+01,-1.144404169084524447e+01,-1.134893216528915083e+01,-1.124289432348334472e+01,-1.112412063636000781e+01,-1.099036519184275917e+01,-1.083879383020480525e+01,-1.066576851773213974e+01,-1.046653026921138974e+01,-1.023472095235763035e+01,-9.961640477786199099e+00,-9.635052080248483364e+00,-9.566466425260585993e+00,-9.568216810394055472e+00,-9.569125215838260701e+00,-9.569556293183866913e+00,-9.569700994816569661e+00,-9.569670655950629268e+00,-9.569535530290879777e+00,-9.569342544711883392e+00,-9.569124239697828216e+00
