"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 00:00","2018","04","01","00:00","-16.1","","-21.3","","65","","0.0","","","M","","M","16.1","","101.03","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 01:00","2018","04","01","01:00","-17.7","","-21.9","","70","","0.0","","","M","","M","16.1","","101.01","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 02:00","2018","04","01","02:00","-17.6","","-21.7","","71","","0.0","","","M","","M","16.1","","100.97","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 03:00","2018","04","01","03:00","-19.1","","-22.2","","77","","0.0","","","M","","M","16.1","","100.96","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 04:00","2018","04","01","04:00","-20.7","","-23.7","","77","","0.0","","","M","","M","16.1","","100.94","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 05:00","2018","04","01","05:00","-21.7","","-24.1","","81","","0.0","","","M","","M","16.1","","100.95","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 06:00","2018","04","01","06:00","-21.9","","-24.8","","78","","0.0","","","M","","M","16.1","","100.98","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 07:00","2018","04","01","07:00","-20.7","","-23.7","","77","","0.0","","","M","","M","11.3","","100.98","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 08:00","2018","04","01","08:00","-17.3","","-21.8","","68","","0.0","","","M","","M","16.1","","100.97","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 09:00","2018","04","01","09:00","-13.1","","-20.9","","53","","0.0","","","M","","M","16.1","","100.92","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 10:00","2018","04","01","10:00","-11.2","","-19.1","","53","","0.0","","","M","","M","16.1","","100.87","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 11:00","2018","04","01","11:00","-10.3","","-19.1","","49","","0.0","","","M","","M","16.1","","100.83","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 12:00","2018","04","01","12:00","-9.0","","-19.6","","42","","0.0","","","M","","M","16.1","","100.75","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 13:00","2018","04","01","13:00","-8.8","","-19.9","","41","","0.0","","","M","","M","16.1","","100.70","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 14:00","2018","04","01","14:00","-9.3","","-14.1","","69","","0.0","","","M","","M","8.1","","100.73","","","","","","Snow"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 15:00","2018","04","01","15:00","-8.9","","-16.6","","54","","0.0","","","M","","M","16.1","","100.79","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 16:00","2018","04","01","16:00","-8.9","","-18.4","","47","","0.0","","","M","","M","16.1","","100.86","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 17:00","2018","04","01","17:00","-10.8","","-15.7","","68","","0.0","","","M","","M","16.1","","100.96","","","","","","Snow"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 18:00","2018","04","01","18:00","-11.3","","-19.6","","51","","0.0","","","M","","M","16.1","","101.01","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 19:00","2018","04","01","19:00","-13.7","","-22.8","","47","","0.0","","","M","","M","16.1","","101.11","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 20:00","2018","04","01","20:00","-15.0","","-23.5","","49","","0.0","","","M","","M","16.1","","101.19","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 21:00","2018","04","01","21:00","-15.7","","-24.2","","49","","0.0","","","M","","M","16.1","","101.24","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 22:00","2018","04","01","22:00","-17.0","","-24.3","","54","","0.0","","","M","","M","16.1","","101.23","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-01 23:00","2018","04","01","23:00","-21.5","","-25.7","","69","","0.0","","","M","","M","16.1","","101.22","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-02 00:00","2018","04","02","00:00","-20.0","","-25.4","","63","","0.0","","","M","","M","16.1","","101.22","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-02 01:00","2018","04","02","01:00","-20.8","","-26.0","","64","","0.0","","","M","","M","16.1","","101.22","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-02 02:00","2018","04","02","02:00","-21.4","","-26.4","","65","","0.0","","","M","","M","16.1","","101.22","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-02 03:00","2018","04","02","03:00","-22.7","","-26.9","","69","","0.0","","","M","","M","16.1","","101.23","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-02 04:00","2018","04","02","04:00","-24.0","","-27.7","","72","","0.0","","","M","","M","16.1","","101.21","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-02 05:00","2018","04","02","05:00","-24.2","","-27.8","","73","","0.0","","","M","","M","16.1","","101.23","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-02 06:00","2018","04","02","06:00","-24.3","","-27.9","","73","","0.0","","","M","","M","16.1","","101.26","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-02 07:00","2018","04","02","07:00","-23.7","","-27.5","","72","","0.0","","","M","","M","16.1","","101.31","","","","","","NA"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2018-04-02 08:00","2018","04","02","08:00","-21.1","","-26.6","","62","","0.0","","","M","","M","16.1","","101.35","","","","","","NA"
