"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 00:00","2019","03","01","00:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 01:00","2019","03","01","01:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 02:00","2019","03","01","02:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 03:00","2019","03","01","03:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 04:00","2019","03","01","04:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 05:00","2019","03","01","05:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 06:00","2019","03","01","06:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 07:00","2019","03","01","07:00","-14.0","","-15.4","","90","","","","0","","1","","32.2","","92.59","","","","-15","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 08:00","2019","03","01","08:00","-13.6","","-15.2","","88","","","","36","","1","","32.2","","92.63","","","","-14","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 09:00","2019","03","01","09:00","-13.0","","-14.7","","87","","","","36","","2","","32.2","","92.67","","","","-14","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 10:00","2019","03","01","10:00","-11.3","","-13.3","","85","","","","14","","4","","32.2","","92.68","","","","-14","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 11:00","2019","03","01","11:00","-7.6","","-15.5","","54","","","","11","","6","","32.2","","92.67","","","","-11","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 12:00","2019","03","01","12:00","-4.2","","-18.6","","32","","","","33","","18","","32.2","","92.67","","","","-10","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 13:00","2019","03","01","13:00","-3.4","","-18.6","","30","","","","34","","13","","32.2","","92.64","","","","-8","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 14:00","2019","03","01","14:00","-2.7","","-18.4","","29","","","","35","","9","","32.2","","92.60","","","","-6","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 15:00","2019","03","01","15:00","-2.5","","-19.7","","26","","","","35","","10","","32.2","","92.60","","","","-6","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 16:00","2019","03","01","16:00","-3.9","","-20.7","","26","","","","2","","15","","32.2","","92.64","","","","-9","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 17:00","2019","03","01","17:00","-5.3","","-21.9","","26","","","","2","","13","","32.2","","92.71","","","","-10","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 18:00","2019","03","01","18:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 19:00","2019","03","01","19:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 20:00","2019","03","01","20:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 21:00","2019","03","01","21:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 22:00","2019","03","01","22:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-01 23:00","2019","03","01","23:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 00:00","2019","03","02","00:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 01:00","2019","03","02","01:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 02:00","2019","03","02","02:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 03:00","2019","03","02","03:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 04:00","2019","03","02","04:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 05:00","2019","03","02","05:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 06:00","2019","03","02","06:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 07:00","2019","03","02","07:00","-18.6","","-26.6","","50","","","","33","","10","","32.2","","93.92","","","","-26","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 08:00","2019","03","02","08:00","-19.9","","-26.7","","55","","","","33","","10","","32.2","","93.97","","","","-27","","Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 09:00","2019","03","02","09:00","-17.8","","-26.9","","46","","","","30","","19","","32.2","","94.01","","","","-27","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 10:00","2019","03","02","10:00","-15.6","","-27.3","","37","","","","34","","13","","32.2","","94.02","","","","-23","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 11:00","2019","03","02","11:00","-14.3","","-26.0","","37","","","","30","","9","","32.2","","94.00","","","","-20","","Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 12:00","2019","03","02","12:00","-12.8","","-26.4","","32","","","","36","","2","","32.2","","93.95","","","","-14","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 13:00","2019","03","02","13:00","-11.3","","-25.3","","31","","","","36","","2","","32.2","","93.85","","","","-13","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 14:00","2019","03","02","14:00","-9.4","","-26.2","","25","","","","36","","1","","32.2","","93.78","","","","-10","","Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 15:00","2019","03","02","15:00","-8.8","","-29.4","","18","","","","36","","2","","32.2","","93.73","","","","-10","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 16:00","2019","03","02","16:00","-9.2","","-22.8","","33","","","","7","","4","","32.2","","93.71","","","","-11","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 17:00","2019","03","02","17:00","-10.8","","-21.5","","42","","","","6","","5","","32.2","","93.70","","","","-14","","Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 18:00","2019","03","02","18:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 19:00","2019","03","02","19:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 20:00","2019","03","02","20:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 21:00","2019","03","02","21:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 22:00","2019","03","02","22:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-02 23:00","2019","03","02","23:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 00:00","2019","03","03","00:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 01:00","2019","03","03","01:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 02:00","2019","03","03","02:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 03:00","2019","03","03","03:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 04:00","2019","03","03","04:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 05:00","2019","03","03","05:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 06:00","2019","03","03","06:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 07:00","2019","03","03","07:00","-25.8","","-28.2","","81","","","","36","","1","","32.2","","94.34","","","","-27","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 08:00","2019","03","03","08:00","-26.0","","-28.7","","79","","","","17","","4","","32.2","","94.31","","","","-30","","Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 09:00","2019","03","03","09:00","-23.8","","-26.3","","80","","","","12","","3","","32.2","","94.32","","","","-27","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 10:00","2019","03","03","10:00","-21.1","","-24.2","","77","","","","14","","6","","32.2","","94.29","","","","-26","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 11:00","2019","03","03","11:00","-18.0","","-22.6","","67","","","","10","","3","","32.2","","94.21","","","","-20","","Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 12:00","2019","03","03","12:00","-14.2","","-23.2","","47","","","","15","","3","","32.2","","94.15","","","","-16","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 13:00","2019","03","03","13:00","-11.3","","-24.1","","35","","","","14","","4","","32.2","","94.04","","","","-14","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 14:00","2019","03","03","14:00","-9.4","","-24.6","","28","","","","36","","2","","32.2","","93.94","","","","-11","","Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 15:00","2019","03","03","15:00","-8.1","","-22.2","","32","","","","12","","3","","32.2","","93.87","","","","-10","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 16:00","2019","03","03","16:00","-8.2","","-22.8","","30","","","","11","","4","","32.2","","93.79","","","","-10","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 17:00","2019","03","03","17:00","-10.5","","-19.6","","48","","","","36","","3","","32.2","","93.76","","","","-12","","Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 18:00","2019","03","03","18:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 19:00","2019","03","03","19:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 20:00","2019","03","03","20:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 21:00","2019","03","03","21:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 22:00","2019","03","03","22:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-03 23:00","2019","03","03","23:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 00:00","2019","03","04","00:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 01:00","2019","03","04","01:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 02:00","2019","03","04","02:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 03:00","2019","03","04","03:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 04:00","2019","03","04","04:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 05:00","2019","03","04","05:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 06:00","2019","03","04","06:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 07:00","2019","03","04","07:00","-25.1","","-27.8","","79","","","","36","","2","","32.2","","94.01","","","","-27","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 08:00","2019","03","04","08:00","-24.6","","-27.2","","79","","","","36","","2","","32.2","","94.04","","","","-27","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 09:00","2019","03","04","09:00","-23.3","","-25.9","","79","","","","36","","1","","32.2","","94.05","","","","-24","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 10:00","2019","03","04","10:00","-20.5","","-23.1","","80","","","","36","","2","","32.2","","94.05","","","","-22","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 11:00","2019","03","04","11:00","-17.0","","-20.3","","76","","","","36","","3","","32.2","","93.97","","","","-19","","Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 12:00","2019","03","04","12:00","-13.4","","-20.4","","56","","","","13","","5","","32.2","","93.90","","","","-17","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 13:00","2019","03","04","13:00","-10.6","","-21.0","","43","","","","36","","2","","32.2","","93.83","","","","-12","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 14:00","2019","03","04","14:00","-7.1","","-18.6","","40","","","","36","","3","","32.2","","93.75","","","","-9","","Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 15:00","2019","03","04","15:00","-6.3","","-19.2","","36","","","","0","","1","","32.2","","93.66","","","","-7","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 16:00","2019","03","04","16:00","-6.2","","-18.4","","38","","","","36","","3","","32.2","","93.61","","","","-8","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 17:00","2019","03","04","17:00","-8.1","","-16.2","","53","","","","6","","4","","32.2","","93.59","","","","-10","","Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 18:00","2019","03","04","18:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 19:00","2019","03","04","19:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 20:00","2019","03","04","20:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 21:00","2019","03","04","21:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 22:00","2019","03","04","22:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-04 23:00","2019","03","04","23:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 00:00","2019","03","05","00:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 01:00","2019","03","05","01:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 02:00","2019","03","05","02:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 03:00","2019","03","05","03:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 04:00","2019","03","05","04:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 05:00","2019","03","05","05:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 06:00","2019","03","05","06:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 07:00","2019","03","05","07:00","-23.1","","-25.5","","81","","","","12","","4","","32.2","","93.77","","","","-27","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 08:00","2019","03","05","08:00","-22.6","","-24.8","","82","","","","11","","4","","32.2","","93.78","","","","-26","","Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 09:00","2019","03","05","09:00","-20.6","","-22.9","","82","","","","12","","3","","32.2","","93.76","","","","-23","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 10:00","2019","03","05","10:00","-17.4","","-19.8","","82","","","","13","","6","","32.2","","93.68","","","","-22","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 11:00","2019","03","05","11:00","-14.2","","-17.6","","76","","","","14","","4","","32.2","","93.57","","","","-17","","Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 12:00","2019","03","05","12:00","-10.7","","-17.5","","58","","","","14","","8","","32.2","","93.44","","","","-15","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 13:00","2019","03","05","13:00","-8.0","","-16.2","","52","","","","15","","9","","32.2","","93.30","","","","-13","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 14:00","2019","03","05","14:00","-5.5","","-15.6","","45","","","","15","","8","","32.2","","93.16","","","","-9","","Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 15:00","2019","03","05","15:00","-4.1","","-15.6","","41","","","","36","","1","","32.2","","92.99","","","","-5","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 16:00","2019","03","05","16:00","-3.3","","-14.8","","41","","","","36","","3","","32.2","","92.88","","","","-5","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 17:00","2019","03","05","17:00","-6.0","","-12.9","","59","","","","3","","3","","32.2","","92.81","","","","-7","","Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 18:00","2019","03","05","18:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 19:00","2019","03","05","19:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 20:00","2019","03","05","20:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 21:00","2019","03","05","21:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 22:00","2019","03","05","22:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-05 23:00","2019","03","05","23:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-06 00:00","2019","03","06","00:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-06 01:00","2019","03","06","01:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-06 02:00","2019","03","06","02:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-06 03:00","2019","03","06","03:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-06 04:00","2019","03","06","04:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-06 05:00","2019","03","06","05:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-06 06:00","2019","03","06","06:00"
"-116.98","51.30","GOLDEN A","1173209","2019-03-06 07:00","2019","03","06","07:00","-18.8","","-20.8","","84","","","","17","","4","","32.2","","92.46","","","","-22","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-03-06 08:00","2019","03","06","08:00","-19.1","","-21.2","","83","","","","0","","1","","32.2","","92.42","","","","-20","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-03-06 09:00","2019","03","06","09:00","-17.5","","-19.6","","84","","","","14","","4","","32.2","","92.43","","","","-21","","NA"
