"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 00:00","2019","02","01","00:00"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 01:00","2019","02","01","01:00"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 02:00","2019","02","01","02:00"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 03:00","2019","02","01","03:00"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 04:00","2019","02","01","04:00"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 05:00","2019","02","01","05:00"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 06:00","2019","02","01","06:00"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 07:00","2019","02","01","07:00","-3.9","","-4.5","","95","","","","33","","5","","1.6","","91.30","","","","-6","","Snow,Fog"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 08:00","2019","02","01","08:00","-2.5","","-3.0","","96","","","","36","","3","","1.6","","91.25","","","","-4","","Snow,Fog"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 09:00","2019","02","01","09:00","-0.4","","-1.0","","96","","","","14","","5","","4.8","","91.21","","","","-2","","Snow,Fog"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 10:00","2019","02","01","10:00","-2.6","","-3.2","","96","","","","31","","8","","4.8","","91.17","","","","-6","","Snow,Fog"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 11:00","2019","02","01","11:00","-1.3","","-1.8","","97","","","","36","","2","","4.8","","91.12","","","","-2","","Snow,Fog"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 12:00","2019","02","01","12:00","0.6","","0.0","","95","","","","10","","4","","8.1","","91.10","","","","","","Snow,Fog"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 13:00","2019","02","01","13:00","1.0","","0.2","","95","","","","12","","7","","16.1","","91.04","","","","","","Rain,Snow"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 14:00","2019","02","01","14:00","1.3","","0.3","","94","","","","10","","5","","16.1","","90.98","","","","","","Rain"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 15:00","2019","02","01","15:00","1.8","","0.7","","92","","","","16","","11","","16.1","","90.91","","","","","","Rain"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 16:00","2019","02","01","16:00","2.2","","0.9","","91","","","","17","","14","","16.1","","90.91","","","","","","Rain"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 17:00","2019","02","01","17:00","2.2","","1.1","","92","","","","16","","15","","16.1","","90.86","","","","","","Rain"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 18:00","2019","02","01","18:00"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 19:00","2019","02","01","19:00"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 20:00","2019","02","01","20:00"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 21:00","2019","02","01","21:00"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 22:00","2019","02","01","22:00"
"-116.98","51.30","GOLDEN A","1173209","2019-02-01 23:00","2019","02","01","23:00"
"-116.98","51.30","GOLDEN A","1173209","2019-02-02 00:00","2019","02","02","00:00"
"-116.98","51.30","GOLDEN A","1173209","2019-02-02 01:00","2019","02","02","01:00"
"-116.98","51.30","GOLDEN A","1173209","2019-02-02 02:00","2019","02","02","02:00"
"-116.98","51.30","GOLDEN A","1173209","2019-02-02 03:00","2019","02","02","03:00"
"-116.98","51.30","GOLDEN A","1173209","2019-02-02 04:00","2019","02","02","04:00"
"-116.98","51.30","GOLDEN A","1173209","2019-02-02 05:00","2019","02","02","05:00"
