"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 00:00","2019","03","01","00:00","-23.2","","-25.6","","81","","0.0","","11","","4","","16.1","","99.65","","","","-27","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 01:00","2019","03","01","01:00","-21.8","","-24.4","","80","","0.0","","9","","9","","16.1","","99.63","","","","-29","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 02:00","2019","03","01","02:00","-23.1","","-25.7","","80","","0.0","","","","0","","16.1","","99.66","","","","","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 03:00","2019","03","01","03:00","-24.4","","-26.8","","81","","0.0","","","M","4","","16.1","","99.65","","","","-28","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 04:00","2019","03","01","04:00","-25.2","","-27.9","","79","","0.0","","8","","5","","16.1","","99.66","","","","-30","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 05:00","2019","03","01","05:00","-24.7","","-27.3","","79","","0.0","","8","","5","","16.1","","99.67","","","","-30","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 06:00","2019","03","01","06:00","-25.2","","-27.7","","80","","0.0","","10","","8","","16.1","","99.69","","","","-32","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 07:00","2019","03","01","07:00","-24.2","","-26.7","","80","","0.0","","8","","8","","9.7","","99.70","","","","-31","","Haze"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 08:00","2019","03","01","08:00","-22.1","","-25.4","","75","","0.0","","12","","5","","16.1","","99.76","","","","-27","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 09:00","2019","03","01","09:00","-17.4","","-22.7","","64","","0.0","","","","0","","16.1","","99.77","","","","","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 10:00","2019","03","01","10:00","-12.4","","-20.4","","52","","0.0","","","","0","","16.1","","99.73","","","","","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 11:00","2019","03","01","11:00","-7.9","","-20.2","","37","","0.0","","","M","4","","16.1","","99.68","","","","-10","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 12:00","2019","03","01","12:00","-4.8","","-19.3","","32","","0.0","","27","","9","","16.1","","99.62","","","","-9","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 13:00","2019","03","01","13:00","-3.8","","-16.3","","38","","0.0","","25","","11","","16.1","","99.57","","","","-8","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 14:00","2019","03","01","14:00","-2.9","","-15.5","","38","","0.0","","20","","13","","16.1","","99.52","","","","-8","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 15:00","2019","03","01","15:00","-2.7","","-14.5","","40","","0.0","","26","","13","","16.1","","99.49","","","","-7","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 16:00","2019","03","01","16:00","-2.5","","-15.1","","38","","0.0","","26","","11","","16.1","","99.47","","","","-7","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 17:00","2019","03","01","17:00","-2.9","","-15.0","","39","","0.0","","23","","8","","16.1","","99.45","","","","-6","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 18:00","2019","03","01","18:00","-5.5","","-13.5","","54","","0.0","","","","0","","16.1","","99.46","","","","","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 19:00","2019","03","01","19:00","-9.0","","-15.5","","60","","0.0","","12","","4","","16.1","","99.45","","","","-11","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 20:00","2019","03","01","20:00","-10.6","","-16.7","","62","","0.0","","11","","11","","16.1","","99.48","","","","-16","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 21:00","2019","03","01","21:00","-11.9","","-16.3","","70","","0.0","","10","","8","","16.1","","99.49","","","","-17","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 22:00","2019","03","01","22:00","-12.6","","-16.3","","74","","0.0","","9","","8","","16.1","","99.48","","","","-18","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-01 23:00","2019","03","01","23:00","-12.9","","-17.0","","72","","0.0","","8","","8","","16.1","","99.47","","","","-18","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-02 00:00","2019","03","02","00:00","-13.8","","-18.0","","71","","0.0","","9","","8","","16.1","","99.46","","","","-19","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-02 01:00","2019","03","02","01:00","-13.5","","-17.4","","73","","0.0","","7","","8","","16.1","","99.43","","","","-19","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-02 02:00","2019","03","02","02:00","-15.0","","-18.3","","76","","0.0","","9","","5","","16.1","","99.39","","","","-19","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-02 03:00","2019","03","02","03:00","-14.0","","-17.7","","74","","0.0","","8","","5","","16.1","","99.36","","","","-17","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-02 04:00","2019","03","02","04:00","-14.6","","-18.0","","76","","0.0","","9","","9","","16.1","","99.31","","","","-20","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-02 05:00","2019","03","02","05:00","-14.9","","-18.1","","77","","0.0","","8","","9","","16.1","","99.30","","","","-21","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-02 06:00","2019","03","02","06:00","-15.0","","-18.2","","77","","0.0","","8","","9","","16.1","","99.27","","","","-21","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-02 07:00","2019","03","02","07:00","-14.8","","-18.1","","76","","0.0","","10","","8","","16.1","","99.24","","","","-20","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-02 08:00","2019","03","02","08:00","-13.4","","-17.4","","72","","0.0","","8","","8","","16.1","","99.22","","","","-18","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-02 09:00","2019","03","02","09:00","-10.0","","-16.0","","62","","0.0","","4","","8","","16.1","","99.15","","","","-14","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-02 10:00","2019","03","02","10:00","-6.6","","-14.8","","53","","0.0","","5","","9","","16.1","","99.09","","","","-11","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-02 11:00","2019","03","02","11:00","-2.6","","-12.8","","46","","0.0","","4","","11","","16.1","","98.97","","","","-7","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-02 12:00","2019","03","02","12:00","0.3","","-13.0","","36","","0.0","","4","","9","","16.1","","98.84","","","","","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-02 13:00","2019","03","02","13:00","0.8","","-13.1","","35","","0.0","","4","","5","","16.1","","98.71","","","","","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-02 14:00","2019","03","02","14:00","1.5","","-12.9","","34","","0.0","","1","","8","","16.1","","98.61","","","","","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-02 15:00","2019","03","02","15:00","1.9","","-12.7","","33","","0.0","","36","","9","","16.1","","98.58","","","","","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-02 16:00","2019","03","02","16:00","1.6","","-12.5","","35","","0.0","","4","","9","","16.1","","98.55","","","","","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-02 17:00","2019","03","02","17:00","0.4","","-12.4","","38","","0.0","","3","","9","","16.1","","98.51","","","","","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-02 18:00","2019","03","02","18:00","-1.0","","-12.7","","41","","0.0","","","M","4","","16.1","","98.53","","","","-2","","NA"
"-71.69","45.44","SHERBROOKE","7028123","2019-03-02 19:00","2019","03","02","19:00","-1.0","","-12.7","","41","","0.0","","","","0","","16.1","","98.56","","","","","","NA"
