"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2018-04-01 00:00","2018","04","01","00:00","-23.4","","-28.1","","66","","","","23","","3","","40.2","","94.37","","","","-26","","NA"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2018-04-01 01:00","2018","04","01","01:00","-25.2","","-30.0","","65","","","","33","","10","","40.2","","94.34","","","","-33","","NA"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2018-04-01 02:00","2018","04","01","02:00","-25.4","","-29.9","","67","","","","33","","15","","40.2","","94.30","","","","-36","","Clear"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2018-04-01 03:00","2018","04","01","03:00","-27.1","","-31.4","","68","","","","32","","8","","40.2","","94.26","","","","-35","","NA"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2018-04-01 04:00","2018","04","01","04:00","-27.6","","-32.0","","67","","","","34","","8","","40.2","","94.20","","","","-35","","NA"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2018-04-01 05:00","2018","04","01","05:00","-26.5","","-30.8","","68","","","","31","","7","","40.2","","94.16","","","","-33","","Mainly Clear"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2018-04-01 06:00","2018","04","01","06:00","-25.6","","-30.2","","66","","","","30","","4","","40.2","","94.12","","","","-30","","NA"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2018-04-01 07:00","2018","04","01","07:00","-25.8","","-30.0","","68","","","","27","","5","","40.2","","94.10","","","","-31","","NA"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2018-04-01 08:00","2018","04","01","08:00","-24.2","","-29.3","","63","","","","32","","6","","40.2","","94.06","","","","-30","","Mostly Cloudy"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2018-04-01 09:00","2018","04","01","09:00","-22.3","","-28.8","","57","","","","36","","3","","40.2","","94.04","","","","-25","","NA"
