"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 00:00","2019","02","01","00:00","-11.6","","-13.3","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 01:00","2019","02","01","01:00","-14.2","","-16.1","","85","","0.4","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 02:00","2019","02","01","02:00","-15.3","","-17.2","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 03:00","2019","02","01","03:00","-15.9","","-18.0","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 04:00","2019","02","01","04:00","-16.6","","-19.0","","82","","0.4","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 05:00","2019","02","01","05:00","-17.2","","-19.4","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 06:00","2019","02","01","06:00","-17.9","","-19.7","","85","","1.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 07:00","2019","02","01","07:00","-18.1","","-20.2","","84","","0.7","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 08:00","2019","02","01","08:00","-18.4","","-20.4","","84","","0.5","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 09:00","2019","02","01","09:00","-18.3","","-20.5","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 10:00","2019","02","01","10:00","-18.2","","-20.3","","83","","0.7","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 11:00","2019","02","01","11:00","-18.2","","-20.7","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 12:00","2019","02","01","12:00","-18.3","","-21.5","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 13:00","2019","02","01","13:00","-18.5","","-21.5","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 14:00","2019","02","01","14:00","-18.5","","-21.5","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 15:00","2019","02","01","15:00","-18.7","","-22.0","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 16:00","2019","02","01","16:00","-19.0","","-22.3","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 17:00","2019","02","01","17:00","-19.5","","-22.3","","79","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 18:00","2019","02","01","18:00","-19.9","","-22.2","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 19:00","2019","02","01","19:00","-20.2","","-22.1","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 20:00","2019","02","01","20:00","-20.3","","-22.3","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 21:00","2019","02","01","21:00","-20.6","","-22.6","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 22:00","2019","02","01","22:00","-20.9","","-22.9","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-01 23:00","2019","02","01","23:00","-21.1","","-23.2","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 00:00","2019","02","02","00:00","-21.1","","-23.1","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 01:00","2019","02","02","01:00","-21.2","","-23.3","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 02:00","2019","02","02","02:00","-21.2","","-23.2","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 03:00","2019","02","02","03:00","-21.3","","-23.3","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 04:00","2019","02","02","04:00","-21.3","","-23.3","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 05:00","2019","02","02","05:00","-21.4","","-23.4","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 06:00","2019","02","02","06:00","-22.0","","-24.1","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 07:00","2019","02","02","07:00","-22.1","","-24.2","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 08:00","2019","02","02","08:00","-22.4","","-24.5","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 09:00","2019","02","02","09:00","-22.5","","-24.7","","83","","0.4","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 10:00","2019","02","02","10:00","-22.4","","-25.0","","79","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 11:00","2019","02","02","11:00","-22.0","","-25.0","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 12:00","2019","02","02","12:00","-22.2","","-25.6","","74","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 13:00","2019","02","02","13:00","-22.0","","-25.7","","72","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 14:00","2019","02","02","14:00","-21.8","","-25.3","","74","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 15:00","2019","02","02","15:00","-21.8","","-25.2","","74","","0.4","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 16:00","2019","02","02","16:00","-22.0","","-26.1","","69","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 17:00","2019","02","02","17:00","-22.3","","-25.9","","73","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 18:00","2019","02","02","18:00","-22.9","","-27.2","","68","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 19:00","2019","02","02","19:00","-23.4","","-27.2","","71","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 20:00","2019","02","02","20:00"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 21:00","2019","02","02","21:00","-24.6","","-28.0","","73","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 22:00","2019","02","02","22:00","-25.3","","-29.1","","71","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-02 23:00","2019","02","02","23:00","-25.8","","-29.9","","68","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-03 00:00","2019","02","03","00:00","-26.2","","-29.9","","71","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-03 01:00","2019","02","03","01:00","-26.6","","-31.0","","67","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-02-03 02:00","2019","02","03","02:00","-27.1","","-31.6","","65","","0.0","","","M","","M","","","","M","","","","","NA"
