"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-04-01 00:00","2018","04","01","00:00","1.5","","-5.8","","59","","","","26","","25","","","","101.26","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-04-01 01:00","2018","04","01","01:00","0.8","","-5.7","","62","","","","26","","24","","","","101.35","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-04-01 02:00","2018","04","01","02:00","0.7","","-4.0","","71","","","","25","","24","","","","101.33","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-04-01 03:00","2018","04","01","03:00","0.3","","-4.4","","70","","","","25","","20","","","","101.26","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-04-01 04:00","2018","04","01","04:00","0.1","","-4.1","","73","","","","25","","22","","","","101.25","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-04-01 05:00","2018","04","01","05:00","0.0","","-4.3","","73","","","","25","","18","","","","101.26","","","","-5","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-04-01 06:00","2018","04","01","06:00","0.7","","-2.0","","82","","","","22","","18","","","","101.17","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-04-01 07:00","2018","04","01","07:00","1.4","","-0.4","","88","","","","22","","18","","","","101.16","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-04-01 08:00","2018","04","01","08:00","3.3","","-0.7","","75","","","","21","","20","","","","101.10","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-04-01 09:00","2018","04","01","09:00","4.3","","-1.0","","68","","","","20","","27","","","","101.00","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-04-01 10:00","2018","04","01","10:00","5.7","","-0.3","","65","","","","22","","28","","","","100.94","","","","","","NA"
