"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 00:00","2019","04","01","00:00","4.3","","4.0","","98","","","","15","","14","","","","99.76","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 01:00","2019","04","01","01:00","7.1","","6.8","","98","","","","18","","21","","","","99.62","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 02:00","2019","04","01","02:00","8.3","","8.0","","98","","","","20","","25","","","","99.46","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 03:00","2019","04","01","03:00","7.4","","7.1","","98","","","","20","","25","","","","99.31","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 04:00","2019","04","01","04:00","7.2","","6.9","","98","","","","19","","26","","","","99.17","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 05:00","2019","04","01","05:00","7.2","","7.0","","98","","","","20","","30","","","","99.10","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 06:00","2019","04","01","06:00","6.6","","6.3","","98","","","","22","","31","","","","98.99","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 07:00","2019","04","01","07:00","5.5","","5.2","","98","","","","23","","33","","","","98.99","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 08:00","2019","04","01","08:00","5.4","","5.1","","98","","","","24","","23","","","","98.98","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 09:00","2019","04","01","09:00","5.5","","5.1","","98","","","","27","","27","","","","99.02","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 10:00","2019","04","01","10:00","4.5","","3.2","","91","","","","27","","31","","","","99.18","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 11:00","2019","04","01","11:00","4.0","","2.0","","87","","","","27","","30","","","","99.29","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 12:00","2019","04","01","12:00","4.1","","1.2","","82","","","","28","","31","","","","99.39","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 13:00","2019","04","01","13:00","2.7","","-2.9","","66","","","","28","","36","","","","99.48","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 14:00","2019","04","01","14:00","4.1","","-3.0","","60","","","","27","","45","","","","99.51","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 15:00","2019","04","01","15:00","4.3","","-4.9","","51","","","","28","","41","","","","99.66","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 16:00","2019","04","01","16:00","4.3","","-5.3","","50","","","","28","","34","","","","99.79","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 17:00","2019","04","01","17:00","3.7","","-6.2","","48","","","","28","","43","","","","99.92","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 18:00","2019","04","01","18:00","2.8","","-7.0","","49","","","","28","","25","","","","100.09","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 19:00","2019","04","01","19:00","2.1","","-7.1","","51","","","","27","","26","","","","100.27","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 20:00","2019","04","01","20:00","1.2","","-7.5","","52","","","","27","","22","","","","100.50","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 21:00","2019","04","01","21:00","0.8","","-8.0","","52","","","","27","","27","","","","100.68","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 22:00","2019","04","01","22:00","0.4","","-10.0","","46","","","","29","","29","","","","100.84","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-01 23:00","2019","04","01","23:00","-0.8","","-10.8","","46","","","","28","","23","","","","101.06","","","","-7","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-02 00:00","2019","04","02","00:00","-1.2","","-11.7","","45","","","","28","","27","","","","101.23","","","","-8","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-02 01:00","2019","04","02","01:00","-1.4","","-11.1","","48","","","","28","","22","","","","101.37","","","","-7","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-02 02:00","2019","04","02","02:00","-1.7","","-10.6","","51","","","","28","","22","","","","101.53","","","","-8","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-02 03:00","2019","04","02","03:00","-2.2","","-10.1","","55","","","","28","","16","","","","101.63","","","","-7","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-02 04:00","2019","04","02","04:00","-2.6","","-9.4","","60","","","","27","","15","","","","101.75","","","","-8","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2019-04-02 05:00","2019","04","02","05:00","-2.5","","-8.5","","64","","","","27","","13","","","","101.86","","","","-7","","NA"
