"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-03-01 00:00","2018","03","01","00:00","-0.1","","-1.4","","91","","","","8","","19","","","","101.03","","","","-5","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-03-01 01:00","2018","03","01","01:00","-0.4","","-1.6","","91","","","","9","","21","","","","101.04","","","","-6","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-03-01 02:00","2018","03","01","02:00","-0.9","","-1.5","","95","","","","9","","25","","","","101.04","","","","-7","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-03-01 03:00","2018","03","01","03:00","-0.9","","-1.8","","94","","","","9","","24","","","","101.04","","","","-7","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-03-01 04:00","2018","03","01","04:00","-0.5","","-1.6","","92","","","","9","","25","","","","100.98","","","","-7","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-03-01 05:00","2018","03","01","05:00","-0.6","","-1.7","","92","","","","10","","26","","","","100.99","","","","-7","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-03-01 06:00","2018","03","01","06:00","-0.2","","-1.5","","91","","","","10","","29","","","","100.96","","","","-7","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-03-01 07:00","2018","03","01","07:00","0.1","","-1.4","","90","","","","10","","33","","","","100.96","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-03-01 08:00","2018","03","01","08:00","0.4","","-1.2","","89","","","","10","","32","","","","100.97","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-03-01 09:00","2018","03","01","09:00","0.5","","-0.9","","90","","","","10","","31","","","","100.98","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-03-01 10:00","2018","03","01","10:00","0.7","","-0.7","","90","","","","9","","30","","","","101.02","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-03-01 11:00","2018","03","01","11:00","1.0","","-0.4","","90","","","","10","","26","","","","101.03","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-03-01 12:00","2018","03","01","12:00","1.1","","-0.5","","89","","","","10","","29","","","","101.02","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-03-01 13:00","2018","03","01","13:00","1.2","","-0.3","","90","","","","9","","26","","","","101.00","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-03-01 14:00","2018","03","01","14:00","0.6","","-0.2","","94","","","","9","","30","","","","100.96","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-03-01 15:00","2018","03","01","15:00","0.8","","0.1","","95","","","","9","","29","","","","100.94","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-03-01 16:00","2018","03","01","16:00","0.8","","-0.2","","94","","","","9","","32","","","","100.95","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-03-01 17:00","2018","03","01","17:00","0.8","","-0.2","","93","","","","9","","31","","","","100.95","","","","","","NA"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2018-03-01 18:00","2018","03","01","18:00","0.6","","-0.3","","93","","","","9","","35","","","","100.94","","","","","","NA"
