"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 00:00","2019","02","01","00:00","-6.4","","-7.4","","92","","0.3","","36","","28","","","","92.00","","","","-15","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 01:00","2019","02","01","01:00","-8.1","","-9.2","","91","","0.2","","35","","29","","","","92.03","","","","-17","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 02:00","2019","02","01","02:00","-9.5","","-10.9","","89","","0.1","","34","","29","","","","92.06","","","","-19","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 03:00","2019","02","01","03:00","-10.6","","-12.2","","88","","0.0","","34","","26","","","","92.10","","","","-20","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 04:00","2019","02","01","04:00","-11.4","","-13.1","","87","","0.0","","34","","22","","","","92.15","","","","-20","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 05:00","2019","02","01","05:00","-12.1","","-13.9","","86","","0.0","","35","","21","","","","92.12","","","","-21","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 06:00","2019","02","01","06:00","-12.5","","-14.3","","86","","0.1","","35","","18","","","","92.07","","","","-21","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 07:00","2019","02","01","07:00","-12.8","","-14.5","","87","","0.2","","34","","18","","","","92.06","","","","-21","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 08:00","2019","02","01","08:00","-13.2","","-14.9","","86","","0.5","","35","","13","","","","92.04","","","","-20","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 09:00","2019","02","01","09:00","-13.2","","-15.1","","86","","0.3","","34","","14","","","","92.03","","","","-20","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 10:00","2019","02","01","10:00","-13.2","","-15.1","","86","","0.3","","35","","14","","","","92.03","","","","-20","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 11:00","2019","02","01","11:00","-13.2","","-15.3","","85","","0.3","","35","","13","","","","92.05","","","","-20","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 12:00","2019","02","01","12:00","-13.4","","-15.5","","84","","0.4","","34","","13","","","","92.02","","","","-20","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 13:00","2019","02","01","13:00","-13.7","","-15.8","","84","","0.4","","36","","16","","","","92.00","","","","-22","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 14:00","2019","02","01","14:00","-13.8","","-16.0","","84","","0.4","","34","","12","","","","91.96","","","","-21","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 15:00","2019","02","01","15:00","-14.0","","-16.1","","84","","0.3","","34","","14","","","","91.92","","","","-21","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 16:00","2019","02","01","16:00","-14.3","","-16.5","","84","","0.6","","34","","11","","","","91.87","","","","-21","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 17:00","2019","02","01","17:00","-14.5","","-16.5","","85","","0.7","","33","","8","","","","91.84","","","","-20","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 18:00","2019","02","01","18:00","-14.7","","-16.9","","83","","0.3","","34","","12","","","","91.86","","","","-22","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 19:00","2019","02","01","19:00","-15.1","","-17.3","","83","","0.1","","34","","11","","","","91.86","","","","-22","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 20:00","2019","02","01","20:00","-15.8","","-18.1","","82","","0.0","","34","","12","","","","91.88","","","","-23","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 21:00","2019","02","01","21:00","-16.6","","-19.0","","81","","0.4","","33","","12","","","","91.93","","","","-24","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 22:00","2019","02","01","22:00","-17.4","","-19.8","","81","","0.4","","36","","15","","","","91.92","","","","-26","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-01 23:00","2019","02","01","23:00","-17.8","","-20.3","","81","","0.4","","31","","14","","","","92.06","","","","-26","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-02 00:00","2019","02","02","00:00","-18.7","","-21.3","","80","","0.2","","30","","14","","","","92.20","","","","-27","","NA"
"-122.67","53.89","PRINCE GEORGE AIRPORT AUTO","1096453","2019-02-02 01:00","2019","02","02","01:00","-19.4","","-22.4","","77","","0.0","","30","","14","","","","92.37","","","","-28","","NA"
