"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 00:00","2018","03","01","00:00","","M","","M","","M","","","24","","22","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 01:00","2018","03","01","01:00","","M","","M","","M","","","25","","31","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 02:00","2018","03","01","02:00","","M","","M","","M","","","26","","30","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 03:00","2018","03","01","03:00","","M","","M","","M","","","26","","30","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 04:00","2018","03","01","04:00","","M","","M","","M","","","27","","31","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 05:00","2018","03","01","05:00","","M","","M","","M","","","27","","31","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 06:00","2018","03","01","06:00","","M","","M","","M","","","27","","30","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 07:00","2018","03","01","07:00","","M","","M","","M","","","26","","28","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 08:00","2018","03","01","08:00","","M","","M","","M","","","27","","31","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 09:00","2018","03","01","09:00","","M","","M","","M","","","27","","35","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 10:00","2018","03","01","10:00","","M","","M","","M","","","28","","30","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 11:00","2018","03","01","11:00","","M","","M","","M","","","28","","31","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 12:00","2018","03","01","12:00","","M","","M","","M","","","29","","28","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 13:00","2018","03","01","13:00","","M","","M","","M","","","28","","30","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 14:00","2018","03","01","14:00","","M","","M","","M","","","28","","30","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 15:00","2018","03","01","15:00","","M","","M","","M","","","28","","35","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 16:00","2018","03","01","16:00","","M","","M","","M","","","29","","31","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 17:00","2018","03","01","17:00","","M","","M","","M","","","29","","31","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 18:00","2018","03","01","18:00","","M","","M","","M","","","29","","34","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 19:00","2018","03","01","19:00","","M","","M","","M","","","28","","31","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 20:00","2018","03","01","20:00","","M","","M","","M","","","28","","26","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 21:00","2018","03","01","21:00","","M","","M","","M","","","28","","24","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 22:00","2018","03","01","22:00","","M","","M","","M","","","29","","26","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-01 23:00","2018","03","01","23:00","","M","","M","","M","","","29","","26","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-02 00:00","2018","03","02","00:00","","M","","M","","M","","","29","","26","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-02 01:00","2018","03","02","01:00","","M","","M","","M","","","29","","28","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-02 02:00","2018","03","02","02:00","","M","","M","","M","","","29","","26","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-02 03:00","2018","03","02","03:00","","M","","M","","M","","","28","","24","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-02 04:00","2018","03","02","04:00","","M","","M","","M","","","28","","22","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-02 05:00","2018","03","02","05:00","","M","","M","","M","","","28","","22","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-02 06:00","2018","03","02","06:00","","M","","M","","M","","","28","","21","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-02 07:00","2018","03","02","07:00","","M","","M","","M","","","29","","26","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-02 08:00","2018","03","02","08:00","","M","","M","","M","","","28","","28","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-02 09:00","2018","03","02","09:00","","M","","M","","M","","","29","","18","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2018-03-02 10:00","2018","03","02","10:00","","M","","M","","M","","","29","","21","","","M","","M","","","","","NA"
