-8.464555292291159105e+00,-8.450997338474591558e+00,-8.436171475630429129e+00,-8.419890848441697884e+00,-8.401931023494887185e+00,-8.382020200329566961e+00,-8.359826197864594022e+00,-8.340353336259569872e+00,-8.328422669938658984e+00,-8.315850829794893428e+00,-8.302599526792404205e+00,-8.288629973286401054e+00,-8.273903323698828416e+00,-8.258381200875033912e+00,-8.242026310209238815e+00,-8.224803140021608172e+00,-8.206678741891106910e+00,-8.187623578589599660e+00,-8.167612419899132448e+00,-8.146625258025027350e+00,-8.124648204817912500e+00,-8.101674323087793894e+00,-8.077704334691159005e+00,-8.052747139825491729e+00,-8.026820076331775411e+00,-7.999948846180050310e+00,-7.972167040062640986e+00,-7.943515201258770198e+00,-7.963795263958072468e+00,-8.091394877695558208e+00,-8.180542453895045085e+00,-8.246246146158263457e+00,-8.296617920501205390e+00,-8.336428065782737207e+00,-8.368666462136015838e+00,-8.395303120875507119e+00,-8.417689335949615881e+00,-8.436783078636926447e+00,-8.453282337629326904e+00,-8.467707460733761238e+00,-8.480453890548997009e+00,-8.491827020166349271e+00,-8.502065879638628587e+00,-8.511359638572548292e+00,-8.519859368462944005e+00,-8.527686604969245465e+00,-8.534939704293545759e+00,-8.541698648697675367e+00,-8.548028740575754014e+00,-8.553983484647236679e+00
-8.476095392862690758e+00,-8.463193099592624336e+00,-8.449096628556274524e+00,-8.433631425059694209e+00,-8.416588169992150981e+00,-8.397713834469488603e+00,-8.376699827873963500e+00,-8.353166069960101581e+00,-8.334868121422871923e+00,-8.322242623421120200e+00,-8.308915032514867960e+00,-8.294843295934329674e+00,-8.279985067285492661e+00,-8.264298264674151184e+00,-8.247741731465341175e+00,-8.230276000289983074e+00,-8.211864155794508235e+00,-8.192472784945172393e+00,-8.172072995351616242e+00,-8.150641472104464214e+00,-8.128161532274971179e+00,-8.104624124019528253e+00,-8.080028705018513335e+00,-8.054383923969348658e+00,-8.027708020593879112e+00,-8.000028855894033342e+00,-7.971383487021499015e+00,-7.941817211698769974e+00,-7.968880241650528440e+00,-8.097689692673736062e+00,-8.187094557591565902e+00,-8.252672596232665470e+00,-8.302762504482657846e+00,-8.342233146825693169e+00,-8.374119648934064131e+00,-8.400413310816263746e+00,-8.422475347987800731e+00,-8.441268048732716522e+00,-8.457490883378675051e+00,-8.471664223604514987e+00,-8.484182779110204464e+00,-8.495350814632924852e+00,-8.505406024042668989e+00,-8.514536131530668683e+00,-8.522890707690866208e+00,-8.530589763907263645e+00,-8.537730131178278725e+00,-8.544390284218717824e+00,-8.550634052659326301e+00,-8.556513519493499587e+00
-8.487384363630569695e+00,-8.475113968599732317e+00,-8.461719633738855606e+00,-8.447038361417838814e+00,-8.430874992457662032e+00,-8.412994029712418609e+00,-8.393108840907872903e+00,-8.370867201099663646e+00,-8.345831634306891900e+00,-8.328856651677819301e+00,-8.315460307368409687e+00,-8.301293187615112146e+00,-8.286309134275763100e+00,-8.270461999859712421e+00,-8.253706354538415724e+00,-8.235998315745419518e+00,-8.217296498355622703e+00,-8.197563076153585371e+00,-8.176764935931151612e+00,-8.154874894046976408e+00,-8.131872931817765604e+00,-8.107747391206352461e+00,-8.082496056854502342e+00,-8.056127035989979035e+00,-8.028659336002595737e+00,-8.000123032798265754e+00,-7.970558923822309794e+00,-7.940017570111740142e+00,-7.974183896032407404e+00,-8.104206619301013603e+00,-8.193841383971179226e+00,-8.259262717708921286e+00,-8.309042574569780015e+00,-8.348149568224622286e+00,-8.379663833762828418e+00,-8.405597426985837117e+00,-8.427320969660851091e+00,-8.445800643172169941e+00,-8.461737068093828640e+00,-8.475650382746165334e+00,-8.487934360155358959e+00,-8.498891968551772536e+00,-8.508759419370029775e+00,-8.517722857347807874e+00,-8.525930224208368102e+00,-8.533499881923990671e+00,-8.540527013002543910e+00,-8.547088463791579827e+00,-8.553246474418321199e+00,-8.559051595569282966e+00
-8.498428431540329342e+00,-8.486767069337650682e+00,-8.474048704644500773e+00,-8.460121205709883796e+00,-8.444802688543385116e+00,-8.427874041731525878e+00,-8.409069087623745276e+00,-8.388061455253673415e+00,-8.364446801252727326e+00,-8.337718326525239476e+00,-8.322245024145599857e+00,-8.307990374304726089e+00,-8.292887335305437091e+00,-8.276885303277614625e+00,-8.259934124628946606e+00,-8.241984992136767829e+00,-8.222991486829590357e+00,-8.202910759201346380e+00,-8.181704832908236469e+00,-8.159342000936236516e+00,-8.135798268374324849e+00,-8.111058777849217805e+00,-8.085119134357093174e+00,-8.057986527280373679e+00,-8.029680531078025041e+00,-8.000233455342687705e+00,-7.969690112813848870e+00,-7.938106883602277009e+00,-7.979721755977954523e+00,-8.110958787953457261e+00,-8.200792926099934377e+00,-8.266023990542018751e+00,-8.315463719631784656e+00,-8.354181485438013866e+00,-8.385302059653358953e+00,-8.410857628873699809e+00,-8.432227647864642961e+00,-8.450381732043320326e+00,-8.466021299963644609e+00,-8.479665986882539030e+00,-8.491708417290688260e+00,-8.502450088357008440e+00,-8.512125576370422664e+00,-8.520919305065572047e+00,-8.528977450348543599e+00,-8.536416589241673236e+00,-8.543330121009823586e+00,-8.549793130838914124e+00,-8.555866140760153726e+00,-8.561598047447519733e+00
-8.509233577461110087e+00,-8.498159226556643020e+00,-8.486091689898875856e+00,-8.472889059013969160e+00,-8.458381904732425127e+00,-8.442366441791262943e+00,-8.424595561195802773e+00,-8.404766907767220019e+00,-8.382506795122822041e+00,-8.357348149633576639e+00,-8.329279150294862433e+00,-8.314945981948872245e+00,-8.299732003063551744e+00,-8.283581731643563373e+00,-8.266439797905860587e+00,-8.248251906295649860e+00,-8.228965972185708466e+00,-8.208533430814059173e+00,-8.186910704653021398e+00,-8.164060800512732641e+00,-8.139954989174290390e+00,-8.114574498577939110e+00,-8.087912127553749997e+00,-8.059973662580681264e+00,-8.030778957804706408e+00,-8.000362522111238661e+00,-7.968773450600775021e+00,-7.936074545598014396e+00,-7.985510913115616560e+00,-8.117960466909428519e+00,-8.207959975376976303e+00,-8.272964473427176557e+00,-8.322031961993186400e+00,-8.360333384105095078e+00,-8.391037620470989111e+00,-8.416196261947566981e+00,-8.437196960552853398e+00,-8.455012269674508474e+00,-8.470344032333875006e+00,-8.483711098858957911e+00,-8.495504725738024732e+00,-8.506024758427024324e+00,-8.515503978817815067e+00,-8.524124940012633544e+00,-8.532031905126983062e+00,-8.539339518845173060e+00,-8.546139249263633886e+00,-8.552504273834923509e+00,-8.558493254310928222e+00,-8.564153298984255258e+00
-8.519805550704404595e+00,-8.509296983041696905e+00,-8.497856093784863063e+00,-8.485350600238792396e+00,-8.471622767267534826e+00,-8.456483155871261204e+00,-8.439702447870883972e+00,-8.421000614773786808e+00,-8.400032360899713169e+00,-8.376367246478476858e+00,-8.349462064160729113e+00,-8.322171525941357118e+00,-8.306855992361684926e+00,-8.290565515740203395e+00,-8.273238973603213253e+00,-8.254815959894328259e+00,-8.235238017910962327e+00,-8.214450083803297886e+00,-8.192402131474455729e+00,-8.169050993098197821e+00,-8.144362308080030033e+00,-8.118312527287422142e+00,-8.090890869688694309e+00,-8.062101097122924998e+00,-8.031962942950288564e+00,-8.000513006228736401e+00,-7.967804910246185202e+00,-7.933908528497440216e+00,-7.991570222274621216e+00,-8.125227191481334543e+00,-8.215354209376148020e+00,-8.280092869551570089e+00,-8.328753810065775198e+00,-8.366610123515513919e+00,-8.396874096897072093e+00,-8.421615886846320009e+00,-8.442230639520277080e+00,-8.459693311412296524e+00,-8.474705775084995452e+00,-8.487785802492428644e+00,-8.499323055780983793e+00,-8.509615542424118217e+00,-8.518894084098368680e+00,-8.527339204921949189e+00,-8.535093096973515259e+00,-8.542268311625351274e+00,-8.548954222661176772e+00,-8.555221937303594260e+00,-8.561128099202447217e+00,-8.566717879452150797e+00
-8.530149883295324642e+00,-8.520186616316662409e+00,-8.509349096066415541e+00,-8.497514110035522705e+00,-8.484534911531879331e+00,-8.470235501507367815e+00,-8.454403174178750646e+00,-8.436778675086785029e+00,-8.417043023567961413e+00,-8.394799593694285633e+00,-8.369549325049517208e+00,-8.340655765635530017e+00,-8.314272674710124988e+00,-8.297851570070475802e+00,-8.280348123245978798e+00,-8.261695132859644630e+00,-8.241826981939128771e+00,-8.220681220958780955e+00,-8.198200403250581303e+00,-8.174334152068668757e+00,-8.149041414168282316e+00,-8.122292823997419475e+00,-8.094073066229372060e+00,-8.064383084406621549e+00,-8.033241943560653908e+00,-8.000688120231037814e+00,-7.966779971312758946e+00,-7.931595131465320136e+00,-7.997920532431376905e+00,-8.132775910594572721e+00,-8.222988291426199581e+00,-8.287418601602931645e+00,-8.335636318952118984e+00,-8.373016987157534174e+00,-8.402815398666410474e+00,-8.427119313955733659e+00,-8.447330597624651105e+00,-8.464426033857247234e+00,-8.479107108518530111e+00,-8.491890211092663066e+00,-8.503163177231069625e+00,-8.513221985243891510e+00,-8.522295324260097615e+00,-8.530561521608802877e+00,-8.538160527323656268e+00,-8.545202622811096660e+00,-8.551774906715312596e+00,-8.557946235040493121e+00,-8.563771057452720825e+00,-8.569292442511345698e+00
-8.540271904081901511e+00,-8.530834155032335886e+00,-8.520577571270044004e+00,-8.509387493840522509e+00,-8.497127510092068903e+00,-8.483634222623617660e+00,-8.468710451164717767e+00,-8.452116287698178354e+00,-8.433557164691121599e+00,-8.412667696284486851e+00,-8.388989424469189160e+00,-8.361939592939199528e+00,-8.330766404407834003e+00,-8.305455496727267573e+00,-8.287784615810641853e+00,-8.268908535452224484e+00,-8.248753601125205392e+00,-8.227248976565274319e+00,-8.204328680860417222e+00,-8.179933925070578482e+00,-8.154015708109943361e+00,-8.126537595628720467e+00,-8.097478561466648017e+00,-8.066835720847604918e+00,-8.034626731889689566e+00,-8.000891593733786777e+00,-7.965693534559471267e+00,-7.929118671530474671e+00,-8.004584953414731530e+00,-8.140625153413390436e+00,-8.230875983645665528e+00,-8.294951897463359813e+00,-8.342687160344020469e+00,-8.379559741604968082e+00,-8.408865814244423476e+00,-8.432709644440405938e+00,-8.452498961371697206e+00,-8.469211759304736020e+00,-8.483548700310521440e+00,-8.496024478036312999e+00,-8.507024865155077720e+00,-8.516843615726777728e+00,-8.525707107647019001e+00,-8.533791293358431673e+00,-8.541233695286434724e+00,-8.548142129996740834e+00,-8.554601219503357612e+00,-8.560677366032056312e+00,-8.566422628460443889e+00,-8.571877788550402499e+00
-8.550176752768402721e+00,-8.541245395145061536e+00,-8.531548107555693150e+00,-8.520978304212391663e+00,-8.509409299609158595e+00,-8.496689522619057300e+00,-8.482636315993435261e+00,-8.467027805361473369e+00,-8.449592093168996954e+00,-8.429992683486977612e+00,-8.407808498013906728e+00,-8.382505971712662429e+00,-8.353399286368668797e+00,-8.319592384576923294e+00,-8.295566737373343713e+00,-8.276476457755647331e+00,-8.256040077447698522e+00,-8.234177245471194340e+00,-8.210812172434598821e+00,-8.185876258425643925e+00,-8.159311070472645255e+00,-8.131071596540712321e+00,-8.101129649945395528e+00,-8.069477235041551566e+00,-8.036129616375577100e+00,-8.001127766854427392e+00,-7.964539817128677868e+00,-7.926461102426526573e+00,-8.011589164629258519e+00,-8.148795219010565916e+00,-8.239032275395047122e+00,-8.302703888234253427e+00,-8.349914703261257287e+00,-8.386244705235013086e+00,-8.415030069364531684e+00,-8.438390319034819953e+00,-8.457738109997263720e+00,-8.474051985314034141e+00,-8.488031326226362694e+00,-8.500188809871284334e+00,-8.510907907165220720e+00,-8.520479950322814133e+00,-8.529128821273472383e+00,-8.537027908213181249e+00,-8.544312103664397640e+00,-8.551086543152480957e+00,-8.557433146281018921e+00,-8.563415633657887938e+00,-8.569083452248310806e+00,-8.574474891037521473e+00
-8.559869393959514738e+00,-8.551425915993755567e+00,-8.542267025309982387e+00,-8.532293762627281453e+00,-8.521388606821139078e+00,-8.509411095966790128e+00,-8.496192171257657577e+00,-8.481526784707794420e+00,-8.465164110802930963e+00,-8.446794396856356357e+00,-8.426031012548424570e+00,-8.402385505666320142e+00,-8.375232243300919421e+00,-8.343757159302032989e+00,-8.306881564640960391e+00,-8.284420415003998173e+00,-8.263710164826877147e+00,-8.241491819432024357e+00,-8.217678325422234309e+00,-8.192189647446427969e+00,-8.164956166754480549e+00,-8.135922475842747303e+00,-8.105051441598766004e+00,-8.072328331306197313e+00,-8.037764707040516043e+00,-8.001401703158595780e+00,-7.963312222729157064e+00,-7.923601540544826349e+00,-8.018961773263272974e+00,-8.157308392531225749e+00,-8.247473529382931545e+00,-8.310686720482330259e+00,-8.357328107430532782e+00,-8.393078828542222425e+00,-8.421313396130944540e+00,-8.444165176178339394e+00,-8.463050722440883078e+00,-8.478948420551265741e+00,-8.492555895463846483e+00,-8.504383482548798057e+00,-8.514812112650654186e+00,-8.524130497950757501e+00,-8.532559834137313004e+00,-8.540270743403512554e+00,-8.547395266679385983e+00,-8.554035617110104184e+00,-8.560270757387332452e+00,-8.566161468902427245e+00,-8.571754337231556775e+00,-8.577084927652952828e+00
