"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 00:00","2019","04","01","00:00","-0.7","","-6.0","","67","","0.0","","30","","19","","","","100.92","","","","-6","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 01:00","2019","04","01","01:00","-1.3","","-6.4","","68","","0.0","","31","","16","","","","100.97","","","","-6","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 02:00","2019","04","01","02:00","-2.4","","-8.2","","65","","0.0","","30","","19","","","","101.03","","","","-8","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 03:00","2019","04","01","03:00","-4.2","","-10.1","","63","","0.0","","29","","19","","","","101.09","","","","-10","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 04:00","2019","04","01","04:00","-5.1","","-11.5","","61","","0.0","","30","","20","","","","101.19","","","","-12","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 05:00","2019","04","01","05:00","-6.2","","-12.3","","62","","0.0","","29","","14","","","","101.32","","","","-12","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 06:00","2019","04","01","06:00","-7.1","","-13.4","","61","","0.0","","28","","14","","","","101.44","","","","-13","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 07:00","2019","04","01","07:00","-6.4","","-15.3","","49","","0.0","","28","","14","","","","101.56","","","","-12","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 08:00","2019","04","01","08:00","-5.5","","-16.1","","43","","0.3","","27","","12","","","","101.64","","","","-10","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 09:00","2019","04","01","09:00","-4.6","","-15.7","","42","","0.0","","29","","17","","","","101.75","","","","-10","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 10:00","2019","04","01","10:00","-3.2","","-14.0","","43","","0.0","","29","","19","","","","101.78","","","","-9","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 11:00","2019","04","01","11:00","-2.4","","-14.0","","40","","0.0","","27","","17","","","","101.80","","","","-8","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 12:00","2019","04","01","12:00","-1.2","","-13.6","","38","","0.0","","26","","16","","","","101.81","","","","-6","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 13:00","2019","04","01","13:00","0.1","","-12.0","","40","","0.0","","25","","18","","","","101.77","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 14:00","2019","04","01","14:00","0.8","","-10.1","","44","","0.0","","24","","18","","","","101.77","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 15:00","2019","04","01","15:00","1.1","","-9.1","","46","","0.0","","24","","22","","","","101.81","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 16:00","2019","04","01","16:00","0.9","","-7.8","","52","","0.0","","25","","21","","","","101.86","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 17:00","2019","04","01","17:00","1.0","","-8.9","","48","","0.0","","24","","20","","","","101.87","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 18:00","2019","04","01","18:00","0.7","","-8.9","","48","","0.0","","24","","20","","","","101.92","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 19:00","2019","04","01","19:00","0.3","","-7.7","","55","","0.0","","23","","16","","","","101.98","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 20:00","2019","04","01","20:00","-0.4","","-7.3","","59","","0.0","","23","","14","","","","102.04","","","","-5","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 21:00","2019","04","01","21:00","-0.8","","-7.4","","61","","0.0","","24","","11","","","","102.08","","","","-5","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 22:00","2019","04","01","22:00","-0.3","","-6.4","","63","","0.0","","23","","18","","","","102.13","","","","-5","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-01 23:00","2019","04","01","23:00","-0.8","","-5.8","","69","","0.0","","23","","15","","","","102.18","","","","-5","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 00:00","2019","04","02","00:00","-0.9","","-5.8","","69","","0.0","","23","","20","","","","102.21","","","","-6","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 01:00","2019","04","02","01:00","-1.2","","-5.9","","71","","0.0","","23","","15","","","","102.22","","","","-6","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 02:00","2019","04","02","02:00","-1.7","","-5.8","","73","","0.0","","22","","17","","","","102.25","","","","-7","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 03:00","2019","04","02","03:00","-2.1","","-6.3","","73","","0.0","","22","","16","","","","102.25","","","","-7","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 04:00","2019","04","02","04:00","-3.0","","-6.5","","77","","0.0","","22","","9","","","","102.27","","","","-7","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 05:00","2019","04","02","05:00","-3.0","","-6.6","","76","","0.0","","21","","10","","","","102.30","","","","-7","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 06:00","2019","04","02","06:00","-3.1","","-6.8","","75","","0.0","","22","","9","","","","102.36","","","","-7","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 07:00","2019","04","02","07:00","-1.2","","-6.1","","69","","0.0","","22","","14","","","","102.39","","","","-6","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 08:00","2019","04","02","08:00","0.2","","-5.6","","65","","0.0","","21","","12","","","","102.36","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 09:00","2019","04","02","09:00","1.6","","-7.0","","53","","0.0","","22","","16","","","","102.36","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 10:00","2019","04","02","10:00","3.0","","-7.3","","47","","0.0","","20","","16","","","","102.28","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 11:00","2019","04","02","11:00","3.3","","-5.7","","51","","0.0","","17","","14","","","","102.19","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 12:00","2019","04","02","12:00","3.7","","-6.3","","48","","0.0","","17","","16","","","","102.12","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 13:00","2019","04","02","13:00","5.0","","-6.3","","44","","0.0","","17","","17","","","","102.03","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 14:00","2019","04","02","14:00","6.1","","-6.0","","41","","0.0","","17","","14","","","","101.93","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 15:00","2019","04","02","15:00","7.0","","-6.6","","37","","0.0","","17","","13","","","","101.85","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 16:00","2019","04","02","16:00","8.1","","-7.1","","33","","0.0","","19","","13","","","","101.85","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 17:00","2019","04","02","17:00","7.3","","-5.9","","39","","0.0","","17","","11","","","","101.82","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 18:00","2019","04","02","18:00","6.7","","-5.8","","40","","0.0","","17","","8","","","","101.81","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 19:00","2019","04","02","19:00","5.8","","-5.3","","45","","0.0","","16","","6","","","","101.76","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 20:00","2019","04","02","20:00","5.2","","-4.8","","48","","0.0","","16","","8","","","","101.70","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 21:00","2019","04","02","21:00","5.2","","-5.0","","48","","0.0","","17","","7","","","","101.66","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 22:00","2019","04","02","22:00","4.6","","-4.5","","52","","0.0","","16","","12","","","","101.64","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-02 23:00","2019","04","02","23:00","4.4","","-4.4","","52","","0.0","","17","","12","","","","101.60","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-03 00:00","2019","04","03","00:00","4.0","","-3.9","","56","","0.0","","16","","8","","","","101.50","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-03 01:00","2019","04","03","01:00","4.0","","-3.8","","57","","0.0","","16","","11","","","","101.42","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-03 02:00","2019","04","03","02:00","4.2","","-4.1","","55","","0.0","","16","","11","","","","101.36","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-03 03:00","2019","04","03","03:00","4.4","","-4.5","","52","","0.0","","16","","18","","","","101.33","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-03 04:00","2019","04","03","04:00","4.2","","-4.8","","52","","0.0","","16","","17","","","","101.27","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-03 05:00","2019","04","03","05:00","3.6","","-4.8","","54","","0.0","","17","","12","","","","101.21","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-03 06:00","2019","04","03","06:00","3.3","","-4.8","","55","","0.0","","17","","12","","","","101.09","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-03 07:00","2019","04","03","07:00","3.5","","-4.8","","54","","0.0","","16","","14","","","","101.01","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-03 08:00","2019","04","03","08:00","4.5","","-4.9","","50","","0.0","","16","","20","","","","100.86","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-03 09:00","2019","04","03","09:00","5.8","","-4.7","","47","","0.0","","18","","15","","","","100.75","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-03 10:00","2019","04","03","10:00","6.3","","-3.3","","50","","0.0","","19","","7","","","","100.68","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-03 11:00","2019","04","03","11:00","6.1","","-2.4","","55","","0.0","","17","","11","","","","100.52","","","","","","NA"
"-73.43","45.81","L'ASSOMPTION","7014160","2019-04-03 12:00","2019","04","03","12:00","7.6","","-2.5","","49","","0.0","","18","","14","","","","100.40","","","","","","NA"
