-1.009594146683486393e+01,-1.010054126382375017e+01,-1.010546547748767487e+01,-1.011074314883823355e+01,-1.011640649562964178e+01,-1.012249137269735044e+01,-1.012903782703942213e+01,-1.013609077297370931e+01,-1.014370082043345000e+01,-1.015192529978742719e+01,-1.016082954047920417e+01,-1.017048847970837322e+01,-1.018098870343477635e+01,-1.019243105832124563e+01,-1.020493402461176480e+01,-1.021863811371889597e+01,-1.023371166199133242e+01,-1.025035855217048208e+01,-1.026882863649102617e+01,-1.028943201045366607e+01,-1.031255888004454135e+01,-1.033870772925974535e+01,-1.036852610513852646e+01,-1.040287111427474365e+01,-1.044290168881957648e+01,-1.049022392905430046e+01,-1.054712890904113110e+01,-1.061699971967678380e+01,-1.070504721512931745e+01,-1.081973240704783734e+01,-1.086359075129280427e+01,-1.087273537018289282e+01,-1.087883234406814914e+01,-1.088324032568991129e+01,-1.088661403405143346e+01,-1.088930725112985698e+01,-1.089152740616627035e+01,-1.089340376416847533e+01,-1.089502076453357304e+01,-1.089643566892124937e+01,-1.089768851566721253e+01,-1.089880803467762860e+01,-1.089981531803718617e+01,-1.090072618266737159e+01,-1.090155273851991069e+01,-1.090230445625240563e+01,-1.090298890910059448e+01,-1.090361229636135931e+01,-1.090417981662751679e+01,-1.090469593531656756e+01
-1.009371543334334120e+01,-1.009825920826101253e+01,-1.010312672043726501e+01,-1.010834714920567912e+01,-1.011395285786253417e+01,-1.011997984949469220e+01,-1.012646831604351760e+01,-1.013346330571790155e+01,-1.014101554160274077e+01,-1.014918243464338765e+01,-1.015802934811177671e+01,-1.016763118960976620e+01,-1.017807443274722523e+01,-1.018945970699147807e+01,-1.020190514559034511e+01,-1.021555075527622414e+01,-1.023056417920131445e+01,-1.024714838469030020e+01,-1.026555205007005966e+01,-1.028608380042988024e+01,-1.030913203706892212e+01,-1.033519307199179948e+01,-1.036491189460503826e+01,-1.039914268636595374e+01,-1.043904118933071778e+01,-1.048621034307648614e+01,-1.054293882460470044e+01,-1.061260986448739096e+01,-1.070044133967004107e+01,-1.081491933919701864e+01,-1.086167237480019665e+01,-1.087129771414433854e+01,-1.087768974586602511e+01,-1.088229904486074240e+01,-1.088582053561918528e+01,-1.088862817410421435e+01,-1.089094053018507502e+01,-1.089289346627344202e+01,-1.089457553936894385e+01,-1.089604668740499172e+01,-1.089734874564435962e+01,-1.089851168436897133e+01,-1.089955747433579702e+01,-1.090050257200125294e+01,-1.090135956741427314e+01,-1.090213830501367198e+01,-1.090284666145116255e+01,-1.090349109351142864e+01,-1.090407702781733867e+01,-1.090460913918792407e+01
-1.009147054087609341e+01,-1.009595671843247189e+01,-1.010076591584107497e+01,-1.010592746628026717e+01,-1.011147389734796853e+01,-1.011744138248834268e+01,-1.012387028403477629e+01,-1.013080581273093017e+01,-1.013829883632807771e+01,-1.014640688020256931e+01,-1.015519537688163965e+01,-1.016473924034086451e+01,-1.017512486704685770e+01,-1.018645270210602227e+01,-1.019884056031158615e+01,-1.021242796571092626e+01,-1.022738188109123136e+01,-1.024390435898958884e+01,-1.026224288868530188e+01,-1.028270458966186496e+01,-1.030567599794272482e+01,-1.033165116058525612e+01,-1.036127237443735005e+01,-1.039539070495778184e+01,-1.043515843592197001e+01,-1.048217496635610857e+01,-1.053872602712328899e+01,-1.060819416961774664e+01,-1.069580302235711677e+01,-1.081006168524189803e+01,-1.085970522246046777e+01,-1.086982887891829996e+01,-1.087652498693331360e+01,-1.088134106205294138e+01,-1.088501407197749060e+01,-1.088793893963138792e+01,-1.089034575692309836e+01,-1.089237718048462611e+01,-1.089412599059050812e+01,-1.089565485884514295e+01,-1.089700744806570576e+01,-1.089821498442102943e+01,-1.089930032448791941e+01,-1.090028056717276428e+01,-1.090116878392378474e+01,-1.090197519432457440e+01,-1.090270798090256044e+01,-1.090337386205819925e+01,-1.090397849846466194e+01,-1.090452678221665295e+01
-1.008920665815531770e+01,-1.009363357787070292e+01,-1.009838275300337607e+01,-1.010348368652677742e+01,-1.010896908989096410e+01,-1.011487533021469432e+01,-1.012124296735457740e+01,-1.012811740542557537e+01,-1.013554969108556847e+01,-1.014359750125456294e+01,-1.015232637690542461e+01,-1.016181127856779653e+01,-1.017213856533086158e+01,-1.018340853555136860e+01,-1.019573871893329375e+01,-1.020926818349759735e+01,-1.022416322875868744e+01,-1.024062499667717319e+01,-1.025889977493829797e+01,-1.027929314348165235e+01,-1.030218971198556410e+01,-1.032808116690714328e+01,-1.035760697207908620e+01,-1.039161487686927821e+01,-1.043125342431861746e+01,-1.047811807148860197e+01,-1.053449102102141843e+01,-1.060375327368487497e+01,-1.069113284889526660e+01,-1.080515962474398073e+01,-1.085768760636142005e+01,-1.086832782602135339e+01,-1.087533729733836374e+01,-1.088036575740595424e+01,-1.088419413086338849e+01,-1.088723912693984275e+01,-1.088974275089891286e+01,-1.089185465390040086e+01,-1.089367194583688736e+01,-1.089526008871475327e+01,-1.089666460223615552e+01,-1.089791798243193988e+01,-1.089904397731910279e+01,-1.090006032982300255e+01,-1.090098059304962952e+01,-1.090181536242903881e+01,-1.090257312858400240e+01,-1.090326087584315928e+01,-1.090388450552885757e+01,-1.090444913580028619e+01
-1.008692368702811848e+01,-1.009128959998002806e+01,-1.009597694674949331e+01,-1.010101541639531320e+01,-1.010643792450271228e+01,-1.011228105637551877e+01,-1.011858559824056947e+01,-1.012539718070935990e+01,-1.013276706648040282e+01,-1.014075312463642220e+01,-1.014942104788168464e+01,-1.015884588810453693e+01,-1.016911401183482866e+01,-1.018032561362700328e+01,-1.019259797689321623e+01,-1.020606974558448599e+01,-1.022090657792773882e+01,-1.023730871369793505e+01,-1.025552122955967249e+01,-1.027584813364184413e+01,-1.029867204798673619e+01,-1.032448220015374396e+01,-1.035391507476045447e+01,-1.038781489520760104e+01,-1.042732616607981733e+01,-1.047403997788122254e+01,-1.053023438742732232e+01,-1.059928791680819593e+01,-1.068643151941829395e+01,-1.080021344005085027e+01,-1.085561778526470889e+01,-1.086679347545252483e+01,-1.087412586663652903e+01,-1.087937247122700768e+01,-1.088336016218588220e+01,-1.088652828087459845e+01,-1.088913114693030870e+01,-1.089132560955534323e+01,-1.089321321496044881e+01,-1.089486227129066442e+01,-1.089632018283670689e+01,-1.089762072761248035e+01,-1.089878854887938431e+01,-1.089984203356167747e+01,-1.090079521545580477e+01,-1.090165906576725519e+01,-1.090244238515880681e+01,-1.090315242842358856e+01,-1.090379534481589374e+01,-1.090437648842054053e+01
-1.008462156704714907e+01,-1.008892463277017804e+01,-1.009354824221685831e+01,-1.009852228705110910e+01,-1.010387990792817625e+01,-1.010965793400225721e+01,-1.011589740845072960e+01,-1.012264422388216722e+01,-1.012994989923130440e+01,-1.013787254012742522e+01,-1.014647803874209053e+01,-1.015584158820280081e+01,-1.016604961289310438e+01,-1.017720225247025567e+01,-1.018941658896564029e+01,-1.020283088023033180e+01,-1.021761017080053513e+01,-1.023395381152053751e+01,-1.025210566233715781e+01,-1.027236812946275002e+01,-1.029512178611085815e+01,-1.032085330009510038e+01,-1.035019602467590616e+01,-1.038399043705114799e+01,-1.042337668928990269e+01,-1.046994105582084345e+01,-1.052595679176015864e+01,-1.059479895149548057e+01,-1.068169986185298903e+01,-1.079522353024499282e+01,-1.085349396641818309e+01,-1.086522470477534874e+01,-1.087288984134628755e+01,-1.087836050062723103e+01,-1.088251157431671601e+01,-1.088580590819221783e+01,-1.088851054669709661e+01,-1.089078974345185991e+01,-1.089274958767362200e+01,-1.089446128800607561e+01,-1.089597415901989486e+01,-1.089732327060688455e+01,-1.089853416292156396e+01,-1.089962586499187047e+01,-1.090061288889701352e+01,-1.090150658064421840e+01,-1.090231605256656877e+01,-1.090304883473068820e+01,-1.090371133241643875e+01,-1.090430914675610552e+01
-1.008230028047890237e+01,-1.008653856407921978e+01,-1.009109642019320141e+01,-1.009600395970192288e+01,-1.010129456980993901e+01,-1.010700535027908664e+01,-1.011317763354817778e+01,-1.011985761217209401e+01,-1.012709710474308267e+01,-1.013495450185263813e+01,-1.014349594770305885e+01,-1.015279683210696149e+01,-1.016294369390633179e+01,-1.017403667341458906e+01,-1.018619270307010893e+01,-1.019954969941455225e+01,-1.021427212731693857e+01,-1.023055846759267951e+01,-1.024865136220718043e+01,-1.026885158808644150e+01,-1.029153760891151137e+01,-1.031719342949511109e+01,-1.034644911347847618e+01,-1.038014116066789150e+01,-1.041940503907994398e+01,-1.046582173073603883e+01,-1.052165899192693743e+01,-1.059028735457285642e+01,-1.067693884672629778e+01,-1.079019042680904406e+01,-1.085131430831616051e+01,-1.086362034844133539e+01,-1.087162832232086274e+01,-1.087732909586283014e+01,-1.088164772998126928e+01,-1.088507147340906656e+01,-1.088788051485540542e+01,-1.089024672117841419e+01,-1.089228083084614340e+01,-1.089405700553939482e+01,-1.089562649333878497e+01,-1.089702566324671729e+01,-1.089828095140465081e+01,-1.089941202483605842e+01,-1.090043386980133633e+01,-1.090135820508012898e+01,-1.090219445594692083e+01,-1.090295043288416643e+01,-1.090363280625514086e+01,-1.090424743684770093e+01
-1.007995985776566705e+01,-1.008413132732225037e+01,-1.008862130304974158e+01,-1.009346013158253896e+01,-1.009868146855951565e+01,-1.010432271210664368e+01,-1.011042551793748423e+01,-1.011703641900641060e+01,-1.012420758036691026e+01,-1.013199773029328910e+01,-1.014047332280953739e+01,-1.014971000595501138e+01,-1.015979449648194866e+01,-1.017082699832810455e+01,-1.018292435385754402e+01,-1.019622419082295117e+01,-1.021089043580111699e+01,-1.022712072502072544e+01,-1.024515648644682386e+01,-1.026529684375811868e+01,-1.028791809136135882e+01,-1.031350146560979830e+01,-1.034267357599488690e+01,-1.037626670218333835e+01,-1.041541127791485799e+01,-1.046168248762111297e+01,-1.051734184714068832e+01,-1.058575424022497735e+01,-1.067214960354354858e+01,-1.078511481119915594e+01,-1.084907692461514017e+01,-1.086197919743402807e+01,-1.087034036203427156e+01,-1.087627745636432230e+01,-1.088076794170896200e+01,-1.088432439414754960e+01,-1.088724057464120065e+01,-1.088969617405171064e+01,-1.089180668539628094e+01,-1.089364927359307877e+01,-1.089527714047726370e+01,-1.089672795822098017e+01,-1.089802905502054209e+01,-1.089920072917401939e+01,-1.090025843502683500e+01,-1.090121426086534662e+01,-1.090207794576616251e+01,-1.090285758617838674e+01,-1.090356012775675154e+01,-1.090419170530979542e+01
-1.007760038346631681e+01,-1.008170290780268097e+01,-1.008612276131910512e+01,-1.009089054265998087e+01,-1.009604019801342467e+01,-1.010160945249672437e+01,-1.010764032075394958e+01,-1.011417971912739411e+01,-1.012128020946225426e+01,-1.012900091501748356e+01,-1.013740866307883515e+01,-1.014657942812214486e+01,-1.015660017582798069e+01,-1.016757124499216403e+01,-1.017960945610992063e+01,-1.019285220941970138e+01,-1.020746294297996748e+01,-1.022363848143373666e+01,-1.024161904890366692e+01,-1.026170209605302119e+01,-1.028426168980229249e+01,-1.030977619065841822e+01,-1.033886858305456613e+01,-1.037236667159914205e+01,-1.041139548556632732e+01,-1.045752387557466179e+01,-1.051300632735885365e+01,-1.058120087420382660e+01,-1.066733343886661345e+01,-1.077999753453256915e+01,-1.084677988945060889e+01,-1.086029999933140289e+01,-1.086902496180973010e+01,-1.087520472643919334e+01,-1.087987146680023365e+01,-1.088356403591900801e+01,-1.088659020289193258e+01,-1.088913769471022341e+01,-1.089132686270912664e+01,-1.089323792230716847e+01,-1.089492604574236267e+01,-1.089643020864139977e+01,-1.089777862374068818e+01,-1.089899221080422542e+01,-1.090008688381382562e+01,-1.090107509584588108e+01,-1.090196690017066494e+01,-1.090277068525657711e+01,-1.090349368363388116e+01,-1.090414232058022748e+01
-1.007660710887478395e+01,-1.007925334962274277e+01,-1.008360072096948912e+01,-1.008829498312670125e+01,-1.009337039495768984e+01,-1.009886503789728174e+01,-1.010482132271906330e+01,-1.011128659467695989e+01,-1.011831386639092578e+01,-1.012596271826271987e+01,-1.013430042037071921e+01,-1.014340334912184538e+01,-1.015335879849777001e+01,-1.016426732259539811e+01,-1.017624579800287243e+01,-1.018943146862691762e+01,-1.020398734336627200e+01,-1.022010947699730821e+01,-1.023803690720354709e+01,-1.025806539696677966e+01,-1.028056672971545993e+01,-1.030601628115467605e+01,-1.033503323331454382e+01,-1.036844064804854604e+01,-1.040735775867404023e+01,-1.045334651238625767e+01,-1.050865352332317393e+01,-1.057662868925208599e+01,-1.066249185621773954e+01,-1.077483963960732360e+01,-1.084442124444478495e+01,-1.085858145890677129e+01,-1.086768106903029896e+01,-1.087410999063794215e+01,-1.087895750176551601e+01,-1.088278970627560405e+01,-1.088592882440559606e+01,-1.088857083207474297e+01,-1.089084104050287749e+01,-1.089282275924155918e+01,-1.089457314327099802e+01,-1.089613246747647679e+01,-1.089752981737735027e+01,-1.089878672074122790e+01,-1.089991953995747842e+01,-1.090094108646889914e+01,-1.090186172759384498e+01,-1.090269015049036128e+01,-1.090343388779970191e+01,-1.090409967419453174e+01
