"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-01-01 00:00","2018","01","01","00:00","-29.5","","-31.8","","81","","0.0","","","M","4","","16.1","","100.63","","","","-34","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-01-01 01:00","2018","01","01","01:00","-31.2","","-33.9","","78","","0.0","","29","","8","","16.1","","100.63","","","","-39","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-01-01 02:00","2018","01","01","02:00","-31.3","","-34.2","","76","","0.0","","29","","5","","16.1","","100.64","","","","-37","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-01-01 03:00","2018","01","01","03:00","-31.8","","-34.7","","76","","0.0","","","M","4","","16.1","","100.60","","","","-36","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-01-01 04:00","2018","01","01","04:00","-32.7","","-35.9","","74","","0.0","","","","0","","16.1","","100.60","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-01-01 05:00","2018","01","01","05:00","-31.8","","-34.7","","76","","0.0","","11","","4","","16.1","","100.53","","","","-36","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-01-01 06:00","2018","01","01","06:00","-32.9","","-35.9","","75","","0.0","","","","0","","16.1","","100.60","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-01-01 07:00","2018","01","01","07:00","-28.0","","-30.6","","79","","0.0","","","","0","","16.1","","100.56","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-01-01 08:00","2018","01","01","08:00","-26.8","","-29.3","","80","","0.0","","","","0","","16.1","","100.50","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-01-01 09:00","2018","01","01","09:00","-25.1","","-27.5","","81","","0.0","","","","0","","4.8","","100.42","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2018-01-01 10:00","2018","01","01","10:00","-23.6","","-25.9","","82","","0.0","","","M","4","","4.8","","100.38","","","","-27","","Snow"
