"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 00:00","2019","03","01","00:00","-15.9","","-17.2","","90","","0.0","","","","0","","16.1","","100.08","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 01:00","2019","03","01","01:00","-16.1","","-17.5","","89","","0.0","","","","0","","","M","100.08","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 02:00","2019","03","01","02:00","-17.3","","-18.6","","90","","0.0","","","","0","","16.1","","100.09","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 03:00","2019","03","01","03:00","-18.4","","-19.7","","90","","0.0","","","","0","","16.1","","100.08","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 04:00","2019","03","01","04:00","-19.5","","-21.2","","86","","0.0","","","","0","","","M","100.06","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 05:00","2019","03","01","05:00","-21.0","","-22.9","","85","","0.0","","","","0","","16.1","","100.12","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 06:00","2019","03","01","06:00","","M","","M","85","","0.0","","","","0","","16.1","","","M","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 07:00","2019","03","01","07:00","-22.5","","-24.5","","84","","0.0","","","","0","","16.1","","100.18","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 08:00","2019","03","01","08:00","-19.9","","-21.4","","88","","0.0","","","","0","","16.1","","100.20","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 09:00","2019","03","01","09:00","","M","","M","88","","0.0","","","","0","","16.1","","","M","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 10:00","2019","03","01","10:00","-10.7","","-13.0","","83","","0.0","","","M","4","","16.1","","100.20","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 11:00","2019","03","01","11:00","-6.5","","-10.2","","75","","0.0","","","M","4","","16.1","","100.15","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 12:00","2019","03","01","12:00","-3.7","","-8.9","","68","","0.0","","","","0","","","M","100.14","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 13:00","2019","03","01","13:00","-2.6","","-9.9","","58","","0.0","","","M","5","","16.1","","100.10","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 14:00","2019","03","01","14:00","-1.5","","-9.7","","54","","0.0","","15","","8","","16.1","","100.00","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 15:00","2019","03","01","15:00","-1.1","","-9.4","","54","","0.0","","16","","11","","16.1","","99.94","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 16:00","2019","03","01","16:00","-1.1","","-11.4","","46","","0.0","","13","","8","","16.1","","99.92","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 17:00","2019","03","01","17:00","-2.7","","-7.3","","71","","0.0","","18","","9","","16.1","","99.95","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 18:00","2019","03","01","18:00","-3.5","","-7.1","","76","","0.0","","18","","5","","","M","99.97","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 19:00","2019","03","01","19:00","-5.2","","-7.7","","83","","0.0","","","","0","","16.1","","99.96","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 20:00","2019","03","01","20:00","-7.6","","-8.6","","92","","0.0","","","","0","","16.1","","99.95","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 21:00","2019","03","01","21:00","-8.9","","-9.4","","96","","0.0","","","","0","","16.1","","99.94","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 22:00","2019","03","01","22:00","-10.9","","-11.7","","94","","0.0","","","","0","","16.1","","99.94","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-01 23:00","2019","03","01","23:00","-10.8","","-11.3","","96","","0.0","","","M","4","","16.1","","99.89","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-02 00:00","2019","03","02","00:00","-10.9","","-11.8","","93","","0.0","","20","","4","","16.1","","99.86","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-02 01:00","2019","03","02","01:00","-11.1","","-11.6","","96","","0.0","","36","","5","","16.1","","99.83","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-02 02:00","2019","03","02","02:00","","M","","M","95","","0.0","","16","","5","","16.1","","","M","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-02 03:00","2019","03","02","03:00","-12.3","","-13.1","","94","","0.0","","","M","4","","16.1","","99.76","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-02 04:00","2019","03","02","04:00","-11.2","","-12.0","","94","","0.0","","27","","4","","16.1","","99.68","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-02 05:00","2019","03","02","05:00","-10.1","","-11.0","","93","","0.0","","","","0","","16.1","","99.67","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2019-03-02 06:00","2019","03","02","06:00","-9.2","","-10.0","","94","","0.0","","","","0","","16.1","","99.60","","","","","","NA"
