"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 00:00","2012","02","01","00:00"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 01:00","2012","02","01","01:00"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 02:00","2012","02","01","02:00"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 03:00","2012","02","01","03:00"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 04:00","2012","02","01","04:00"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 05:00","2012","02","01","05:00"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 06:00","2012","02","01","06:00"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 07:00","2012","02","01","07:00","0.6","","0.6","","100","","","","27","","15","E","1.2","","96.71","","","","","","Fog"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 08:00","2012","02","01","08:00","1.1","","-0.1","","92","","","","27","","15","E","24.1","","96.81","","","","","","Cloudy"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 09:00","2012","02","01","09:00","0.7","","-0.5","","92","","","","27","","15","E","24.1","","96.95","","","","","","Cloudy"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 10:00","2012","02","01","10:00","0.5","","-0.7","","92","","","","27","","9","E","24.1","","97.06","","","","","","Cloudy"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 11:00","2012","02","01","11:00","-1.0","","-3.0","","86","","","","36","","9","E","16.1","","97.23","","","","-4","E","Snow Showers"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 12:00","2012","02","01","12:00","-0.8","","-2.7","","87","","","","32","","15","E","16.1","","97.33","","","","-5","E","Cloudy"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 13:00","2012","02","01","13:00","-0.9","","-3.1","","85","","","","32","","22","E","24.1","","97.38","","","","-7","E","Mostly Cloudy"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 14:00","2012","02","01","14:00","-1.0","","-4.1","","79","","","","32","","22","E","24.1","","97.41","","","","-7","E","Mostly Cloudy"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 15:00","2012","02","01","15:00","-1.6","","-6.2","","71","","","","32","","19","E","24.1","","97.57","","","","-7","E","Mostly Cloudy"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 16:00","2012","02","01","16:00","-1.6","","-5.8","","73","","","","32","","15","E","24.1","","97.69","","","","-6","E","Mostly Cloudy"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 17:00","2012","02","01","17:00","-1.9","","-5.6","","76","","","","36","","4","E","24.1","","97.79","","","","-3","","Mostly Cloudy"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 18:00","2012","02","01","18:00","-2.6","","-5.9","","78","","","","36","","4","E","24.1","","97.89","","","","-4","","Mostly Cloudy"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 19:00","2012","02","01","19:00"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 20:00","2012","02","01","20:00"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 21:00","2012","02","01","21:00"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 22:00","2012","02","01","22:00"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-01 23:00","2012","02","01","23:00"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-02 00:00","2012","02","02","00:00"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-02 01:00","2012","02","02","01:00"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-02 02:00","2012","02","02","02:00"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-02 03:00","2012","02","02","03:00"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-02 04:00","2012","02","02","04:00"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-02 05:00","2012","02","02","05:00"
"-82.56","46.35","ELLIOT LAKE A","6052259","2012-02-02 06:00","2012","02","02","06:00"
