"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.64","50.47","CHEVERY","7041382","2019-03-01 00:00","2019","03","01","00:00","-14.0","","-19.3","","65","","0.0","","28","","13","","","","100.17","","","","-21","","NA"
"-59.64","50.47","CHEVERY","7041382","2019-03-01 01:00","2019","03","01","01:00","-15.1","","-20.3","","64","","0.0","","28","","17","","","","100.22","","","","-24","","NA"
"-59.64","50.47","CHEVERY","7041382","2019-03-01 02:00","2019","03","01","02:00","-15.3","","-20.6","","64","","0.0","","27","","21","","","","100.26","","","","-25","","NA"
"-59.64","50.47","CHEVERY","7041382","2019-03-01 03:00","2019","03","01","03:00","-16.5","","-21.0","","68","","0.0","","24","","14","","","","100.34","","","","-24","","NA"
"-59.64","50.47","CHEVERY","7041382","2019-03-01 04:00","2019","03","01","04:00","-16.4","","-21.2","","66","","0.0","","25","","17","","","","100.40","","","","-25","","NA"
"-59.64","50.47","CHEVERY","7041382","2019-03-01 05:00","2019","03","01","05:00","-15.8","","-20.4","","68","","0.0","","25","","19","","","","100.44","","","","-25","","NA"
"-59.64","50.47","CHEVERY","7041382","2019-03-01 06:00","2019","03","01","06:00","-16.0","","-21.0","","65","","0.0","","26","","23","","","","100.50","","","","-26","","NA"
"-59.64","50.47","CHEVERY","7041382","2019-03-01 07:00","2019","03","01","07:00","-15.4","","-20.8","","63","","0.0","","25","","17","","","","100.56","","","","-24","","NA"
"-59.64","50.47","CHEVERY","7041382","2019-03-01 08:00","2019","03","01","08:00","-14.5","","-20.1","","62","","0.0","","26","","23","","","","100.60","","","","-24","","NA"
"-59.64","50.47","CHEVERY","7041382","2019-03-01 09:00","2019","03","01","09:00","-13.2","","-19.0","","61","","0.0","","24","","18","","","","100.62","","","","-21","","NA"
"-59.64","50.47","CHEVERY","7041382","2019-03-01 10:00","2019","03","01","10:00","-10.6","","-17.5","","57","","0.0","","29","","19","","","","100.64","","","","-18","","NA"
