"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 00:00","2012","02","01","00:00","-21.3","","-24.6","","75","","","","25","","9","","","","101.67","","","","-28","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 01:00","2012","02","01","01:00","-21.6","","-24.8","","75","","","","26","","13","","","","101.72","","","","-30","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 02:00","2012","02","01","02:00","-21.5","","-24.9","","74","","","","26","","13","","","","101.76","","","","-30","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 03:00","2012","02","01","03:00","-21.7","","-25.1","","74","","","","24","","7","","","","101.77","","","","-28","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 04:00","2012","02","01","04:00","-22.3","","-25.5","","75","","","","25","","11","","","","101.81","","","","-30","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 05:00","2012","02","01","05:00","-22.5","","-25.9","","74","","","","26","","15","","","","101.84","","","","-32","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 06:00","2012","02","01","06:00","-22.7","","-26.0","","74","","","","26","","9","","","","101.87","","","","-30","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 07:00","2012","02","01","07:00","-22.9","","-26.1","","75","","","","26","","11","","","","101.87","","","","-31","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 08:00","2012","02","01","08:00","-20.4","","-25.0","","67","","","","26","","13","","","","101.87","","","","-29","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 09:00","2012","02","01","09:00","-19.1","","-24.4","","63","","","","26","","15","","","","101.88","","","","-28","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 10:00","2012","02","01","10:00","-18.0","","-23.9","","60","","","","26","","11","","","","101.88","","","","-25","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 11:00","2012","02","01","11:00","-16.1","","-22.5","","58","","","","24","","11","","","","101.82","","","","-23","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 12:00","2012","02","01","12:00","-14.7","","-21.3","","57","","","","27","","7","","","","101.74","","","","-19","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 13:00","2012","02","01","13:00","-13.3","","-20.5","","55","","","","25","","9","","","","101.71","","","","-19","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 14:00","2012","02","01","14:00","-12.9","","-20.2","","54","","","","25","","9","","","","101.70","","","","-18","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 15:00","2012","02","01","15:00","-13.6","","-19.9","","59","","","","25","","9","","","","101.68","","","","-19","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 16:00","2012","02","01","16:00","-17.3","","-21.4","","70","","","","25","","6","","","","101.69","","","","-22","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 17:00","2012","02","01","17:00","-19.2","","-22.5","","75","","","","25","","9","","","","101.71","","","","-26","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 18:00","2012","02","01","18:00","-21.2","","-24.2","","77","","","","34","","4","","","","101.70","","","","-25","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 19:00","2012","02","01","19:00","-21.3","","-24.1","","78","","","","33","","13","","","","101.65","","","","-30","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 20:00","2012","02","01","20:00","-21.5","","-23.9","","81","","","","33","","15","","","","101.60","","","","-31","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 21:00","2012","02","01","21:00","-22.0","","-24.3","","82","","","","34","","13","","","","101.56","","","","-31","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 22:00","2012","02","01","22:00","-21.2","","-23.7","","80","","","","33","","13","","","","101.54","","","","-30","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-01 23:00","2012","02","01","23:00","-20.9","","-23.7","","78","","","","33","","15","","","","101.53","","","","-30","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-02 00:00","2012","02","02","00:00","-22.6","","-25.4","","78","","","","35","","15","","","","101.51","","","","-32","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-02 01:00","2012","02","02","01:00","-23.5","","-26.0","","80","","","","35","","15","","","","101.52","","","","-33","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-02 02:00","2012","02","02","02:00","-25.1","","-27.5","","80","","","","35","","11","","","","101.53","","","","-34","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-02 03:00","2012","02","02","03:00","-24.7","","-27.0","","81","","","","35","","13","","","","101.51","","","","-34","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-02 04:00","2012","02","02","04:00","-25.9","","-28.4","","79","","","","36","","11","","","","101.54","","","","-35","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-02 05:00","2012","02","02","05:00","-25.4","","-27.8","","80","","","","34","","15","","","","101.52","","","","-36","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-02 06:00","2012","02","02","06:00","-25.3","","-27.7","","80","","","","33","","11","","","","101.52","","","","-34","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-02 07:00","2012","02","02","07:00","-23.0","","-25.6","","79","","","","33","","20","","","","101.52","","","","-34","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-02 08:00","2012","02","02","08:00","-20.4","","-23.8","","74","","","","34","","19","","","","101.50","","","","-31","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-02 09:00","2012","02","02","09:00","-18.1","","-22.3","","70","","","","35","","13","","","","101.54","","","","-26","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-02 10:00","2012","02","02","10:00","-15.8","","-20.5","","67","","","","34","","9","","","","101.53","","","","-22","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-02 11:00","2012","02","02","11:00","-13.2","","-18.5","","64","","","","36","","11","","","","101.49","","","","-19","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-02 12:00","2012","02","02","12:00","-11.6","","-17.0","","64","","","","36","","11","","","","101.48","","","","-18","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-02 13:00","2012","02","02","13:00","-10.8","","-16.2","","64","","","","33","","7","","","","101.46","","","","-15","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-02 14:00","2012","02","02","14:00","-10.1","","-15.7","","64","","","","1","","9","","","","101.45","","","","-15","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-02 15:00","2012","02","02","15:00","-9.2","","-15.3","","61","","","","28","","2","","","","101.48","","","","-10","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-02 16:00","2012","02","02","16:00","-14.1","","-17.8","","74","","","","30","","7","","","","101.53","","","","-19","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-02 17:00","2012","02","02","17:00","-17.5","","-20.4","","78","","","","30","","6","","","","101.60","","","","-22","","NA"
"-59.64","50.47","CHEVERY","7041382","2012-02-02 18:00","2012","02","02","18:00","-16.8","","-19.5","","80","","","","31","","11","","","","101.64","","","","-24","","NA"
