"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2019-01-01 00:00","2019","01","01","00:00","-0.8","","-0.8","","100","","1.0","","2","","32","","1.6","","98.18","","","","-8","","Snow"
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2019-01-01 01:00","2019","01","01","01:00","-5.0","","-5.8","","94","","0.2","","36","","34","","1.6","","98.35","","","","-13","","Snow"
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2019-01-01 02:00","2019","01","01","02:00","-7.2","","-8.4","","91","","0.0","","36","","32","","2.8","","98.58","","","","-16","","Snow"
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2019-01-01 03:00","2019","01","01","03:00","-7.9","","-10.0","","85","","0.0","","35","","32","","8.1","","98.82","","","","-17","","Snow"
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2019-01-01 04:00","2019","01","01","04:00","-8.8","","-11.2","","83","","0.0","","36","","30","","16.1","","99.02","","","","-18","","Snow"
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2019-01-01 05:00","2019","01","01","05:00","-10.1","","-12.8","","81","","0.0","","35","","26","","16.1","","99.22","","","","-19","","NA"
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2019-01-01 06:00","2019","01","01","06:00","-11.2","","-14.0","","80","","0.0","","35","","21","","16.1","","99.46","","","","-20","","NA"
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2019-01-01 07:00","2019","01","01","07:00","-12.6","","-16.9","","71","","0.0","","36","","28","","16.1","","99.64","","","","-23","","NA"
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2019-01-01 08:00","2019","01","01","08:00","-13.4","","-17.5","","72","","0.0","","35","","22","","16.1","","99.93","","","","-23","","NA"
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2019-01-01 09:00","2019","01","01","09:00","-14.0","","-18.3","","71","","0.0","","1","","22","","16.1","","100.01","","","","-23","","NA"
