"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 00:00","2019","02","01","00:00","-0.5","","-2.7","","85","","0.0","","32","","3","","","","91.15","","","","-1","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 01:00","2019","02","01","01:00","-1.1","","-2.7","","89","","0.0","","3","","7","","","","91.15","","","","-4","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 02:00","2019","02","01","02:00","-1.9","","-3.1","","91","","0.0","","1","","14","","","","91.18","","","","-7","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 03:00","2019","02","01","03:00","-2.7","","-3.8","","92","","0.0","","36","","10","","","","91.23","","","","-7","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 04:00","2019","02","01","04:00","-3.4","","-4.4","","93","","0.0","","35","","18","","","","91.30","","","","-9","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 05:00","2019","02","01","05:00","-3.3","","-4.1","","94","","0.0","","1","","25","","","","91.39","","","","-10","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 06:00","2019","02","01","06:00","-4.5","","-5.1","","96","","0.0","","2","","28","","","","91.51","","","","-12","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 07:00","2019","02","01","07:00","-6.9","","-7.9","","93","","0.0","","1","","28","","","","91.61","","","","-15","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 08:00","2019","02","01","08:00","-8.3","","-9.4","","92","","0.0","","1","","27","","","","91.70","","","","-17","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 09:00","2019","02","01","09:00","-9.4","","-10.8","","90","","0.0","","1","","26","","","","91.80","","","","-18","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 10:00","2019","02","01","10:00","-10.3","","-12.3","","85","","0.0","","2","","20","","","","91.85","","","","-18","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 11:00","2019","02","01","11:00","-10.8","","-12.9","","85","","0.0","","2","","16","","","","91.85","","","","-18","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 12:00","2019","02","01","12:00","-10.9","","-13.2","","83","","0.0","","3","","15","","","","91.87","","","","-18","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 13:00","2019","02","01","13:00","-10.8","","-13.5","","80","","0.0","","4","","12","","","","91.81","","","","-17","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 14:00","2019","02","01","14:00","-10.6","","-13.5","","80","","0.0","","4","","9","","","","91.76","","","","-16","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 15:00","2019","02","01","15:00","-10.7","","-13.5","","80","","0.0","","6","","8","","","","91.76","","","","-15","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 16:00","2019","02","01","16:00","-11.1","","-13.6","","82","","0.0","","6","","8","","","","91.75","","","","-16","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 17:00","2019","02","01","17:00","-12.0","","-14.2","","84","","0.0","","6","","11","","","","91.74","","","","-18","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 18:00","2019","02","01","18:00","-12.5","","-14.6","","85","","0.0","","5","","8","","","","91.71","","","","-17","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 19:00","2019","02","01","19:00","-13.0","","-15.0","","85","","0.0","","1","","9","","","","91.69","","","","-18","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 20:00","2019","02","01","20:00","-13.6","","-15.8","","83","","0.0","","8","","8","","","","91.60","","","","-19","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 21:00","2019","02","01","21:00","-14.0","","-16.1","","84","","0.0","","8","","8","","","","91.53","","","","-19","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 22:00","2019","02","01","22:00","-14.3","","-16.4","","84","","0.0","","4","","7","","","","91.43","","","","-19","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-01 23:00","2019","02","01","23:00","-14.8","","-16.8","","84","","0.0","","1","","7","","","","91.36","","","","-20","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-02 00:00","2019","02","02","00:00","-14.7","","-16.7","","85","","0.0","","7","","8","","","","91.29","","","","-20","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-02 01:00","2019","02","02","01:00","-14.6","","-16.5","","85","","0.0","","36","","7","","","","91.19","","","","-19","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2019-02-02 02:00","2019","02","02","02:00","-14.5","","-16.4","","86","","0.0","","7","","7","","","","91.09","","","","-19","","NA"
