"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-03-01 00:00","2018","03","01","00:00","-10.2","","-11.9","","88","","","M","18","","9","","","","92.11","","","","-15","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-03-01 01:00","2018","03","01","01:00","-9.9","","-12.2","","83","","","M","14","","11","","","","92.12","","","","-15","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-03-01 02:00","2018","03","01","02:00","-10.2","","-12.8","","81","","","M","14","","11","","","","92.11","","","","-16","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-03-01 03:00","2018","03","01","03:00","-11.6","","-13.8","","84","","","M","12","","6","","","","92.07","","","","-15","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-03-01 04:00","2018","03","01","04:00","-11.9","","-13.9","","85","","","M","13","","10","","","","92.07","","","","-18","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-03-01 05:00","2018","03","01","05:00","-12.5","","-14.7","","84","","","M","12","","11","","","","92.07","","","","-19","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-03-01 06:00","2018","03","01","06:00","-12.6","","-14.6","","85","","","M","12","","8","","","","92.09","","","","-18","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-03-01 07:00","2018","03","01","07:00","-11.6","","-13.6","","85","","","M","12","","8","","","","92.13","","","","-16","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-03-01 08:00","2018","03","01","08:00","-11.6","","-13.6","","85","","","M","8","","7","","","","92.15","","","","-16","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-03-01 09:00","2018","03","01","09:00","-9.7","","-12.2","","82","","","M","9","","7","","","","92.19","","","","-14","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-03-01 10:00","2018","03","01","10:00","-7.1","","-10.7","","75","","","M","12","","12","","","","92.18","","","","-12","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-03-01 11:00","2018","03","01","11:00","-5.5","","-9.3","","75","","","M","11","","16","","","","92.23","","","","-11","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-03-01 12:00","2018","03","01","12:00","-5.4","","-9.5","","73","","","M","7","","10","","","","92.26","","","","-10","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-03-01 13:00","2018","03","01","13:00","-3.9","","-8.4","","71","","","M","8","","12","","","","92.25","","","","-9","","NA"
