"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 00:00","2019","02","01","00:00","-18.6","","-23.2","","68","","","M","25","","18","","","M","100.16","","","","-28","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 01:00","2019","02","01","01:00","-18.8","","-23.2","","68","","","M","25","","18","","","M","100.17","","","","-28","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 02:00","2019","02","01","02:00","-18.9","","-23.2","","69","","","M","26","","17","","","M","100.19","","","","-28","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 03:00","2019","02","01","03:00","-19.5","","-23.5","","71","","","M","26","","11","","","M","100.20","","","","-27","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 04:00","2019","02","01","04:00","-19.6","","-23.6","","71","","","M","25","","15","","","M","100.21","","","","-29","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 05:00","2019","02","01","05:00","-19.2","","-23.3","","71","","","M","28","","12","","","M","100.22","","","","-27","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 06:00","2019","02","01","06:00","-19.0","","-23.0","","71","","","M","27","","10","","","M","100.24","","","","-26","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 07:00","2019","02","01","07:00","-18.3","","-22.2","","72","","","M","28","","6","","","M","100.26","","","","-23","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 08:00","2019","02","01","08:00","-18.3","","-22.3","","72","","","M","28","","5","","","M","100.31","","","","-22","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 09:00","2019","02","01","09:00","-17.3","","-21.7","","69","","","M","24","","4","","","M","100.33","","","","-20","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 10:00","2019","02","01","10:00","-14.7","","-20.8","","61","","","M","22","","8","","","M","100.37","","","","-20","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 11:00","2019","02","01","11:00","-13.0","","-19.9","","57","","","M","20","","11","","","M","100.39","","","","-19","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 12:00","2019","02","01","12:00","-11.8","","-19.4","","54","","","M","25","","8","","","M","100.38","","","","-17","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 13:00","2019","02","01","13:00","-10.6","","-18.9","","51","","","M","21","","6","","","M","100.32","","","","-14","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 14:00","2019","02","01","14:00","-10.3","","-19.1","","49","","","M","24","","7","","","M","100.28","","","","-14","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 15:00","2019","02","01","15:00","-9.7","","-19.1","","47","","","M","24","","5","","","M","100.25","","","","-13","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 16:00","2019","02","01","16:00","-9.7","","-18.9","","47","","","M","23","","10","","","M","100.27","","","","-15","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 17:00","2019","02","01","17:00","-10.4","","-19.4","","48","","","M","25","","9","","","M","100.29","","","","-15","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 18:00","2019","02","01","18:00","-11.6","","-19.8","","51","","","M","21","","9","","","M","100.30","","","","-17","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 19:00","2019","02","01","19:00","-11.5","","-19.6","","51","","","M","22","","8","","","M","100.29","","","","-16","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 20:00","2019","02","01","20:00","-12.7","","-20.3","","53","","","M","27","","7","","","M","100.31","","","","-17","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 21:00","2019","02","01","21:00","-13.5","","-20.4","","56","","","M","26","","8","","","M","100.27","","","","-19","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 22:00","2019","02","01","22:00","-14.4","","-20.6","","60","","","M","26","","8","","","M","100.27","","","","-20","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-01 23:00","2019","02","01","23:00","-14.6","","-21.0","","59","","","M","25","","13","","","M","100.22","","","","-22","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 00:00","2019","02","02","00:00","-14.7","","-20.9","","60","","","M","25","","5","","","M","100.16","","","","-18","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 01:00","2019","02","02","01:00","-14.6","","-20.9","","59","","","M","23","","8","","","M","100.09","","","","-20","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 02:00","2019","02","02","02:00","-14.5","","-20.6","","60","","","M","23","","9","","","M","100.05","","","","-20","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 03:00","2019","02","02","03:00","-14.6","","-20.4","","62","","","M","22","","11","","","M","100.03","","","","-21","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 04:00","2019","02","02","04:00","-14.2","","-19.4","","65","","","M","20","","5","","","M","99.94","","","","-18","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 05:00","2019","02","02","05:00","-12.9","","-17.7","","68","","","M","21","","12","","","M","99.78","","","","-19","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 06:00","2019","02","02","06:00","-12.1","","-15.9","","73","","","M","20","","12","","","M","99.76","","","","-18","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 07:00","2019","02","02","07:00","-11.0","","-14.4","","76","","","M","21","","9","","","M","99.64","","","","-16","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 08:00","2019","02","02","08:00","-10.3","","-13.8","","76","","","M","22","","16","","","M","99.54","","","","-17","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 09:00","2019","02","02","09:00","-9.1","","-12.5","","76","","","M","23","","13","","","M","99.48","","","","-15","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 10:00","2019","02","02","10:00","-7.8","","-11.1","","77","","","M","24","","19","","","M","99.37","","","","-15","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 11:00","2019","02","02","11:00","-7.0","","-10.2","","78","","","M","23","","14","","","M","99.34","","","","-13","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 12:00","2019","02","02","12:00","-5.7","","-8.9","","78","","","M","22","","13","","","M","99.23","","","","-11","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 13:00","2019","02","02","13:00","-3.9","","-7.3","","77","","","M","23","","14","","","M","99.07","","","","-9","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 14:00","2019","02","02","14:00","-2.6","","-6.4","","76","","","M","23","","17","","","M","99.02","","","","-8","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 15:00","2019","02","02","15:00","-1.4","","-5.1","","76","","","M","24","","13","","","M","98.97","","","","-6","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 16:00","2019","02","02","16:00","-0.8","","-4.2","","78","","","M","27","","8","","","M","99.01","","","","-4","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 17:00","2019","02","02","17:00","-0.3","","-3.4","","80","","","M","28","","9","","","M","99.05","","","","-3","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 18:00","2019","02","02","18:00","-0.3","","-3.3","","80","","","M","30","","9","","","M","99.11","","","","-3","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 19:00","2019","02","02","19:00","-0.4","","-3.3","","81","","","M","30","","7","","","M","99.20","","","","-3","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 20:00","2019","02","02","20:00","-0.4","","-3.2","","81","","","M","28","","5","","","M","99.24","","","","-2","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 21:00","2019","02","02","21:00","-0.7","","-2.9","","85","","","M","26","","4","","","M","99.26","","","","-2","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 22:00","2019","02","02","22:00","-0.8","","-2.4","","89","","","M","25","","6","","","M","99.29","","","","-3","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-02 23:00","2019","02","02","23:00","-1.2","","-2.5","","91","","","M","23","","3","","","M","99.28","","","","-2","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 00:00","2019","02","03","00:00","-1.2","","-2.2","","93","","","M","18","","4","","","M","99.30","","","","-3","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 01:00","2019","02","03","01:00","-1.6","","-2.2","","95","","","M","13","","4","","","M","99.27","","","","-3","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 02:00","2019","02","03","02:00","-1.4","","-2.0","","96","","","M","12","","5","","","M","99.21","","","","-3","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 03:00","2019","02","03","03:00","-1.3","","-1.9","","96","","","M","12","","8","","","M","99.18","","","","-4","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 04:00","2019","02","03","04:00","-1.1","","-1.6","","96","","","M","13","","7","","","M","99.13","","","","-4","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 05:00","2019","02","03","05:00","-0.8","","-1.2","","97","","","M","13","","7","","","M","99.12","","","","-3","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 06:00","2019","02","03","06:00","-0.6","","-0.9","","97","","","M","14","","6","","","M","99.08","","","","-3","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 07:00","2019","02","03","07:00","-0.1","","-0.4","","98","","","M","16","","6","","","M","99.04","","","","-2","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 08:00","2019","02","03","08:00","0.6","","0.3","","98","","","M","19","","10","","","M","98.96","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 09:00","2019","02","03","09:00","1.7","","1.4","","98","","","M","20","","12","","","M","98.97","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 10:00","2019","02","03","10:00","2.6","","2.0","","96","","","M","21","","10","","","M","98.94","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 11:00","2019","02","03","11:00","3.2","","1.8","","91","","","M","20","","13","","","M","98.90","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 12:00","2019","02","03","12:00","3.9","","2.1","","88","","","M","18","","12","","","M","98.80","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 13:00","2019","02","03","13:00","6.2","","3.2","","81","","","M","20","","8","","","M","98.72","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 14:00","2019","02","03","14:00","6.4","","3.2","","80","","","M","21","","18","","","M","98.66","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 15:00","2019","02","03","15:00","6.7","","3.5","","80","","","M","22","","13","","","M","98.65","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 16:00","2019","02","03","16:00","6.6","","4.6","","87","","","M","23","","9","","","M","98.69","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 17:00","2019","02","03","17:00","6.7","","4.3","","85","","","M","25","","8","","","M","98.71","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 18:00","2019","02","03","18:00","5.4","","3.8","","89","","","M","19","","4","","","M","98.72","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 19:00","2019","02","03","19:00","5.0","","3.3","","89","","","M","20","","9","","","M","98.72","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 20:00","2019","02","03","20:00","5.9","","3.8","","86","","","M","21","","13","","","M","98.72","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 21:00","2019","02","03","21:00","6.1","","4.0","","86","","","M","23","","10","","","M","98.74","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 22:00","2019","02","03","22:00","6.1","","4.1","","87","","","M","23","","9","","","M","98.76","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-03 23:00","2019","02","03","23:00","6.3","","4.5","","88","","","M","21","","9","","","M","98.80","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-04 00:00","2019","02","04","00:00","6.2","","4.8","","90","","","M","22","","10","","","M","98.82","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-04 01:00","2019","02","04","01:00","6.2","","4.8","","91","","","M","23","","10","","","M","98.85","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-04 02:00","2019","02","04","02:00","6.0","","5.0","","93","","","M","21","","10","","","M","98.85","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-04 03:00","2019","02","04","03:00","6.0","","4.9","","93","","","M","22","","8","","","M","98.86","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-04 04:00","2019","02","04","04:00","6.4","","5.5","","94","","","M","21","","11","","","M","98.85","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-04 05:00","2019","02","04","05:00","5.9","","4.9","","93","","","M","21","","7","","","M","98.90","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-04 06:00","2019","02","04","06:00","5.6","","5.1","","96","","","M","20","","11","","","M","98.90","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-04 07:00","2019","02","04","07:00","5.8","","5.4","","97","","","M","21","","5","","","M","98.91","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-04 08:00","2019","02","04","08:00","4.5","","4.1","","97","","","M","18","","7","","","M","98.93","","","","","","NA"
"-79.37","43.86","TORONTO BUTTONVILLE A","6158409","2019-02-04 09:00","2019","02","04","09:00","4.9","","4.5","","97","","","M","11","","1","","","M","98.93","","","","","","NA"
