"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-04-01 00:00","2018","04","01","00:00","4.7","","-3.9","","54","","0.0","","18","","15","","16.1","","99.88","","","","","","NA"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-04-01 01:00","2018","04","01","01:00","5.3","","-2.7","","56","","0.0","","21","","22","","16.1","","99.73","","","","","","NA"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-04-01 02:00","2018","04","01","02:00","3.2","","-0.4","","77","","0.0","","21","","22","","16.1","","99.65","","","","","","Rain"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-04-01 03:00","2018","04","01","03:00","3.2","","0.1","","80","","0.0","","20","","17","","16.1","","99.50","","","","","","NA"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-04-01 04:00","2018","04","01","04:00","3.0","","0.3","","82","","0.0","","21","","18","","16.1","","99.43","","","","","","NA"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-04-01 05:00","2018","04","01","05:00","3.2","","1.1","","86","","0.0","","22","","24","","16.1","","99.41","","","","","","Rain"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-04-01 06:00","2018","04","01","06:00","4.1","","1.5","","83","","0.0","","23","","24","","16.1","","99.48","","","","","","Rain"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-04-01 07:00","2018","04","01","07:00","3.9","","-0.2","","74","","0.0","","23","","32","","16.1","","99.60","","","","","","NA"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-04-01 08:00","2018","04","01","08:00","3.0","","-4.0","","60","","0.0","","27","","30","","16.1","","99.80","","","","","","NA"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-04-01 09:00","2018","04","01","09:00","3.0","","-6.6","","50","","0.0","","27","","34","","16.1","","100.03","","","","","","NA"
