"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 00:00","2019","04","01","00:00","0.3","","-8.7","","51","","0.3","","24","","25","","","","86.77","","","","","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 01:00","2019","04","01","01:00","0.6","","-8.7","","49","","0.0","","24","","25","","","","86.75","","","","","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 02:00","2019","04","01","02:00","-0.8","","-8.5","","56","","0.0","","25","","20","","","","86.75","","","","-6","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 03:00","2019","04","01","03:00","-1.1","","-8.7","","56","","0.0","","25","","17","","","","86.71","","","","-6","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 04:00","2019","04","01","04:00"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 05:00","2019","04","01","05:00"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 06:00","2019","04","01","06:00","-0.9","","-9.2","","53","","0.0","","25","","20","","","","86.63","","","","-6","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 07:00","2019","04","01","07:00","-1.0","","-9.6","","52","","0.2","","24","","21","","","","86.61","","","","-7","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 08:00","2019","04","01","08:00","0.0","","-9.7","","48","","0.1","","25","","19","","","","86.59","","","","-5","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 09:00","2019","04","01","09:00","1.1","","-10.0","","43","","0.0","","25","","19","","","","86.55","","","","","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 10:00","2019","04","01","10:00","1.6","","-9.8","","42","","0.2","","25","","19","","","","86.54","","","","","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 11:00","2019","04","01","11:00","2.0","","-9.5","","42","","0.2","","25","","18","","","","86.51","","","","","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 12:00","2019","04","01","12:00","2.2","","-9.4","","42","","0.2","","24","","22","","","","86.49","","","","","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 13:00","2019","04","01","13:00","2.9","","-10.3","","37","","0.2","","23","","18","","","","86.46","","","","","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 14:00","2019","04","01","14:00","3.0","","-10.1","","37","","0.1","","25","","19","","","","86.44","","","","","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 15:00","2019","04","01","15:00","2.9","","-9.4","","40","","0.0","","25","","20","","","","86.42","","","","","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 16:00","2019","04","01","16:00","2.8","","-9.6","","40","","0.0","","24","","19","","","","86.40","","","","","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 17:00","2019","04","01","17:00","2.5","","-9.0","","42","","0.0","","26","","13","","","","86.37","","","","","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 18:00","2019","04","01","18:00","1.3","","-9.3","","45","","0.0","","26","","11","","","","86.32","","","","","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 19:00","2019","04","01","19:00","0.9","","-9.4","","46","","0.0","","24","","16","","","","86.28","","","","","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 20:00","2019","04","01","20:00","0.3","","-9.4","","48","","0.0","","24","","21","","","","86.24","","","","","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 21:00","2019","04","01","21:00","-0.4","","-9.8","","49","","0.1","","24","","18","","","","86.22","","","","-5","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 22:00","2019","04","01","22:00","-1.4","","-10.0","","52","","0.0","","25","","14","","","","86.19","","","","-6","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-01 23:00","2019","04","01","23:00","-1.8","","-10.3","","52","","0.0","","25","","14","","","","86.15","","","","-6","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-02 00:00","2019","04","02","00:00","-2.6","","-10.4","","55","","0.0","","26","","12","","","","86.13","","","","-7","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-02 01:00","2019","04","02","01:00","-3.2","","-11.1","","55","","0.0","","27","","10","","","","86.11","","","","-7","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-02 02:00","2019","04","02","02:00","-5.6","","-11.3","","64","","0.0","","19","","3","","","","86.07","","","","-7","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-02 03:00","2019","04","02","03:00","-6.0","","-10.8","","69","","0.0","","21","","9","","","","85.98","","","","-10","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-02 04:00","2019","04","02","04:00","-5.8","","-11.2","","66","","0.0","","28","","3","","","","85.88","","","","-7","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-02 05:00","2019","04","02","05:00","-7.4","","-11.8","","71","","0.0","","20","","11","","","","85.79","","","","-12","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-02 06:00","2019","04","02","06:00","-6.1","","-10.8","","69","","0.0","","22","","10","","","","85.73","","","","-11","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-02 07:00","2019","04","02","07:00","-5.6","","-10.9","","66","","0.0","","22","","10","","","","85.64","","","","-10","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-02 08:00","2019","04","02","08:00","-5.2","","-10.9","","64","","0.0","","21","","8","","","","85.57","","","","-9","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-02 09:00","2019","04","02","09:00","-4.1","","-10.0","","64","","0.0","","21","","13","","","","85.50","","","","-9","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-02 10:00","2019","04","02","10:00","-2.7","","-9.3","","60","","0.0","","21","","10","","","","85.46","","","","-7","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-02 11:00","2019","04","02","11:00","-4.4","","-7.8","","77","","0.0","","1","","22","","","","85.47","","","","-11","","NA"
"-130.04","63.24","MACMILLAN PASS","2100693","2019-04-02 12:00","2019","04","02","12:00","-4.8","","-8.9","","73","","0.2","","3","","21","","","","85.52","","","","-11","","NA"
