"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 00:00","2019","01","01","00:00","-31.2","","-34.1","","76","","0.0","","26","","11","","16.1","","101.93","","","","-41","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 01:00","2019","01","01","01:00","-31.4","","-34.3","","76","","0.0","","26","","13","","16.1","","101.88","","","","-42","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 02:00","2019","01","01","02:00","-30.5","","-33.7","","75","","0.0","","25","","9","","16.1","","101.88","","","","-39","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 03:00","2019","01","01","03:00","-31.4","","-34.5","","75","","0.0","","25","","15","","16.1","","101.85","","","","-43","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 04:00","2019","01","01","04:00","-30.5","","-33.5","","76","","0.0","","26","","15","","16.1","","101.87","","","","-42","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 05:00","2019","01","01","05:00","-29.9","","-33.0","","75","","0.0","","25","","15","","16.1","","101.82","","","","-41","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 06:00","2019","01","01","06:00","-31.0","","-34.1","","75","","0.0","","24","","15","","16.1","","101.76","","","","-43","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 07:00","2019","01","01","07:00","-31.9","","-35.1","","74","","0.0","","25","","13","","16.1","","101.75","","","","-43","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 08:00","2019","01","01","08:00","-31.8","","-35.0","","74","","0.0","","24","","17","","16.1","","101.75","","","","-44","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 09:00","2019","01","01","09:00","-31.7","","-35.0","","74","","0.0","","24","","15","","16.1","","101.74","","","","-44","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 10:00","2019","01","01","10:00","-31.4","","-34.8","","73","","0.0","","24","","17","","16.1","","101.70","","","","-44","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 11:00","2019","01","01","11:00","-30.5","","-34.1","","72","","0.0","","25","","18","","16.1","","101.65","","","","-43","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 12:00","2019","01","01","12:00","-29.1","","-33.0","","70","","0.0","","25","","18","","16.1","","101.57","","","","-41","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 13:00","2019","01","01","13:00","-27.7","","-31.8","","69","","0.0","","25","","15","","16.1","","101.49","","","","-39","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 14:00","2019","01","01","14:00","-26.8","","-31.1","","68","","0.0","","24","","17","","16.1","","101.45","","","","-38","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 15:00","2019","01","01","15:00","-26.3","","-30.6","","68","","0.0","","24","","17","","16.1","","101.44","","","","-38","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 16:00","2019","01","01","16:00","-27.0","","-30.9","","70","","0.0","","23","","17","","16.1","","101.42","","","","-38","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 17:00","2019","01","01","17:00","-27.7","","-31.2","","73","","0.0","","24","","17","","16.1","","101.40","","","","-39","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 18:00","2019","01","01","18:00","-28.0","","-31.5","","73","","0.0","","23","","17","","16.1","","101.38","","","","-40","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 19:00","2019","01","01","19:00","-28.5","","-31.9","","73","","0.0","","23","","15","","16.1","","101.29","","","","-40","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 20:00","2019","01","01","20:00","-28.5","","-31.9","","73","","0.0","","24","","18","","16.1","","101.26","","","","-41","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 21:00","2019","01","01","21:00","-29.1","","-32.5","","73","","0.0","","23","","15","","16.1","","101.21","","","","-40","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 22:00","2019","01","01","22:00","-29.5","","-32.8","","74","","0.0","","22","","11","","16.1","","101.16","","","","-39","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-01 23:00","2019","01","01","23:00","-29.6","","-32.7","","75","","0.0","","22","","13","","16.1","","101.12","","","","-40","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-02 00:00","2019","01","02","00:00","-28.9","","-32.0","","75","","0.0","","20","","9","","16.1","","101.07","","","","-37","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-02 01:00","2019","01","02","01:00","-28.5","","-31.6","","75","","0.0","","21","","9","","16.1","","101.02","","","","-37","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-02 02:00","2019","01","02","02:00","-26.2","","-29.4","","75","","0.0","","22","","9","","16.1","","100.97","","","","-34","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-02 03:00","2019","01","02","03:00","-25.1","","-28.2","","76","","0.0","","21","","9","","16.1","","100.94","","","","-33","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-02 04:00","2019","01","02","04:00","-24.4","","-27.4","","77","","0.0","","21","","9","","16.1","","100.94","","","","-32","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-02 05:00","2019","01","02","05:00","-22.9","","-25.9","","77","","0.0","","21","","11","","16.1","","100.84","","","","-31","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-02 06:00","2019","01","02","06:00","-22.1","","-25.1","","77","","0.0","","20","","5","","16.1","","100.77","","","","-27","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-02 07:00","2019","01","02","07:00","-22.5","","-25.1","","80","","0.0","","19","","9","","16.1","","100.71","","","","-30","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-02 08:00","2019","01","02","08:00","-23.5","","-25.8","","82","","0.0","","19","","8","","16.1","","100.66","","","","-30","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-02 09:00","2019","01","02","09:00","-24.6","","-26.7","","83","","0.0","","13","","8","","16.1","","100.69","","","","-32","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-02 10:00","2019","01","02","10:00","-25.5","","-27.6","","83","","0.0","","16","","8","","16.1","","100.68","","","","-33","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-02 11:00","2019","01","02","11:00","-23.5","","-25.8","","82","","0.0","","18","","9","","16.1","","100.66","","","","-31","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-02 12:00","2019","01","02","12:00","-21.5","","-24.5","","77","","0.0","","19","","9","","16.1","","100.55","","","","-29","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-02 13:00","2019","01","02","13:00","-20.8","","-24.2","","74","","0.0","","16","","8","","16.1","","100.42","","","","-27","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-02 14:00","2019","01","02","14:00","-19.7","","-23.5","","72","","0.0","","19","","9","","16.1","","100.34","","","","-26","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-02 15:00","2019","01","02","15:00","-19.2","","-23.2","","71","","0.0","","17","","8","","16.1","","100.31","","","","-25","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-02 16:00","2019","01","02","16:00","-20.4","","-23.6","","76","","0.0","","19","","5","","16.1","","100.32","","","","-25","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-02 17:00","2019","01","02","17:00","-22.2","","-24.3","","84","","0.0","","18","","4","","16.1","","100.29","","","","-26","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-02 18:00","2019","01","02","18:00","-24.8","","-26.9","","83","","0.0","","22","","8","","16.1","","100.31","","","","-32","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2019-01-02 19:00","2019","01","02","19:00","-26.3","","-28.3","","84","","0.0","","18","","11","","16.1","","100.25","","","","-35","","NA"
