"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 00:00","2018","01","01","00:00","-28.7","","-32.0","","74","","","M","18","","13","","","M","100.42","","","","-39","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 01:00","2018","01","01","01:00","-28.3","","-31.7","","73","","","M","17","","13","","","M","100.36","","","","-39","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 02:00","2018","01","01","02:00","-28.1","","-31.6","","73","","","M","17","","10","","","M","100.35","","","","-37","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 03:00","2018","01","01","03:00","-28.6","","-32.0","","74","","","M","16","","9","","","M","100.28","","","","-37","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 04:00","2018","01","01","04:00","-30.5","","-33.5","","76","","","M","12","","4","","","M","100.23","","","","-35","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 05:00","2018","01","01","05:00","-31.8","","-35.0","","75","","","M","6","","2","","","M","100.19","","","","-34","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 06:00","2018","01","01","06:00","-30.7","","-33.8","","75","","","M","13","","4","","","M","100.10","","","","-35","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 07:00","2018","01","01","07:00","-31.8","","-35.0","","74","","","M","12","","3","","","M","100.08","","","","-35","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 08:00","2018","01","01","08:00","-32.7","","-35.9","","74","","","M","14","","4","","","M","100.01","","","","-37","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 09:00","2018","01","01","09:00","-32.5","","-35.8","","74","","","M","11","","5","","","M","99.96","","","","-38","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 10:00","2018","01","01","10:00","-31.4","","-34.6","","74","","","M","12","","8","","","M","99.94","","","","-40","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 11:00","2018","01","01","11:00","-30.5","","-33.8","","73","","","M","14","","10","","","M","99.87","","","","-40","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 12:00","2018","01","01","12:00","-29.4","","-32.7","","74","","","M","10","","9","","","M","99.79","","","","-38","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 13:00","2018","01","01","13:00","-28.9","","-32.3","","73","","","M","9","","8","","","M","99.79","","","","-37","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 14:00","2018","01","01","14:00","-28.3","","-31.6","","74","","","M","9","","11","","","M","99.77","","","","-38","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 15:00","2018","01","01","15:00","-28.4","","-31.6","","75","","","M","10","","12","","","M","99.74","","","","-38","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 16:00","2018","01","01","16:00","-27.6","","-30.8","","75","","","M","11","","11","","","M","99.76","","","","-37","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 17:00","2018","01","01","17:00","-27.0","","-30.1","","75","","","M","13","","10","","","M","99.82","","","","-36","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 18:00","2018","01","01","18:00","-26.6","","-29.7","","75","","","M","12","","10","","","M","99.92","","","","-35","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 19:00","2018","01","01","19:00","-26.0","","-29.2","","75","","","M","12","","5","","","M","100.00","","","","-31","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 20:00","2018","01","01","20:00","-25.8","","-29.0","","75","","","M","13","","8","","","M","99.98","","","","-33","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 21:00","2018","01","01","21:00","-26.9","","-29.9","","77","","","M","1","","3","","","M","100.12","","","","-30","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 22:00","2018","01","01","22:00","-28.9","","-31.9","","77","","","M","35","","4","","","M","100.24","","","","-33","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-01 23:00","2018","01","01","23:00","-28.1","","-30.9","","78","","","M","8","","4","","","M","100.31","","","","-32","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-02 00:00","2018","01","02","00:00","-29.9","","-33.0","","75","","","M","35","","7","","","M","100.45","","","","-37","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-02 01:00","2018","01","02","01:00","-30.7","","-33.7","","75","","","M","32","","5","","","M","100.54","","","","-36","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-02 02:00","2018","01","02","02:00","-30.8","","-33.7","","76","","","M","33","","8","","","M","100.72","","","","-39","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-01-02 03:00","2018","01","02","03:00","-31.9","","-35.0","","74","","","M","17","","3","","","M","100.74","","","","-35","","NA"
