"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 00:00","2018","04","01","00:00","-16.3","","-19.2","","78","","","M","5","","9","","","M","100.40","","","","-22","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 01:00","2018","04","01","01:00","-16.6","","-21.5","","66","","","M","10","","7","","","M","100.43","","","","-22","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 02:00","2018","04","01","02:00","-20.6","","-23.9","","76","","","M","10","","7","","","M","100.43","","","","-26","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 03:00","2018","04","01","03:00","-22.2","","-24.6","","81","","","M","18","","1","","","M","100.41","","","","-23","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 04:00","2018","04","01","04:00","-21.7","","-24.1","","81","","","M","0","","1","","","M","100.39","","","","-23","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 05:00","2018","04","01","05:00","-19.7","","-22.4","","80","","","M","19","","3","","","M","100.35","","","","-22","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 06:00","2018","04","01","06:00","-18.5","","-21.7","","76","","","M","20","","2","","","M","100.33","","","","-20","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 07:00","2018","04","01","07:00","-17.5","","-21.2","","73","","","M","15","","2","","","M","100.31","","","","-19","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 08:00","2018","04","01","08:00","-16.2","","-21.2","","66","","","M","13","","7","","","M","100.30","","","","-21","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 09:00","2018","04","01","09:00","-15.7","","-21.0","","64","","","M","15","","7","","","M","100.26","","","","-21","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 10:00","2018","04","01","10:00","-15.0","","-20.6","","63","","","M","20","","5","","","M","100.24","","","","-19","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 11:00","2018","04","01","11:00","-13.8","","-20.0","","60","","","M","23","","5","","","M","100.23","","","","-17","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 12:00","2018","04","01","12:00","-12.8","","-19.5","","58","","","M","23","","5","","","M","100.20","","","","-16","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 13:00","2018","04","01","13:00","-12.0","","-18.7","","58","","","M","23","","7","","","M","100.18","","","","-16","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 14:00","2018","04","01","14:00","-12.4","","-18.2","","62","","","M","33","","14","","","M","100.19","","","","-19","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 15:00","2018","04","01","15:00","-13.4","","-17.6","","71","","","M","32","","19","","","M","100.19","","","","-22","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 16:00","2018","04","01","16:00","-13.7","","-18.5","","67","","","M","33","","17","","","M","100.18","","","","-22","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 17:00","2018","04","01","17:00","-14.4","","-18.4","","72","","","M","33","","17","","","M","100.18","","","","-23","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 18:00","2018","04","01","18:00","-15.8","","-19.4","","74","","","M","32","","17","","","M","100.18","","","","-24","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 19:00","2018","04","01","19:00","-18.9","","-21.2","","82","","","M","33","","13","","","M","100.18","","","","-27","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 20:00","2018","04","01","20:00","-21.2","","-23.2","","84","","","M","32","","6","","","M","100.18","","","","-26","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 21:00","2018","04","01","21:00","-21.6","","-23.8","","83","","","M","35","","3","","","M","100.17","","","","-24","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 22:00","2018","04","01","22:00","-23.4","","-26.0","","80","","","M","33","","7","","","M","100.16","","","","-30","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-01 23:00","2018","04","01","23:00","-24.2","","-26.8","","80","","","M","35","","4","","","M","100.16","","","","-28","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 00:00","2018","04","02","00:00","-25.5","","-28.2","","78","","","M","19","","2","","","M","100.16","","","","-28","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 01:00","2018","04","02","01:00","-26.5","","-29.4","","77","","","M","16","","1","","","M","100.18","","","","-28","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 02:00","2018","04","02","02:00","-27.6","","-30.5","","76","","","M","16","","3","","","M","100.19","","","","-31","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 03:00","2018","04","02","03:00","-28.2","","-31.2","","76","","","M","18","","3","","","M","100.17","","","","-31","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 04:00","2018","04","02","04:00","-27.0","","-29.9","","78","","","M","20","","5","","","M","100.14","","","","-32","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 05:00","2018","04","02","05:00","-24.8","","-27.5","","79","","","M","0","","1","","","M","100.15","","","","-26","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 06:00","2018","04","02","06:00","-24.5","","-27.2","","79","","","M","34","","5","","","M","100.15","","","","-29","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 07:00","2018","04","02","07:00","-21.9","","-24.4","","81","","","M","32","","12","","","M","100.18","","","","-30","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 08:00","2018","04","02","08:00","-24.2","","-27.1","","77","","","M","33","","15","","","M","100.20","","","","-34","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 09:00","2018","04","02","09:00","-25.2","","-28.0","","78","","","M","33","","18","","","M","100.24","","","","-36","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 10:00","2018","04","02","10:00","-23.9","","-26.8","","77","","","M","33","","18","","","M","100.30","","","","-35","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 11:00","2018","04","02","11:00","-22.8","","-25.9","","76","","","M","33","","19","","","M","100.36","","","","-34","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 12:00","2018","04","02","12:00","-22.6","","-25.9","","74","","","M","32","","22","","","M","100.42","","","","-34","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 13:00","2018","04","02","13:00","-21.2","","-25.0","","72","","","M","32","","23","","","M","100.49","","","","-33","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 14:00","2018","04","02","14:00","-20.6","","-24.6","","71","","","M","32","","23","","","M","100.52","","","","-32","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 15:00","2018","04","02","15:00","-20.0","","-24.1","","71","","","M","32","","18","","","M","100.56","","","","-30","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 16:00","2018","04","02","16:00","-19.6","","-23.6","","71","","","M","32","","21","","","M","100.59","","","","-30","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 17:00","2018","04","02","17:00","-19.0","","-23.2","","70","","","M","32","","17","","","M","100.61","","","","-28","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 18:00","2018","04","02","18:00","-20.6","","-23.8","","75","","","M","33","","15","","","M","100.63","","","","-30","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 19:00","2018","04","02","19:00","-22.2","","-24.6","","81","","","M","30","","8","","","M","100.65","","","","-29","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202010","2018-04-02 20:00","2018","04","02","20:00","-22.4","","-25.4","","77","","","M","30","","6","","","M","100.65","","","","-28","","NA"
