"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-03-01 00:00","2019","03","01","00:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-03-01 01:00","2019","03","01","01:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-03-01 02:00","2019","03","01","02:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-03-01 03:00","2019","03","01","03:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-03-01 04:00","2019","03","01","04:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-03-01 05:00","2019","03","01","05:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-03-01 06:00","2019","03","01","06:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-03-01 07:00","2019","03","01","07:00","-24.1","","-27.1","","77","","","","16","","31","","24.1","","103.17","","","","-38","","Ice Crystals"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-03-01 08:00","2019","03","01","08:00","-24.1","","-27.1","","77","","","","16","","38","","24.1","","103.08","","","","-39","","Blowing Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-03-01 09:00","2019","03","01","09:00","-24.0","","-27.0","","77","","","","16","","34","","24.1","","103.09","","","","-39","","Ice Crystals,Blowing Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-03-01 10:00","2019","03","01","10:00","-23.9","","-26.9","","77","","","","15","","33","","24.1","","103.10","","","","-38","","Ice Crystals,Blowing Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-03-01 11:00","2019","03","01","11:00","-23.8","","-26.8","","77","","","","15","","31","","24.1","","103.09","","","","-38","","Ice Crystals,Blowing Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-03-01 12:00","2019","03","01","12:00","-23.3","","-26.2","","77","","","","15","","32","","24.1","","103.08","","","","-37","","Ice Crystals,Blowing Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-03-01 13:00","2019","03","01","13:00","-22.8","","-25.7","","78","","","","15","","28","","24.1","","103.09","","","","-36","","Ice Crystals,Blowing Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-03-01 14:00","2019","03","01","14:00","-22.6","","-25.5","","78","","","","15","","27","","24.1","","103.11","","","","-35","","Ice Crystals"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-03-01 15:00","2019","03","01","15:00","-22.3","","-25.2","","78","","","","15","","31","","24.1","","103.09","","","","-36","","Ice Crystals,Blowing Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2019-03-01 16:00","2019","03","01","16:00","-22.4","","-25.2","","78","","","","15","","34","","24.1","","103.07","","","","-36","","Ice Crystals,Blowing Snow"
