"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 00:00","2012","02","01","00:00","-18.2","","-20.6","","81","","","","22","","2","","","","","M","","","-20","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 01:00","2012","02","01","01:00","-19.5","","-22.1","","80","","","","21","","6","","","","","M","","","-24","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 02:00","2012","02","01","02:00","-19.0","","-21.5","","81","","","","18","","2","","","","","M","","","-21","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 03:00","2012","02","01","03:00","-18.5","","-20.8","","82","","","","","","0","","","","","M","","","","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 04:00","2012","02","01","04:00","-17.7","","-19.9","","83","","","","5","","7","","","","","M","","","-23","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 05:00","2012","02","01","05:00","-14.0","","-16.0","","85","","","","5","","7","","","","","M","","","-19","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 06:00","2012","02","01","06:00","-10.7","","-12.8","","84","","","","10","","24","","","","","M","","","-19","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 07:00","2012","02","01","07:00","-10.4","","-12.5","","85","","","","10","","24","","","","","M","","","-19","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 08:00","2012","02","01","08:00","-10.4","","-12.3","","86","","","","9","","24","","","","","M","","","-19","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 09:00","2012","02","01","09:00","-10.0","","-11.6","","88","","","","9","","24","","","","","M","","","-19","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 10:00","2012","02","01","10:00","-9.6","","-11.7","","85","","","","9","","22","","","","","M","","","-18","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 11:00","2012","02","01","11:00","-9.2","","-11.1","","86","","","","9","","28","","","","","M","","","-18","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 12:00","2012","02","01","12:00","-8.6","","-10.9","","83","","","","9","","32","","","","","M","","","-18","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 13:00","2012","02","01","13:00","-8.4","","-10.4","","85","","","","9","","33","","","","","M","","","-18","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 14:00","2012","02","01","14:00","-8.1","","-11.5","","76","","","","9","","22","","","","","M","","","-16","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 15:00","2012","02","01","15:00","-8.2","","-11.2","","79","","","","9","","19","","","","","M","","","-15","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 16:00","2012","02","01","16:00","-8.7","","-11.0","","83","","","","10","","20","","","","","M","","","-16","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 17:00","2012","02","01","17:00","-9.1","","-11.2","","85","","","","8","","13","","","","","M","","","-15","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 18:00","2012","02","01","18:00","-9.7","","-12.1","","83","","","","6","","15","","","","","M","","","-16","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 19:00","2012","02","01","19:00","-11.1","","-13.6","","82","","","","4","","11","","","","","M","","","-17","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 20:00","2012","02","01","20:00","-12.7","","-15.5","","80","","","","4","","13","","","","","M","","","-20","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 21:00","2012","02","01","21:00","-13.4","","-16.5","","77","","","","4","","11","","","","","M","","","-20","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 22:00","2012","02","01","22:00","-14.2","","-17.5","","76","","","","4","","13","","","","","M","","","-21","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-01 23:00","2012","02","01","23:00","","M","","M","","M","","","","M","","M","","","","M","","","","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 00:00","2012","02","02","00:00","-16.6","","-19.9","","76","","","","3","","7","","","","","M","","","-22","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 01:00","2012","02","02","01:00","-17.0","","-19.5","","81","","","","29","","6","","","","","M","","","-22","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 02:00","2012","02","02","02:00","-17.6","","-19.8","","83","","","","27","","6","","","","","M","","","-22","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 03:00","2012","02","02","03:00","-18.6","","-20.9","","82","","","","30","","4","","","","","M","","","-22","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 04:00","2012","02","02","04:00","-19.1","","-21.6","","81","","","","27","","2","","","","","M","","","-21","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 05:00","2012","02","02","05:00","-20.2","","-22.8","","80","","","","24","","9","","","","","M","","","-27","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 06:00","2012","02","02","06:00","-20.2","","-22.8","","80","","","","25","","6","","","","","M","","","-25","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 07:00","2012","02","02","07:00","-21.1","","-23.7","","80","","","","22","","6","","","","","M","","","-26","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 08:00","2012","02","02","08:00","-20.7","","-23.3","","80","","","","19","","2","","","","","M","","","-22","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 09:00","2012","02","02","09:00","-20.0","","-22.6","","80","","","","24","","2","","","","","M","","","-22","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 10:00","2012","02","02","10:00","-18.1","","-22.9","","66","","","","18","","2","","","","","M","","","-20","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 11:00","2012","02","02","11:00","-15.6","","-20.7","","65","","","","24","","2","","","","","M","","","-17","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 12:00","2012","02","02","12:00","-14.7","","-19.7","","66","","","","23","","9","","","","","M","","","-20","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 13:00","2012","02","02","13:00","-14.5","","-19.5","","66","","","","24","","9","","","","","M","","","-20","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 14:00","2012","02","02","14:00","-13.9","","-19.5","","63","","","","24","","7","","","","","M","","","-19","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 15:00","2012","02","02","15:00","-13.8","","-19.6","","62","","","","25","","6","","","","","M","","","-18","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 16:00","2012","02","02","16:00","-13.1","","-18.7","","63","","","","21","","4","","","","","M","","","-16","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 17:00","2012","02","02","17:00","-17.0","","-20.4","","75","","","","23","","7","","","","","M","","","-22","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 18:00","2012","02","02","18:00","-19.4","","-22.0","","80","","","","18","","2","","","","","M","","","-21","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 19:00","2012","02","02","19:00","-22.5","","-25.5","","76","","","","","","0","","","","","M","","","","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 20:00","2012","02","02","20:00","-23.2","","-26.3","","76","","","","7","","4","","","","","M","","","-27","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 21:00","2012","02","02","21:00","-23.1","","-26.1","","76","","","","","","0","","","","","M","","","","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 22:00","2012","02","02","22:00","-24.5","","-27.7","","75","","","","35","","2","","","","","M","","","-26","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-02 23:00","2012","02","02","23:00","-25.6","","-28.8","","75","","","","36","","2","","","","","M","","","-28","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-03 00:00","2012","02","03","00:00","-26.0","","-29.3","","74","","","","3","","2","","","","","M","","","-28","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-03 01:00","2012","02","03","01:00","-26.2","","-29.5","","74","","","","2","","4","","","","","M","","","-30","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-03 02:00","2012","02","03","02:00","-26.7","","-30.1","","73","","","","5","","4","","","","","M","","","-31","","NA"
"-71.72","48.60","MISTOOK","7065012","2012-02-03 03:00","2012","02","03","03:00","-26.7","","-30.1","","73","","","","","","0","","","","","M","","","","","NA"
