"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 00:00","2018","01","01","00:00","-19.5","","-22.1","","79","","","","24","","8","","","M","101.11","","","","-26","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 01:00","2018","01","01","01:00","-20.0","","-22.7","","79","","","","26","","5","","","M","101.12","","","","-24","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 02:00","2018","01","01","02:00","-19.6","","-22.2","","80","","","","32","","4","","","M","101.18","","","","-23","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 03:00","2018","01","01","03:00","-19.2","","-21.8","","80","","","","2","","2","","","M","101.20","","","","-21","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 04:00","2018","01","01","04:00","-18.7","","-21.3","","80","","","","35","","5","","","M","101.21","","","","-23","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 05:00","2018","01","01","05:00","-19.0","","-21.6","","80","","","","3","","8","","","M","101.22","","","","-25","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 06:00","2018","01","01","06:00","-19.4","","-22.0","","80","","","","5","","5","","","M","101.20","","","","-24","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 07:00","2018","01","01","07:00","-19.8","","-22.5","","79","","","","4","","11","","","M","101.19","","","","-27","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 08:00","2018","01","01","08:00","-20.0","","-22.7","","79","","","","5","","5","","","M","101.21","","","","-24","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 09:00","2018","01","01","09:00","-20.4","","-23.1","","79","","","","7","","11","","","M","101.21","","","","-28","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 10:00","2018","01","01","10:00","-20.4","","-23.1","","79","","","","3","","11","","","M","101.22","","","","-28","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 11:00","2018","01","01","11:00","-20.7","","-23.5","","78","","","","6","","9","","","M","101.25","","","","-28","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 12:00","2018","01","01","12:00","-21.3","","-24.2","","78","","","","9","","21","","","M","101.28","","","","-32","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 13:00","2018","01","01","13:00","-22.2","","-25.2","","76","","","","8","","17","","","M","101.32","","","","-32","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 14:00","2018","01","01","14:00","-23.2","","-26.4","","75","","","","9","","18","","","M","101.32","","","","-34","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 15:00","2018","01","01","15:00","-23.9","","-27.1","","75","","","","9","","22","","","M","101.38","","","","-36","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 16:00","2018","01","01","16:00","-24.0","","-27.2","","74","","","","8","","24","","","M","101.41","","","","-37","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 17:00","2018","01","01","17:00","-24.3","","-27.6","","74","","","","8","","26","","","M","101.42","","","","-37","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 18:00","2018","01","01","18:00","-24.7","","-28.1","","74","","","","9","","26","","","M","101.43","","","","-38","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 19:00","2018","01","01","19:00","-25.2","","-28.6","","73","","","","9","","22","","","M","101.47","","","","-38","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 20:00","2018","01","01","20:00","-24.9","","-28.2","","73","","","","9","","31","","","M","101.42","","","","-39","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-01-01 21:00","2018","01","01","21:00","-25.2","","-28.6","","73","","","","8","","34","","","M","101.43","","","","-40","","NA"
