"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 00:00","2019","04","01","00:00","-12.0","","-13.5","","89","","","","29","","48","","","M","101.10","","","","-24","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 01:00","2019","04","01","01:00","-12.2","","-13.7","","88","","","","30","","57","","","M","101.09","","","","-25","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 02:00","2019","04","01","02:00","-12.4","","-14.0","","88","","","","30","","52","","","M","101.11","","","","-25","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 03:00","2019","04","01","03:00","-13.0","","-14.9","","86","","","","30","","46","","","M","101.13","","","","-25","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 04:00","2019","04","01","04:00","-13.4","","-15.5","","84","","","","30","","41","","","M","101.18","","","","-25","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 05:00","2019","04","01","05:00","-14.2","","-16.1","","86","","","","31","","26","","","M","101.22","","","","-24","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 06:00","2019","04","01","06:00","-15.2","","-17.0","","85","","","","31","","21","","","M","101.28","","","","-25","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 07:00","2019","04","01","07:00","-16.3","","-18.4","","84","","","","30","","28","","","M","101.31","","","","-27","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 08:00","2019","04","01","08:00","-16.2","","-18.3","","84","","","","31","","30","","","M","101.36","","","","-28","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 09:00","2019","04","01","09:00","-16.2","","-18.3","","84","","","","30","","35","","","M","101.37","","","","-28","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 10:00","2019","04","01","10:00","-15.8","","-17.9","","84","","","","31","","21","","","M","101.43","","","","-25","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 11:00","2019","04","01","11:00","-15.4","","-17.6","","83","","","","30","","31","","","M","101.43","","","","-27","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 12:00","2019","04","01","12:00","-15.4","","-17.9","","82","","","","30","","43","","","M","101.39","","","","-28","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 13:00","2019","04","01","13:00","-15.3","","-18.0","","80","","","","30","","35","","","M","101.42","","","","-27","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 14:00","2019","04","01","14:00","-15.5","","-18.1","","81","","","","30","","37","","","M","101.48","","","","-28","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 15:00","2019","04","01","15:00","-15.8","","-19.0","","77","","","","30","","37","","","M","101.52","","","","-28","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 16:00","2019","04","01","16:00","-16.1","","-18.8","","79","","","","30","","34","","","M","101.56","","","","-28","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 17:00","2019","04","01","17:00","-15.9","","-18.4","","81","","","","31","","41","","","M","101.54","","","","-29","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 18:00","2019","04","01","18:00","-16.3","","-18.9","","80","","","","30","","35","","","M","101.55","","","","-29","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 19:00","2019","04","01","19:00","-16.7","","-19.1","","81","","","","31","","28","","","M","101.53","","","","-28","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 20:00","2019","04","01","20:00","-17.0","","-19.2","","83","","","","31","","18","","","M","101.51","","","","-26","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 21:00","2019","04","01","21:00","-17.7","","-20.0","","82","","","","30","","24","","","M","101.52","","","","-28","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 22:00","2019","04","01","22:00","-17.4","","-19.7","","82","","","","31","","15","","","M","101.53","","","","-26","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-01 23:00","2019","04","01","23:00","-17.7","","-20.0","","82","","","","31","","26","","","M","101.52","","","","-29","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-02 00:00","2019","04","02","00:00","-17.7","","-20.0","","82","","","","31","","22","","","M","101.51","","","","-28","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-02 01:00","2019","04","02","01:00","-17.7","","-20.0","","82","","","","30","","34","","","M","101.48","","","","-30","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-02 02:00","2019","04","02","02:00","-18.1","","-20.4","","82","","","","32","","17","","","M","101.51","","","","-27","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2019-04-02 03:00","2019","04","02","03:00","-19.2","","-21.7","","80","","","","32","","18","","","M","101.50","","","","-29","","NA"
