"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.82","69.04","CAPE PEEL WEST","2400697","2012-02-01 00:00","2012","02","01","00:00","-32.2","","","M","","M","","","29","","7","","","M","98.42","","","","-40","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2012-02-01 01:00","2012","02","01","01:00","-32.9","","","M","","M","","","27","","11","","","M","98.47","","","","-43","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2012-02-01 02:00","2012","02","01","02:00","-31.7","","","M","","M","","","27","","13","","","M","98.50","","","","-43","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2012-02-01 03:00","2012","02","01","03:00","-31.8","","","M","","M","","","28","","11","","","M","98.51","","","","-42","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2012-02-01 04:00","2012","02","01","04:00","-31.2","","","M","","M","","","26","","9","","","M","98.58","","","","-40","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2012-02-01 05:00","2012","02","01","05:00","-30.9","","","M","","M","","","25","","11","","","M","98.60","","","","-41","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2012-02-01 06:00","2012","02","01","06:00","-30.4","","","M","","M","","","24","","4","","","M","98.63","","","","-35","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2012-02-01 07:00","2012","02","01","07:00","-30.2","","","M","","M","","","21","","7","","","M","98.64","","","","-38","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2012-02-01 08:00","2012","02","01","08:00","-30.2","","","M","","M","","","13","","6","","","M","98.64","","","","-37","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2012-02-01 09:00","2012","02","01","09:00","-30.6","","","M","","M","","","14","","9","","","M","98.65","","","","-39","","NA"
