"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 00:00","2019","03","01","00:00","-33.6","","-38.3","","62","","","","34","","39","","","M","102.31","","","","-52","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 01:00","2019","03","01","01:00","-33.1","","-37.7","","63","","","","34","","31","","","M","102.30","","","","-50","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 02:00","2019","03","01","02:00","-33.5","","-38.1","","62","","","","34","","31","","","M","102.33","","","","-50","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 03:00","2019","03","01","03:00","-34.3","","-39.0","","62","","","","31","","31","","","M","102.30","","","","-51","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 04:00","2019","03","01","04:00","-33.0","","-37.7","","63","","","","33","","28","","","M","102.34","","","","-49","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 05:00","2019","03","01","05:00","-32.6","","-37.2","","63","","","","33","","26","","","M","102.34","","","","-48","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 06:00","2019","03","01","06:00","-33.6","","-38.2","","62","","","","33","","34","","","M","102.30","","","","-51","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 07:00","2019","03","01","07:00","-32.8","","-37.4","","63","","","","34","","41","","","M","102.26","","","","-51","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 08:00","2019","03","01","08:00","-32.0","","-36.6","","64","","","","32","","39","","","M","102.25","","","","-50","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 09:00","2019","03","01","09:00","-30.9","","-35.2","","65","","","","33","","43","","","M","102.21","","","","-49","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 10:00","2019","03","01","10:00","-30.1","","-34.4","","66","","","","33","","41","","","M","102.18","","","","-48","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 11:00","2019","03","01","11:00","-28.1","","-32.1","","68","","","","34","","46","","","M","102.15","","","","-46","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 12:00","2019","03","01","12:00","-27.1","","-30.9","","70","","","","23","","17","","","M","102.22","","","","-39","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 13:00","2019","03","01","13:00","-26.1","","-29.8","","71","","","","25","","15","","","M","102.19","","","","-37","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 14:00","2019","03","01","14:00","-25.9","","-29.5","","71","","","","32","","37","","","M","102.14","","","","-42","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 15:00","2019","03","01","15:00","-26.1","","-29.8","","71","","","","31","","41","","","M","102.08","","","","-42","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 16:00","2019","03","01","16:00","-25.6","","-29.2","","72","","","","31","","46","","","M","102.04","","","","-42","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 17:00","2019","03","01","17:00","-25.4","","-29.0","","72","","","","32","","46","","","M","102.00","","","","-42","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 18:00","2019","03","01","18:00","-25.2","","-28.8","","72","","","","32","","44","","","M","102.00","","","","-42","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 19:00","2019","03","01","19:00","-24.6","","-28.1","","73","","","","31","","44","","","M","101.96","","","","-41","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 20:00","2019","03","01","20:00","-25.0","","-28.6","","72","","","","31","","43","","","M","101.94","","","","-41","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 21:00","2019","03","01","21:00","-24.7","","-28.1","","73","","","","30","","41","","","M","101.89","","","","-41","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 22:00","2019","03","01","22:00","-24.3","","-27.8","","73","","","","30","","39","","","M","101.84","","","","-40","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-01 23:00","2019","03","01","23:00","-22.8","","-26.1","","75","","","","31","","43","","","M","101.75","","","","-38","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-02 00:00","2019","03","02","00:00","-21.3","","-24.3","","77","","","","31","","48","","","M","101.69","","","","-37","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-02 01:00","2019","03","02","01:00","-20.4","","-23.2","","78","","","","30","","44","","","M","101.58","","","","-35","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-02 02:00","2019","03","02","02:00","-19.8","","-22.5","","79","","","","31","","48","","","M","101.55","","","","-35","","NA"
"-107.82","69.04","CAPE PEEL WEST","2400697","2019-03-02 03:00","2019","03","02","03:00","-19.1","","-21.8","","79","","","","31","","48","","","M","101.54","","","","-34","","NA"
