"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 00:00","2018","04","01","00:00","-15.2","","-19.0","","73","","","","27","","33","","24.1","","95.47","","","","-27","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 01:00","2018","04","01","01:00","-15.4","","-19.9","","69","","","","27","","28","","24.1","","95.44","","","","-26","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 02:00","2018","04","01","02:00","-15.5","","-20.1","","68","","","","26","","32","","24.1","","95.39","","","","-27","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 03:00","2018","04","01","03:00","-16.9","","-21.0","","71","","","","26","","28","","24.1","","95.34","","","","-28","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 04:00","2018","04","01","04:00","-17.8","","-21.5","","73","","","","26","","27","","24.1","","95.27","","","","-29","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 05:00","2018","04","01","05:00","-18.6","","-22.2","","74","","","","26","","28","","24.1","","95.21","","","","-30","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 06:00","2018","04","01","06:00","-19.1","","-23.0","","72","","","","25","","23","","24.1","","95.16","","","","-30","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 07:00","2018","04","01","07:00","-19.0","","-22.6","","74","","","","24","","22","","24.1","","95.11","","","","-30","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 08:00","2018","04","01","08:00","-17.9","","-21.3","","75","","","","25","","23","","24.1","","95.03","","","","-29","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 09:00","2018","04","01","09:00","-15.9","","-19.4","","75","","","","26","","24","","24.1","","94.99","","","","-26","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 10:00","2018","04","01","10:00","-13.3","","-17.1","","73","","","","25","","26","","24.1","","94.96","","","","-23","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 11:00","2018","04","01","11:00","-10.7","","-15.1","","70","","","","27","","27","","24.1","","94.92","","","","-20","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 12:00","2018","04","01","12:00","-9.2","","-14.3","","67","","","","28","","25","","24.1","","94.85","","","","-18","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 13:00","2018","04","01","13:00","-8.2","","-13.5","","66","","","","29","","23","","24.1","","94.77","","","","-16","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 14:00","2018","04","01","14:00","-7.0","","-12.5","","65","","","","28","","26","","24.1","","94.71","","","","-15","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 15:00","2018","04","01","15:00","-6.1","","-12.0","","63","","","","27","","26","","24.1","","94.63","","","","-14","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 16:00","2018","04","01","16:00","-5.7","","-12.8","","57","","","","27","","28","","24.1","","94.58","","","","-14","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 17:00","2018","04","01","17:00","-5.7","","-12.8","","57","","","","28","","23","","24.1","","94.54","","","","-13","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 18:00","2018","04","01","18:00","-6.4","","-12.4","","63","","","","27","","18","","24.1","","94.49","","","","-13","","Mainly Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 19:00","2018","04","01","19:00","-7.5","","-12.2","","70","","","","30","","14","","24.1","","94.48","","","","-13","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 20:00","2018","04","01","20:00","-8.2","","-13.0","","68","","","","1","","10","","24.1","","94.50","","","","-13","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 21:00","2018","04","01","21:00","-10.6","","-14.1","","76","","","","28","","8","","24.1","","94.53","","","","-15","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 22:00","2018","04","01","22:00","-10.6","","-14.4","","74","","","","3","","7","","24.1","","94.56","","","","-15","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-01 23:00","2018","04","01","23:00","-11.0","","-15.3","","71","","","","2","","11","","24.1","","94.54","","","","-17","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 00:00","2018","04","02","00:00","-11.8","","-15.6","","74","","","","4","","9","","24.1","","94.55","","","","-17","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 01:00","2018","04","02","01:00","-12.6","","-15.7","","78","","","","3","","9","","24.1","","94.54","","","","-18","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 02:00","2018","04","02","02:00","-13.2","","-16.0","","80","","","","4","","10","","24.1","","94.53","","","","-19","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 03:00","2018","04","02","03:00","-14.0","","-16.4","","82","","","","36","","3","","24.1","","94.55","","","","-16","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 04:00","2018","04","02","04:00","-14.8","","-17.0","","84","","","","8","","7","","24.1","","94.51","","","","-20","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 05:00","2018","04","02","05:00","-14.4","","-16.8","","82","","","","7","","7","","24.1","","94.50","","","","-19","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 06:00","2018","04","02","06:00","-15.7","","-18.1","","82","","","","36","","5","","24.1","","94.53","","","","-19","","Mainly Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 07:00","2018","04","02","07:00","-17.4","","-19.0","","88","","","","4","","4","","19.3","","94.57","","","","-21","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 08:00","2018","04","02","08:00","-17.3","","-19.1","","86","","","","36","","2","","19.3","","94.61","","","","-19","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 09:00","2018","04","02","09:00","-14.2","","-16.5","","83","","","","36","","2","","24.1","","94.63","","","","-16","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 10:00","2018","04","02","10:00","-13.7","","-16.6","","79","","","","22","","9","","24.1","","94.63","","","","-19","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 11:00","2018","04","02","11:00","-10.7","","-14.5","","74","","","","20","","16","","24.1","","94.68","","","","-18","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 12:00","2018","04","02","12:00","-10.7","","-14.7","","73","","","","23","","11","","24.1","","94.74","","","","-16","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 13:00","2018","04","02","13:00","-9.9","","-14.1","","72","","","","25","","5","","24.1","","94.74","","","","-13","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 14:00","2018","04","02","14:00","-8.9","","-13.3","","70","","","","23","","15","","24.1","","94.80","","","","-15","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 15:00","2018","04","02","15:00","-7.4","","-13.5","","62","","","","33","","15","","24.1","","94.80","","","","-14","","Mostly Cloudy"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 16:00","2018","04","02","16:00","-7.2","","-14.0","","58","","","","34","","19","","24.1","","94.79","","","","-14","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 17:00","2018","04","02","17:00","-7.4","","-14.7","","56","","","","35","","15","","24.1","","94.83","","","","-14","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 18:00","2018","04","02","18:00","-7.9","","-14.3","","60","","","","30","","10","","24.1","","94.94","","","","-13","","Mainly Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 19:00","2018","04","02","19:00","-9.1","","-14.7","","64","","","","31","","10","","24.1","","94.94","","","","-14","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 20:00","2018","04","02","20:00","-11.1","","-14.9","","73","","","","32","","14","","24.1","","95.02","","","","-18","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 21:00","2018","04","02","21:00","-11.6","","-15.0","","76","","","","33","","12","","24.1","","95.10","","","","-18","","Mostly Cloudy"
"-104.67","50.43","REGINA INTL A","4016566","2018-04-02 22:00","2018","04","02","22:00","-11.1","","-14.4","","77","","","","31","","7","","24.1","","95.13","","","","-15","","NA"
