"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 00:00","2018","03","01","00:00","-12.6","","-14.2","","88","","","","18","","15","","24.1","","94.71","","","","-20","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 01:00","2018","03","01","01:00","-13.4","","-15.0","","88","","","","18","","14","","24.1","","94.71","","","","-21","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 02:00","2018","03","01","02:00","-13.8","","-15.5","","87","","","","16","","9","","24.1","","94.77","","","","-19","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 03:00","2018","03","01","03:00","-15.3","","-17.0","","87","","","","14","","8","","24.1","","94.80","","","","-21","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 04:00","2018","03","01","04:00","-16.9","","-18.6","","87","","","","14","","8","","24.1","","94.83","","","","-23","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 05:00","2018","03","01","05:00","-17.3","","-18.8","","88","","","","13","","7","","24.1","","94.88","","","","-23","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 06:00","2018","03","01","06:00","-19.3","","-21.0","","87","","","","14","","8","","24.1","","94.92","","","","-25","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 07:00","2018","03","01","07:00","-18.8","","-20.6","","86","","","","15","","5","","24.1","","94.98","","","","-23","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 08:00","2018","03","01","08:00","-18.0","","-20.2","","83","","","","7","","7","","16.1","","94.98","","","","-23","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 09:00","2018","03","01","09:00","-20.7","","-23.2","","81","","","","17","","7","","19.3","","95.09","","","","-26","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 10:00","2018","03","01","10:00","-16.5","","-18.7","","83","","","","18","","6","","24.1","","95.15","","","","-21","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 11:00","2018","03","01","11:00","-12.1","","-14.8","","80","","","","20","","9","","24.1","","95.16","","","","-17","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 12:00","2018","03","01","12:00","-12.2","","-14.6","","82","","","","19","","8","","24.1","","95.23","","","","-17","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 13:00","2018","03","01","13:00","-6.4","","-12.0","","65","","","","4","","9","","24.1","","95.22","","","","-11","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 14:00","2018","03","01","14:00","-2.3","","-8.8","","61","","","","4","","16","","24.1","","95.19","","","","-7","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 15:00","2018","03","01","15:00","-1.3","","-8.2","","60","","","","7","","11","","24.1","","95.17","","","","-5","","Mainly Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 16:00","2018","03","01","16:00","-0.5","","-6.9","","62","","","","9","","14","","24.1","","95.22","","","","-5","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 17:00","2018","03","01","17:00","-5.0","","-8.2","","78","","","","17","","17","","24.1","","95.27","","","","-11","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 18:00","2018","03","01","18:00","-6.3","","-9.3","","79","","","","15","","11","","24.1","","95.29","","","","-11","","Mostly Cloudy"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 19:00","2018","03","01","19:00","-7.0","","-9.6","","82","","","","9","","11","","24.1","","95.31","","","","-12","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 20:00","2018","03","01","20:00","-6.8","","-9.4","","82","","","","8","","10","","24.1","","95.36","","","","-11","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 21:00","2018","03","01","21:00","-6.0","","-9.2","","78","","","","8","","16","","24.1","","95.41","","","","-12","","Mainly Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-03-01 22:00","2018","03","01","22:00","-6.4","","-9.6","","79","","","","7","","16","","24.1","","95.44","","","","-13","","NA"
