"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.68","54.68","FLIN FLON","5050919","2018-01-01 00:00","2018","01","01","00:00","-23.2","","-27.1","","70","","","","27","","8","","","","100.13","","","","-30","","NA"
"-101.68","54.68","FLIN FLON","5050919","2018-01-01 01:00","2018","01","01","01:00","-23.1","","-27.1","","70","","","","27","","6","","","","100.11","","","","-29","","NA"
"-101.68","54.68","FLIN FLON","5050919","2018-01-01 02:00","2018","01","01","02:00","-23.9","","-27.3","","73","","","","25","","10","","","","100.05","","","","-32","","NA"
"-101.68","54.68","FLIN FLON","5050919","2018-01-01 03:00","2018","01","01","03:00","-24.5","","-27.5","","76","","","","22","","7","","","","100.04","","","","-31","","NA"
"-101.68","54.68","FLIN FLON","5050919","2018-01-01 04:00","2018","01","01","04:00","-24.3","","-27.8","","73","","","","24","","11","","","","99.94","","","","-33","","NA"
"-101.68","54.68","FLIN FLON","5050919","2018-01-01 05:00","2018","01","01","05:00","-24.5","","-27.7","","75","","","","24","","7","","","","99.89","","","","-31","","NA"
"-101.68","54.68","FLIN FLON","5050919","2018-01-01 06:00","2018","01","01","06:00","-25.1","","-28.4","","74","","","","24","","12","","","","99.78","","","","-34","","NA"
"-101.68","54.68","FLIN FLON","5050919","2018-01-01 07:00","2018","01","01","07:00","-26.8","","-29.8","","76","","","","21","","11","","","","99.71","","","","-36","","NA"
"-101.68","54.68","FLIN FLON","5050919","2018-01-01 08:00","2018","01","01","08:00","-27.1","","-30.2","","75","","","","21","","9","","","","99.59","","","","-35","","NA"
"-101.68","54.68","FLIN FLON","5050919","2018-01-01 09:00","2018","01","01","09:00","-25.9","","-28.9","","76","","","","24","","15","","","","99.48","","","","-36","","NA"
"-101.68","54.68","FLIN FLON","5050919","2018-01-01 10:00","2018","01","01","10:00","-25.4","","-28.4","","76","","","","22","","15","","","","99.38","","","","-36","","NA"
"-101.68","54.68","FLIN FLON","5050919","2018-01-01 11:00","2018","01","01","11:00","-24.5","","-27.7","","75","","","","24","","17","","","","99.29","","","","-35","","NA"
"-101.68","54.68","FLIN FLON","5050919","2018-01-01 12:00","2018","01","01","12:00","-23.0","","-27.2","","68","","","","24","","17","","","","99.23","","","","-33","","NA"
"-101.68","54.68","FLIN FLON","5050919","2018-01-01 13:00","2018","01","01","13:00","-21.0","","-26.2","","63","","","","23","","16","","","","98.99","","","","-31","","NA"
"-101.68","54.68","FLIN FLON","5050919","2018-01-01 14:00","2018","01","01","14:00","-19.6","","-25.5","","59","","","","23","","21","","","","98.79","","","","-30","","NA"
"-101.68","54.68","FLIN FLON","5050919","2018-01-01 15:00","2018","01","01","15:00","-18.3","","-24.4","","59","","","","25","","20","","","","98.75","","","","-28","","NA"
"-101.68","54.68","FLIN FLON","5050919","2018-01-01 16:00","2018","01","01","16:00","-17.6","","-23.5","","60","","","","25","","13","","","","98.69","","","","-25","","NA"
"-101.68","54.68","FLIN FLON","5050919","2018-01-01 17:00","2018","01","01","17:00","-18.9","","-23.5","","67","","","","23","","10","","","","98.57","","","","-26","","NA"
