"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-109.96","54.91","JIMMY LAKE AWOS","4063623","2018-04-01 00:00","2018","04","01","00:00","-9.5","","-20.2","","41","","","","29","","15","","14.5","","94.30","","","","-16","","NA"
"-109.96","54.91","JIMMY LAKE AWOS","4063623","2018-04-01 01:00","2018","04","01","01:00","-10.8","","-20.6","","44","","","","30","","13","","14.5","","94.28","","","","-17","","NA"
"-109.96","54.91","JIMMY LAKE AWOS","4063623","2018-04-01 02:00","2018","04","01","02:00","-11.9","","-21.0","","47","","","","30","","11","","14.5","","94.25","","","","-18","","NA"
"-109.96","54.91","JIMMY LAKE AWOS","4063623","2018-04-01 03:00","2018","04","01","03:00","-13.3","","-21.3","","51","","","","30","","11","","14.5","","94.22","","","","-20","","NA"
"-109.96","54.91","JIMMY LAKE AWOS","4063623","2018-04-01 04:00","2018","04","01","04:00","-14.1","","-21.7","","53","","","","29","","11","","14.5","","94.20","","","","-21","","NA"
"-109.96","54.91","JIMMY LAKE AWOS","4063623","2018-04-01 05:00","2018","04","01","05:00","-15.3","","-22.0","","57","","","","31","","7","","14.5","","94.17","","","","-20","","NA"
"-109.96","54.91","JIMMY LAKE AWOS","4063623","2018-04-01 06:00","2018","04","01","06:00","-16.0","","-22.4","","58","","","","30","","11","","14.5","","94.16","","","","-23","","NA"
"-109.96","54.91","JIMMY LAKE AWOS","4063623","2018-04-01 07:00","2018","04","01","07:00","-14.4","","-22.2","","52","","","","31","","9","","14.5","","94.14","","","","-20","","NA"
"-109.96","54.91","JIMMY LAKE AWOS","4063623","2018-04-01 08:00","2018","04","01","08:00","-11.2","","-21.2","","44","","","","31","","7","","14.5","","94.11","","","","-15","","NA"
"-109.96","54.91","JIMMY LAKE AWOS","4063623","2018-04-01 09:00","2018","04","01","09:00","-9.8","","-20.3","","42","","","","32","","9","","14.5","","94.06","","","","-15","","NA"
"-109.96","54.91","JIMMY LAKE AWOS","4063623","2018-04-01 10:00","2018","04","01","10:00","-8.3","","-18.8","","43","","","","34","","13","","14.5","","94.04","","","","-14","","NA"
"-109.96","54.91","JIMMY LAKE AWOS","4063623","2018-04-01 11:00","2018","04","01","11:00","-7.1","","-18.9","","38","","","","29","","11","","14.5","","94.00","","","","-12","","NA"
"-109.96","54.91","JIMMY LAKE AWOS","4063623","2018-04-01 12:00","2018","04","01","12:00","-6.3","","-18.0","","39","","","","32","","17","","14.5","","93.95","","","","-13","","NA"
"-109.96","54.91","JIMMY LAKE AWOS","4063623","2018-04-01 13:00","2018","04","01","13:00","-5.1","","-17.7","","37","","","","32","","11","","14.5","","93.88","","","","-10","","NA"
