"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 00:00","2018","03","01","00:00","-16.6","","-19.9","","76","","0.0","","31","","9","","16.1","","98.79","","","","-23","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 01:00","2018","03","01","01:00","-17.2","","-20.0","","79","","0.0","","32","","5","","16.1","","98.88","","","","-21","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 02:00","2018","03","01","02:00","-17.5","","-20.3","","79","","0.0","","34","","5","","16.1","","98.95","","","","-21","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 03:00","2018","03","01","03:00","-21.2","","-23.5","","82","","0.0","","","M","4","","16.1","","99.02","","","","-25","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 04:00","2018","03","01","04:00","-17.9","","-20.5","","81","","0.0","","32","","8","","16.1","","99.08","","","","-24","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 05:00","2018","03","01","05:00","-17.9","","-21.3","","75","","0.0","","34","","15","","16.1","","99.15","","","","-26","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 06:00","2018","03","01","06:00","-19.3","","-22.7","","75","","0.0","","34","","11","","16.1","","99.29","","","","-27","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 07:00","2018","03","01","07:00","-20.0","","-23.4","","75","","0.0","","35","","8","","16.1","","99.38","","","","-26","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 08:00","2018","03","01","08:00","-20.1","","-23.6","","74","","0.0","","32","","5","","16.1","","99.50","","","","-24","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 09:00","2018","03","01","09:00","-20.1","","-23.2","","77","","0.0","","28","","5","","16.1","","99.57","","","","-24","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 10:00","2018","03","01","10:00","-18.9","","-22.1","","76","","0.0","","27","","9","","16.1","","99.64","","","","-25","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 11:00","2018","03","01","11:00","-17.0","","-20.7","","73","","0.0","","33","","5","","16.1","","99.70","","","","-21","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 12:00","2018","03","01","12:00","-15.5","","-20.1","","69","","0.0","","28","","13","","16.1","","99.76","","","","-23","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 13:00","2018","03","01","13:00","-13.8","","-19.6","","62","","0.0","","34","","15","","16.1","","99.81","","","","-21","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 14:00","2018","03","01","14:00","-13.3","","-19.3","","61","","0.0","","33","","11","","16.1","","99.87","","","","-20","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 15:00","2018","03","01","15:00","-13.7","","-19.9","","60","","0.0","","34","","13","","16.1","","99.94","","","","-21","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 16:00","2018","03","01","16:00","-13.7","","-20.1","","59","","0.0","","36","","15","","16.1","","100.05","","","","-21","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 17:00","2018","03","01","17:00","-14.4","","-20.6","","60","","0.0","","36","","18","","16.1","","100.15","","","","-23","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 18:00","2018","03","01","18:00","-15.0","","-20.9","","61","","0.0","","36","","5","","16.1","","100.22","","","","-19","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 19:00","2018","03","01","19:00","-16.2","","-21.5","","64","","0.0","","35","","8","","16.1","","100.27","","","","-22","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 20:00","2018","03","01","20:00","-17.3","","-22.0","","67","","0.0","","","M","9","","16.1","","100.33","","","","-24","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 21:00","2018","03","01","21:00","-18.2","","-22.8","","68","","0.0","","35","","5","","16.1","","100.42","","","","-22","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 22:00","2018","03","01","22:00","-19.2","","-23.3","","71","","0.0","","1","","4","","16.1","","100.49","","","","-23","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-01 23:00","2018","03","01","23:00","-20.2","","-24.4","","70","","0.0","","2","","9","","16.1","","100.56","","","","-27","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2018-03-02 00:00","2018","03","02","00:00","-21.4","","-25.4","","71","","0.0","","3","","9","","16.1","","100.66","","","","-28","","NA"
