-5.460003371845593811e+00,-5.427917286624444060e+00,-5.392863160726379945e+00,-5.354448909277916613e+00,-5.312213752435702041e+00,-5.265612718823110328e+00,-5.213996742815847796e+00,-5.156586809795864923e+00,-5.092439945985326233e+00,-5.020403857070627751e+00,-4.939055490161021744e+00,-4.846616380458612205e+00,-4.744619330860098572e+00,-4.771858834300283903e+00,-4.793346519897384361e+00,-4.810625791050096467e+00,-4.824732391866268344e+00,-4.836389332374432470e+00,-4.846119042511515040e+00,-4.854311209083805423e+00,-4.861265642298644885e+00,-4.867220467760730251e+00,-4.872371374280874967e+00,-4.876885193747251712e+00,-4.880909653738256360e+00,-4.884580183400462516e+00,-4.888023897671870621e+00,-4.891360276155667819e+00,-4.894697809477223771e+00,-4.898126521815037826e+00,-4.901708189456259745e+00,-4.905468502914143158e+00,-4.909395998832256858e+00,-4.913449528960136981e+00,-4.917571239064369770e+00,-4.921699667355077246e+00,-4.925779061954839833e+00,-4.929764027994686160e+00,-4.933620617482057824e+00,-4.937325435064639834e+00,-4.940863951444877777e+00,-4.944228689765685303e+00,-4.947417574267421791e+00,-4.950432530451553959e+00,-4.953278340594840401e+00,-4.955961729595001586e+00,-4.958490649646986270e+00,-4.960873732814256698e+00,-4.963119882813015415e+00,-4.965237979950648750e+00
-5.484363897144000966e+00,-5.453420007959093319e+00,-5.419603461807328770e+00,-5.382533884698889715e+00,-5.341764252329947560e+00,-5.296765887846862420e+00,-5.246909211933835415e+00,-5.191438764112940696e+00,-5.129440389268248524e+00,-5.059797543233936601e+00,-4.981132227130872892e+00,-4.891723790404062022e+00,-4.789395183275932055e+00,-4.766145765915148935e+00,-4.789682405878092908e+00,-4.808360011973034531e+00,-4.823436701753966993e+00,-4.835770923413686972e+00,-4.845970954953059184e+00,-4.854482760752078185e+00,-4.861644174441719812e+00,-4.867719819911808798e+00,-4.872924595938976644e+00,-4.877440136350553068e+00,-4.881426735487963242e+00,-4.885031976974547163e+00,-4.888396283832494582e+00,-4.891654644423994114e+00,-4.894933088141433686e+00,-4.898338950515442214e+00,-4.901946699349068126e+00,-4.905785504717814938e+00,-4.909836646110339764e+00,-4.914044049490713384e+00,-4.918332845376344409e+00,-4.922627090823337603e+00,-4.926861067042210607e+00,-4.930983760326964394e+00,-4.934958859476088477e+00,-4.938762707326945112e+00,-4.942381734275435257e+00,-4.945810064838402909e+00,-4.949047509035540138e+00,-4.952097947571616032e+00,-4.954968059138924019e+00,-4.957666331815307359e+00,-4.960202308138839555e+00,-4.962586021481536491e+00,-4.964827587374644580e+00,-4.966936918141186652e+00
-5.508645016987507859e+00,-5.478842867038897779e+00,-5.446263537480061423e+00,-5.410538302047910086e+00,-5.371233782709865068e+00,-5.327837418028006589e+00,-5.279738830294660623e+00,-5.226205668671854987e+00,-5.166351909638701834e+00,-5.099095702130966856e+00,-5.023102476241067649e+00,-4.936706891426235977e+00,-4.837803759321337438e+00,-4.759578303423569245e+00,-4.785557624052199976e+00,-4.805867434118429316e+00,-4.822057332577125877e+00,-4.835157974372950029e+00,-4.845884014574143528e+00,-4.854749575801387884e+00,-4.862137544351482710e+00,-4.868343213784400270e+00,-4.873603102525454922e+00,-4.878114942554450550e+00,-4.882052235681666907e+00,-4.885575157735866370e+00,-4.888838267961484796e+00,-4.891994051761688667e+00,-4.895189882313484731e+00,-4.898555780465918552e+00,-4.902183913885037825e+00,-4.906108659278055839e+00,-4.910301154171868632e+00,-4.914684702767327273e+00,-4.919162063473860869e+00,-4.923639638531422058e+00,-4.928040736992044479e+00,-4.932309032651427394e+00,-4.936406675323374849e+00,-4.940310637133855209e+00,-4.944009087923131318e+00,-4.947498383997946725e+00,-4.950780715590338943e+00,-4.953862301039156257e+00,-4.956752007392513981e+00,-4.959460304508390927e+00,-4.961998484408418619e+00,-4.964378093191344377e+00,-4.966610532062965433e+00,-4.968706790424712416e+00
-5.532843415002481890e+00,-5.504182672085688566e+00,-5.472840430728944661e+00,-5.438459587217429281e+00,-5.400620350916052637e+00,-5.358826163756269523e+00,-5.312485654432130389e+00,-5.260889257003578123e+00,-5.203178553141556861e+00,-5.138305543873666004e+00,-5.064977754316245750e+00,-4.981583042678184192e+00,-4.886084734489721804e+00,-4.775872358782284444e+00,-4.780864836076701430e+00,-4.803099948673851038e+00,-4.820577799849832701e+00,-4.834551445400961711e+00,-4.845869057063175056e+00,-4.855128214850499724e+00,-4.862765716045132969e+00,-4.869112679893508044e+00,-4.874430146124224095e+00,-4.878933397432050789e+00,-4.882809663046101534e+00,-4.886231783912074356e+00,-4.889368787497495816e+00,-4.892392365560914946e+00,-4.895475629553092567e+00,-4.898778631968937702e+00,-4.902418906237836715e+00,-4.906438988666702805e+00,-4.910795506931634691e+00,-4.915382657480177997e+00,-4.920073571752910269e+00,-4.924753451360641243e+00,-4.929334128997838071e+00,-4.933754926842691013e+00,-4.937977767875065815e+00,-4.941981430822213639e+00,-4.945756750691089998e+00,-4.949303014051166016e+00,-4.952625315056526034e+00,-4.955732602386492935e+00,-4.958636223573806845e+00,-4.961348843004167897e+00,-4.963883651640951022e+00,-4.966253807780788954e+00,-4.968472059204840363e+00,-4.970550504467111885e+00
-5.556955137892683361e+00,-5.529435494775176707e+00,-5.499330332278242750e+00,-5.466294179578312651e+00,-5.429920822336554487e+00,-5.389729658242567112e+00,-5.345148214356350458e+00,-5.295489503171984857e+00,-5.239922346089396221e+00,-5.177431974781151247e+00,-5.106766975688443289e+00,-5.026366705973443594e+00,-4.934260222528926043e+00,-4.827922711102671904e+00,-4.775461031770355191e+00,-4.799994718379251957e+00,-4.818976459001907742e+00,-4.833951648739149398e+00,-4.845938441385915674e+00,-4.855637836504376637e+00,-4.863551835809729162e+00,-4.870053840217075880e+00,-4.875432979468648398e+00,-4.879923788978586252e+00,-4.883727636204048927e+00,-4.887029615798769377e+00,-4.890012731851496319e+00,-4.892868792493307417e+00,-4.895801292131894300e+00,-4.899010252287538059e+00,-4.902650591216979770e+00,-4.906778236537598481e+00,-4.911328417592861761e+00,-4.916153219703110366e+00,-4.921086392700640744e+00,-4.925988423310382558e+00,-4.930760219080799089e+00,-4.935338680413436485e+00,-4.939687398458712408e+00,-4.943788412413781863e+00,-4.947636256879891725e+00,-4.951233881404320414e+00,-4.954589813224307804e+00,-4.957716118610473899e+00,-4.960626907164122024e+00,-4.963337236776153460e+00,-4.965862330870209007e+00,-4.968217042359262869e+00,-4.970415509382205776e+00,-4.972470955411598226e+00
-5.580975589319568719e+00,-5.554596658872182680e+00,-5.525728562024443846e+00,-5.494037503569487058e+00,-5.459130878597622250e+00,-5.420544053529771311e+00,-5.377723428978756992e+00,-5.330004504076798710e+00,-5.276583132958706734e+00,-5.216477376125545184e+00,-5.148476152862309085e+00,-5.071069044702937845e+00,-4.982348651130229733e+00,-4.879872087517584056e+00,-4.769151804534552674e+00,-4.796468416151992820e+00,-4.817224615204326987e+00,-4.833357896122741693e+00,-4.846106291505328123e+00,-4.856300642872871443e+00,-4.864522726006233810e+00,-4.871196405630751514e+00,-4.876643378660398653e+00,-4.881119536210494658e+00,-4.884840761919330809e+00,-4.888003441401417959e+00,-4.890802865012734202e+00,-4.893450232824879009e+00,-4.896183392399207079e+00,-4.899255354311636168e+00,-4.902877704288474803e+00,-4.907129429535322274e+00,-4.911912943430671419e+00,-4.917017688822285848e+00,-4.922225260747024045e+00,-4.927368954157102188e+00,-4.932341221944586351e+00,-4.937079775986680907e+00,-4.941552375020635601e+00,-4.945745974012793589e+00,-4.949659875890435323e+00,-4.953301409806886824e+00,-4.956683040780752947e+00,-4.959820316773042137e+00,-4.962730369042958500e+00,-4.965430825803508696e+00,-4.967939053810574102e+00,-4.970271660449927076e+00,-4.972444196415331419e+00,-4.974471006046321087e+00
-5.604899528857044899e+00,-5.579660734806497047e+00,-5.552029557398450166e+00,-5.521683948321549629e+00,-5.488244984976343943e+00,-5.451264070925321725e+00,-5.410206533031053588e+00,-5.364430373942349561e+00,-5.313158426350065966e+00,-5.255441393285188667e+00,-5.190108103225046676e+00,-5.115697519863673826e+00,-5.030364211452776679e+00,-4.931744372847521873e+00,-4.816761766820617297e+00,-4.792408599253441537e+00,-4.815283808823506817e+00,-4.832768009845949564e+00,-4.846388818589279168e+00,-4.857142451005140416e+00,-4.865709485743529683e+00,-4.872574735724428230e+00,-4.878098174811619003e+00,-4.882559780022997842e+00,-4.886190474063111466e+00,-4.889196486385729123e+00,-4.891782200959096549e+00,-4.894174695169027700e+00,-4.896647452476680762e+00,-4.899522224868993803e+00,-4.903098783422025875e+00,-4.907497974206751046e+00,-4.912569277093751019e+00,-4.918006094545829932e+00,-4.923522285702889079e+00,-4.928924656732474041e+00,-4.934102770566818563e+00,-4.938999905714010374e+00,-4.943590953872124771e+00,-4.947869471038299771e+00,-4.951840515743771043e+00,-4.955516433860575276e+00,-4.958914076093301482e+00,-4.962052795668787653e+00,-4.964952972054525127e+00,-4.967634950037687069e+00,-4.970118320939680423e+00,-4.972421478066744172e+00,-4.974561380556544954e+00,-4.976553466105952950e+00
-5.628721076463659934e+00,-5.604621540796197010e+00,-5.578226869488902118e+00,-5.549226856452943224e+00,-5.517256368593037585e+00,-5.481882963983367496e+00,-5.442591018374939082e+00,-5.398761154917691485e+00,-5.349643274295622142e+00,-5.294320742346448228e+00,-5.231662171053310217e+00,-5.160255495105081636e+00,-5.078316303180459457e+00,-4.983557929979049561e+00,-4.873003373207418498e+00,-4.787660406366193833e+00,-4.813101826782753889e+00,-4.832177638741861792e+00,-4.846804769204995367e+00,-4.858193452330731965e+00,-4.867148249559831719e+00,-4.874228489903938311e+00,-4.879839790109538278e+00,-4.884289880545570561e+00,-4.887825701247257015e+00,-4.890661701746346957e+00,-4.893006682952915298e+00,-4.895096082459745368e+00,-4.897233920351844461e+00,-4.899826014809117503e+00,-4.903312163624311104e+00,-4.907893956744025843e+00,-4.913329712547032990e+00,-4.919161115563676745e+00,-4.925018754840296609e+00,-4.930690813521135141e+00,-4.936073831810758428e+00,-4.941122757162910162e+00,-4.945822637591512638e+00,-4.950175058500025926e+00,-4.954191590923077371e+00,-4.957890088632840531e+00,-4.961292150691069658e+00,-4.964421204618488126e+00,-4.967301062145891954e+00,-4.969954892266444269e+00,-4.972404555263964632e+00,-4.974670227246151377e+00,-4.976770240441863002e+00,-4.978721071236522633e+00
-5.652433722856324394e+00,-5.629472151057668405e+00,-5.604313167683070418e+00,-5.576658523098785736e+00,-5.546157008867618643e+00,-5.512392496110787299e+00,-5.474868592594297922e+00,-5.432988747804253116e+00,-5.386030150462982391e+00,-5.333109041766388891e+00,-5.273133975154334685e+00,-5.204741864627054682e+00,-5.126208993223496435e+00,-5.035324822213637752e+00,-4.929209213494134545e+00,-4.804041218330103113e+00,-4.810606681612463298e+00,-4.831579285883561781e+00,-4.847376071635481232e+00,-4.859489256670316948e+00,-4.868881185953233270e+00,-4.876203424373757755e+00,-4.881916793394260878e+00,-4.886361769424102164e+00,-4.889803190054497151e+00,-4.892462563820133781e+00,-4.894547667489852039e+00,-4.896290367979805325e+00,-4.898008409152404319e+00,-4.900196020668227348e+00,-4.903516014708964477e+00,-4.908337419097441590e+00,-4.914247634190364700e+00,-4.920543266359918455e+00,-4.926766594379577313e+00,-4.932708241086967149e+00,-4.938286211299505624e+00,-4.943473578785778422e+00,-4.948267865258507037e+00,-4.952679472903668056e+00,-4.956726858473889052e+00,-4.960433677402656727e+00,-4.963826538277611888e+00,-4.966933149794567015e+00,-4.969780890481003688e+00,-4.972395814920158585e+00,-4.974802052441076761e+00,-4.977021517768864811e+00,-4.979073844528298487e+00,-4.980976462294051110e+00
-5.676030346096007762e+00,-5.654204911553341262e+00,-5.630280253477981667e+00,-5.603970206114111008e+00,-5.574937641595185234e+00,-5.542782934742247924e+00,-5.507029157653388296e+00,-5.467102866879981704e+00,-5.422308872889661124e+00,-5.371796677048977564e+00,-5.314515193283212646e+00,-5.249150719380320851e+00,-5.174040509173801539e+00,-5.087050056597281156e+00,-4.985395125977693631e+00,-4.865377367764040173e+00,-4.807697230177363501e+00,-4.830960894282055662e+00,-4.848128795330908680e+00,-4.861072370840469503e+00,-4.870957864108008017e+00,-4.878552429881377606e+00,-4.884384528168228101e+00,-4.888834138723022527e+00,-4.892187309945382090e+00,-4.894672869268940296e+00,-4.896493127220206354e+00,-4.897862092128535849e+00,-4.899078686566495477e+00,-4.900693347376409825e+00,-4.903708534212377401e+00,-4.908871925173824202e+00,-4.915413508810379639e+00,-4.922236481547691334e+00,-4.928828456295679672e+00,-4.935022101721139087e+00,-4.940773524409975082e+00,-4.946078521696660069e+00,-4.950947615094597687e+00,-4.955399775233938264e+00,-4.959460230314533646e+00,-4.963158520803784945e+00,-4.966526428471667920e+00,-4.969596088687447732e+00,-4.972398527172759763e+00,-4.974962691645290036e+00,-4.977314928215965217e+00,-4.979478798059330025e+00,-4.981475122949171386e+00,-4.983322165801950199e+00
