"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-03-01 00:00","2018","03","01","00:00","-5.0","","-6.8","","88","","0.0","","","","","","","","97.67","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-03-01 01:00","2018","03","01","01:00","-5.7","","-7.4","","88","","0.0","","","","","","","","97.74","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-03-01 02:00","2018","03","01","02:00","-6.1","","-7.8","","88","","0.0","","","","","","","","97.77","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-03-01 03:00","2018","03","01","03:00","-6.6","","-8.3","","88","","0.0","","","","","","","","97.80","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-03-01 04:00","2018","03","01","04:00","-6.7","","-8.3","","89","","0.0","","","","","","","","97.81","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-03-01 05:00","2018","03","01","05:00","-6.8","","-8.4","","89","","0.0","","","","","","","","97.86","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-03-01 06:00","2018","03","01","06:00","-6.9","","-8.4","","89","","0.0","","","","","","","","97.89","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-03-01 07:00","2018","03","01","07:00","-7.5","","-9.0","","89","","0.0","","","","","","","","97.90","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-03-01 08:00","2018","03","01","08:00","-7.7","","-9.6","","86","","0.0","","","","","","","","97.95","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-03-01 09:00","2018","03","01","09:00","-7.7","","-10.0","","84","","0.0","","","","","","","","98.01","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-03-01 10:00","2018","03","01","10:00","-6.9","","-9.5","","82","","0.0","","","","","","","","98.07","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-03-01 11:00","2018","03","01","11:00","-6.5","","-9.6","","78","","0.0","","","","","","","","98.05","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-03-01 12:00","2018","03","01","12:00","-5.4","","-9.9","","71","","0.0","","","","","","","","97.97","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-03-01 13:00","2018","03","01","13:00","-4.1","","-9.6","","66","","0.0","","","","","","","","97.89","","","","","","NA"
