"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 00:00","2019","03","01","00:00","-28.6","","-32.7","","67","","","","7","","24","","","M","102.62","","","","-42","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 01:00","2019","03","01","01:00","-29.5","","-33.8","","66","","","","5","","15","","","M","102.60","","","","-41","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 02:00","2019","03","01","02:00","-30.6","","-34.9","","65","","","","6","","26","","","M","102.59","","","","-45","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 03:00","2019","03","01","03:00","-31.5","","-36.1","","64","","","","5","","24","","","M","102.59","","","","-46","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 04:00","2019","03","01","04:00","-31.6","","-36.1","","64","","","","6","","26","","","M","102.59","","","","-47","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 05:00","2019","03","01","05:00","-32.1","","-36.7","","63","","","","5","","17","","","M","102.60","","","","-45","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 06:00","2019","03","01","06:00","-30.9","","-35.3","","65","","","","7","","30","","","M","102.60","","","","-47","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 07:00","2019","03","01","07:00","-32.7","","-37.4","","63","","","","5","","18","","","M","102.61","","","","-46","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 08:00","2019","03","01","08:00","-32.9","","-37.6","","62","","","","6","","21","","","M","102.60","","","","-47","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 09:00","2019","03","01","09:00","-32.5","","-37.2","","63","","","","7","","21","","","M","102.62","","","","-47","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 10:00","2019","03","01","10:00","-31.9","","-36.5","","63","","","","7","","15","","","M","102.62","","","","-44","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 11:00","2019","03","01","11:00","-30.4","","-34.8","","65","","","","9","","18","","","M","102.60","","","","-43","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 12:00","2019","03","01","12:00","-35.0","","-39.9","","60","","","","9","","24","","","M","102.62","","","","-51","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 13:00","2019","03","01","13:00","-34.2","","-39.2","","61","","","","10","","26","","","M","102.57","","","","-50","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 14:00","2019","03","01","14:00","-34.2","","-39.1","","61","","","","10","","30","","","M","102.58","","","","-51","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 15:00","2019","03","01","15:00","-34.1","","-39.0","","61","","","","10","","28","","","M","102.57","","","","-50","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 16:00","2019","03","01","16:00","-32.3","","-36.9","","63","","","","10","","18","","","M","102.58","","","","-45","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 17:00","2019","03","01","17:00","-29.9","","-34.2","","66","","","","9","","8","","","M","102.56","","","","-38","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 18:00","2019","03","01","18:00","-30.3","","-34.7","","65","","","","8","","9","","","M","102.57","","","","-39","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 19:00","2019","03","01","19:00","-31.0","","-35.4","","64","","","","5","","13","","","M","102.58","","","","-42","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 20:00","2019","03","01","20:00","-30.6","","-35.1","","65","","","","4","","15","","","M","102.56","","","","-42","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 21:00","2019","03","01","21:00","-30.3","","-34.7","","65","","","","4","","18","","","M","102.51","","","","-43","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 22:00","2019","03","01","22:00","-29.9","","-34.2","","66","","","","2","","28","","","M","102.41","","","","-45","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-01 23:00","2019","03","01","23:00","-30.1","","-34.5","","65","","","","32","","22","","","M","102.33","","","","-44","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 00:00","2019","03","02","00:00","-30.0","","-34.3","","66","","","","32","","21","","","M","102.24","","","","-43","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 01:00","2019","03","02","01:00","-28.9","","-33.1","","67","","","","35","","17","","","M","102.18","","","","-41","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 02:00","2019","03","02","02:00","-27.2","","-31.1","","69","","","","32","","21","","","M","102.11","","","","-40","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 03:00","2019","03","02","03:00","-25.7","","-29.4","","71","","","","33","","28","","","M","102.04","","","","-40","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 04:00","2019","03","02","04:00","-24.9","","-28.5","","72","","","","30","","28","","","M","101.94","","","","-39","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 05:00","2019","03","02","05:00","-24.0","","-27.5","","73","","","","31","","24","","","M","101.81","","","","-37","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 06:00","2019","03","02","06:00","-22.7","","-26.1","","74","","","","30","","35","","","M","101.67","","","","-37","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 07:00","2019","03","02","07:00","-21.4","","-24.5","","76","","","","31","","35","","","M","101.58","","","","-35","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 08:00","2019","03","02","08:00","-20.8","","-23.8","","77","","","","31","","37","","","M","101.52","","","","-35","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 09:00","2019","03","02","09:00","-20.5","","-23.5","","77","","","","31","","35","","","M","101.43","","","","-34","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 10:00","2019","03","02","10:00","-20.3","","-23.2","","77","","","","2","","28","","","M","101.37","","","","-33","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 11:00","2019","03","02","11:00","-19.9","","-22.8","","78","","","","31","","39","","","M","101.34","","","","-34","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 12:00","2019","03","02","12:00","-19.1","","-21.9","","79","","","","36","","35","","","M","101.27","","","","-32","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 13:00","2019","03","02","13:00","-18.5","","-21.1","","80","","","","1","","31","","","M","101.24","","","","-31","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 14:00","2019","03","02","14:00","-17.7","","-20.2","","81","","","","2","","28","","","M","101.20","","","","-29","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 15:00","2019","03","02","15:00","-17.8","","-20.4","","80","","","","1","","31","","","M","101.17","","","","-30","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 16:00","2019","03","02","16:00","-18.1","","-20.7","","80","","","","3","","31","","","M","101.11","","","","-30","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 17:00","2019","03","02","17:00","-19.2","","-21.9","","79","","","","3","","28","","","M","101.16","","","","-31","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 18:00","2019","03","02","18:00","-20.7","","-23.6","","77","","","","3","","24","","","M","101.17","","","","-32","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 19:00","2019","03","02","19:00","-21.9","","-25.0","","76","","","","3","","30","","","M","101.25","","","","-35","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 20:00","2019","03","02","20:00","-22.9","","-26.1","","75","","","","4","","28","","","M","101.23","","","","-36","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 21:00","2019","03","02","21:00","-23.8","","-27.2","","73","","","","3","","26","","","M","101.22","","","","-37","","NA"
"-93.43","68.82","SHEPHERD BAY A","2303685","2019-03-02 22:00","2019","03","02","22:00","-24.0","","-27.4","","73","","","","3","","24","","","M","101.19","","","","-37","","NA"
