"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.80","49.76","MATAGAMI A","7094636","2018-04-01 00:00","2018","04","01","00:00"
"-77.80","49.76","MATAGAMI A","7094636","2018-04-01 01:00","2018","04","01","01:00"
"-77.80","49.76","MATAGAMI A","7094636","2018-04-01 02:00","2018","04","01","02:00"
"-77.80","49.76","MATAGAMI A","7094636","2018-04-01 03:00","2018","04","01","03:00"
"-77.80","49.76","MATAGAMI A","7094636","2018-04-01 04:00","2018","04","01","04:00"
"-77.80","49.76","MATAGAMI A","7094636","2018-04-01 05:00","2018","04","01","05:00"
"-77.80","49.76","MATAGAMI A","7094636","2018-04-01 06:00","2018","04","01","06:00"
"-77.80","49.76","MATAGAMI A","7094636","2018-04-01 07:00","2018","04","01","07:00"
"-77.80","49.76","MATAGAMI A","7094636","2018-04-01 08:00","2018","04","01","08:00"
"-77.80","49.76","MATAGAMI A","7094636","2018-04-01 09:00","2018","04","01","09:00"
"-77.80","49.76","MATAGAMI A","7094636","2018-04-01 10:00","2018","04","01","10:00","-9.0","","-15.0","","62","","0.0","","31","","22","","16.1","","97.68","","","","-17","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-04-01 11:00","2018","04","01","11:00","-8.4","","-16.9","","51","","0.0","","29","","26","","16.1","","97.74","","","","-17","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-04-01 12:00","2018","04","01","12:00","-8.3","","-16.5","","52","","0.0","","30","","26","","16.1","","97.77","","","","-17","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-04-01 13:00","2018","04","01","13:00","-7.9","","-17.1","","48","","0.0","","28","","22","","16.1","","97.82","","","","-16","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-04-01 14:00","2018","04","01","14:00","-7.0","","-16.4","","47","","0.0","","28","","21","","16.1","","97.81","","","","-14","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-04-01 15:00","2018","04","01","15:00","-6.6","","-15.1","","51","","0.0","","25","","17","","16.1","","97.84","","","","-13","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-04-01 16:00","2018","04","01","16:00","-6.3","","-16.0","","46","","0.0","","26","","22","","16.1","","97.85","","","","-14","","NA"
