"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 00:00","2018","01","01","00:00","-34.6","","-37.9","","73","","0.0","","","M","4","","16.1","","99.10","","","","-40","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 01:00","2018","01","01","01:00","-35.4","","-38.8","","72","","0.0","","18","","4","","16.1","","99.09","","","","-40","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 02:00","2018","01","01","02:00","-36.1","","-39.6","","71","","0.0","","17","","5","","16.1","","99.08","","","","-43","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 03:00","2018","01","01","03:00","-36.6","","-40.1","","71","","0.0","","","","0","","16.1","","99.09","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 04:00","2018","01","01","04:00","-37.0","","-40.6","","70","","0.0","","","M","4","","16.1","","99.07","","","","-42","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 05:00","2018","01","01","05:00","-37.4","","-41.0","","70","","0.0","","","","0","","16.1","","99.06","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 06:00","2018","01","01","06:00","-38.0","","-41.7","","69","","0.0","","","","0","","16.1","","99.09","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 07:00","2018","01","01","07:00","-38.2","","-42.1","","68","","0.0","","","","0","","14.5","","99.10","","","","","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 08:00","2018","01","01","08:00","-38.6","","-42.6","","67","","0.0","","","","0","","16.1","","99.10","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 09:00","2018","01","01","09:00","-37.4","","-41.2","","69","","0.0","","30","","5","","16.1","","99.10","","","","-44","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 10:00","2018","01","01","10:00","-30.9","","-33.7","","77","","0.0","","31","","9","","16.1","","99.14","","","","-40","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 11:00","2018","01","01","11:00","-29.4","","-32.2","","77","","0.0","","31","","8","","16.1","","99.13","","","","-37","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 12:00","2018","01","01","12:00","-27.7","","-30.7","","76","","0.0","","31","","13","","8.1","","99.06","","","","-38","","Haze"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 13:00","2018","01","01","13:00","-26.8","","-31.0","","68","","0.0","","30","","9","","16.1","","99.01","","","","-35","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 14:00","2018","01","01","14:00","-26.3","","-30.6","","68","","0.0","","33","","8","","6.4","","98.97","","","","-34","","Haze"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 15:00","2018","01","01","15:00","-26.1","","-30.5","","67","","0.0","","22","","11","","16.1","","98.97","","","","-35","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 16:00","2018","01","01","16:00","-26.4","","-30.5","","69","","0.0","","24","","5","","16.1","","98.96","","","","-32","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 17:00","2018","01","01","17:00","-30.8","","-33.7","","76","","0.0","","21","","5","","16.1","","98.95","","","","-37","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 18:00","2018","01","01","18:00","-31.3","","-34.1","","77","","0.0","","22","","5","","16.1","","98.96","","","","-37","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 19:00","2018","01","01","19:00","-33.8","","-37.0","","74","","0.0","","22","","8","","16.1","","98.93","","","","-42","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 20:00","2018","01","01","20:00","-34.6","","-37.7","","74","","0.0","","20","","9","","16.1","","98.89","","","","-44","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 21:00","2018","01","01","21:00","-31.0","","-33.8","","77","","0.0","","20","","9","","16.1","","98.80","","","","-40","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 22:00","2018","01","01","22:00","-32.2","","-35.3","","75","","0.0","","18","","9","","16.1","","98.71","","","","-41","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-01 23:00","2018","01","01","23:00","-31.4","","-34.5","","75","","0.0","","18","","11","","16.1","","98.59","","","","-41","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 00:00","2018","01","02","00:00","-30.3","","-33.4","","75","","0.0","","17","","13","","16.1","","98.47","","","","-41","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 01:00","2018","01","02","01:00","-29.6","","-32.7","","75","","0.0","","18","","17","","9.7","","98.35","","","","-42","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 02:00","2018","01","02","02:00","-28.7","","-31.7","","76","","0.0","","18","","17","","16.1","","98.22","","","","-41","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 03:00","2018","01","02","03:00","-27.8","","-30.8","","76","","0.0","","17","","18","","16.1","","98.09","","","","-40","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 04:00","2018","01","02","04:00","-27.2","","-30.1","","77","","0.0","","17","","22","","6.4","","97.98","","","","-40","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 05:00","2018","01","02","05:00","-26.4","","-29.3","","77","","0.1","","17","","21","","2.4","","97.84","","","","-39","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 06:00","2018","01","02","06:00","-25.7","","-28.6","","77","","0.1","","17","","18","","2.4","","97.73","","","","-37","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 07:00","2018","01","02","07:00","-25.1","","-27.9","","78","","0.2","","18","","15","","2.4","","97.68","","","","-35","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 08:00","2018","01","02","08:00","-24.5","","-27.2","","79","","0.1","","17","","15","","2.4","","97.61","","","","-35","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 09:00","2018","01","02","09:00","-23.8","","-26.5","","79","","0.1","","17","","13","","3.2","","97.59","","","","-33","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 10:00","2018","01","02","10:00","-22.6","","-25.3","","79","","0.1","","19","","9","","2.4","","97.60","","","","-30","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 11:00","2018","01","02","11:00","-21.1","","-23.8","","79","","0.1","","22","","11","","4.8","","97.58","","","","-29","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 12:00","2018","01","02","12:00","-19.2","","-22.1","","78","","0.0","","25","","11","","4.8","","97.56","","","","-27","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 13:00","2018","01","02","13:00","-17.3","","-20.4","","77","","0.0","","29","","15","","8.1","","97.53","","","","-26","","Haze"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 14:00","2018","01","02","14:00","-16.5","","-19.6","","77","","0.0","","29","","13","","16.1","","97.55","","","","-24","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 15:00","2018","01","02","15:00","-16.0","","-19.5","","75","","0.0","","29","","13","","16.1","","97.60","","","","-24","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 16:00","2018","01","02","16:00","-16.7","","-19.7","","78","","0.0","","28","","9","","16.1","","97.66","","","","-23","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 17:00","2018","01","02","17:00","-17.6","","-19.8","","83","","0.0","","25","","8","","6.4","","97.76","","","","-23","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 18:00","2018","01","02","18:00","-17.5","","-19.7","","83","","0.0","","29","","9","","12.9","","97.81","","","","-24","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 19:00","2018","01","02","19:00","-18.7","","-20.5","","86","","0.0","","31","","9","","9.7","","97.88","","","","-25","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 20:00","2018","01","02","20:00","-22.9","","-24.8","","85","","0.0","","","","0","","12.9","","97.92","","","","","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 21:00","2018","01","02","21:00","-24.0","","-25.9","","85","","0.0","","","","0","","16.1","","97.94","","","","","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 22:00","2018","01","02","22:00","-25.7","","-27.7","","84","","0.0","","","","0","","16.1","","97.95","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-02 23:00","2018","01","02","23:00","-26.8","","-29.4","","79","","0.0","","18","","4","","16.1","","97.99","","","","-31","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-03 00:00","2018","01","03","00:00","-26.4","","-28.9","","80","","0.0","","19","","4","","16.1","","97.99","","","","-31","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-03 01:00","2018","01","03","01:00","-25.2","","-27.6","","81","","0.0","","","","0","","16.1","","98.01","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-03 02:00","2018","01","03","02:00","-25.2","","-27.6","","81","","0.0","","","","0","","16.1","","98.02","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-03 03:00","2018","01","03","03:00","-25.3","","-27.7","","81","","0.0","","","","0","","16.1","","98.07","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-03 04:00","2018","01","03","04:00","-25.3","","-27.7","","81","","0.0","","8","","4","","16.1","","98.06","","","","-29","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-03 05:00","2018","01","03","05:00","-26.4","","-29.0","","79","","0.0","","","","0","","16.1","","98.06","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-03 06:00","2018","01","03","06:00","-25.3","","-27.5","","82","","0.0","","14","","4","","16.1","","98.09","","","","-29","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-03 07:00","2018","01","03","07:00","-24.9","","-27.3","","81","","0.0","","8","","4","","16.1","","98.10","","","","-29","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-03 08:00","2018","01","03","08:00","-24.5","","-26.8","","82","","0.0","","10","","5","","16.1","","98.11","","","","-29","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-03 09:00","2018","01","03","09:00","-23.2","","-25.3","","83","","0.0","","","M","4","","9.7","","98.11","","","","-27","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-03 10:00","2018","01","03","10:00","-21.4","","-23.4","","84","","0.0","","","M","4","","6.4","","98.11","","","","-25","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-03 11:00","2018","01","03","11:00","-19.0","","-20.8","","86","","0.0","","4","","5","","4.8","","98.05","","","","-23","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-03 12:00","2018","01","03","12:00","-18.7","","-20.9","","83","","0.0","","5","","9","","4.8","","97.98","","","","-25","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-03 13:00","2018","01","03","13:00","-17.8","","-20.1","","82","","0.0","","4","","9","","12.9","","97.90","","","","-24","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-03 14:00","2018","01","03","14:00","-18.1","","-20.5","","82","","0.0","","5","","9","","6.4","","97.86","","","","-24","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-03 15:00","2018","01","03","15:00","-17.9","","-20.1","","83","","0.0","","5","","17","","2.8","","97.88","","","","-27","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-03 16:00","2018","01","03","16:00","-18.1","","-20.2","","84","","0.0","","4","","13","","4.8","","97.91","","","","-26","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-03 17:00","2018","01","03","17:00","-18.4","","-20.5","","84","","0.0","","3","","15","","3.2","","97.95","","","","-27","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-03 18:00","2018","01","03","18:00","-18.6","","-20.7","","84","","0.0","","2","","18","","2.8","","97.95","","","","-28","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-01-03 19:00","2018","01","03","19:00","-19.1","","-21.3","","83","","0.0","","3","","15","","4.8","","98.01","","","","-28","","Snow"
