"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.01","66.84","BATHURST INLET","2300551","2018-03-01 00:00","2018","03","01","00:00","-23.8","","-27.0","","75","","0.0","","31","","17","","","","102.83","","","","-34","","NA"
"-108.01","66.84","BATHURST INLET","2300551","2018-03-01 01:00","2018","03","01","01:00","-24.4","","-27.8","","73","","0.0","","30","","15","","","","102.98","","","","-35","","NA"
"-108.01","66.84","BATHURST INLET","2300551","2018-03-01 02:00","2018","03","01","02:00","-23.5","","-27.4","","70","","0.0","","23","","11","","","","103.13","","","","-32","","NA"
"-108.01","66.84","BATHURST INLET","2300551","2018-03-01 03:00","2018","03","01","03:00","-24.0","","-26.9","","77","","0.0","","32","","17","","","","103.22","","","","-35","","NA"
"-108.01","66.84","BATHURST INLET","2300551","2018-03-01 04:00","2018","03","01","04:00","-22.8","","-26.4","","72","","0.0","","28","","20","","","","103.30","","","","-34","","NA"
"-108.01","66.84","BATHURST INLET","2300551","2018-03-01 05:00","2018","03","01","05:00","-22.9","","-26.4","","73","","0.0","","28","","15","","","","103.39","","","","-33","","NA"
"-108.01","66.84","BATHURST INLET","2300551","2018-03-01 06:00","2018","03","01","06:00","-23.4","","-27.2","","71","","0.0","","30","","22","","","","103.46","","","","-35","","NA"
"-108.01","66.84","BATHURST INLET","2300551","2018-03-01 07:00","2018","03","01","07:00","-24.3","","-28.6","","68","","0.0","","31","","17","","","","103.60","","","","-35","","NA"
"-108.01","66.84","BATHURST INLET","2300551","2018-03-01 08:00","2018","03","01","08:00","-24.9","","-29.7","","65","","0.0","","30","","17","","","","103.71","","","","-36","","NA"
"-108.01","66.84","BATHURST INLET","2300551","2018-03-01 09:00","2018","03","01","09:00","-25.8","","-30.2","","66","","0.0","","34","","6","","","","103.81","","","","-32","","NA"
"-108.01","66.84","BATHURST INLET","2300551","2018-03-01 10:00","2018","03","01","10:00","-25.7","","-31.7","","57","","0.0","","34","","9","","","","103.90","","","","-33","","NA"
"-108.01","66.84","BATHURST INLET","2300551","2018-03-01 11:00","2018","03","01","11:00","-24.9","","-31.5","","54","","0.0","","30","","8","","","","103.95","","","","-32","","NA"
"-108.01","66.84","BATHURST INLET","2300551","2018-03-01 12:00","2018","03","01","12:00","-23.7","","-30.0","","56","","0.0","","29","","14","","","","104.03","","","","-33","","NA"
"-108.01","66.84","BATHURST INLET","2300551","2018-03-01 13:00","2018","03","01","13:00","-23.7","","-29.9","","57","","0.0","","29","","17","","","","104.08","","","","-34","","NA"
"-108.01","66.84","BATHURST INLET","2300551","2018-03-01 14:00","2018","03","01","14:00","-23.8","","-30.1","","56","","0.0","","28","","17","","","","104.16","","","","-34","","NA"
"-108.01","66.84","BATHURST INLET","2300551","2018-03-01 15:00","2018","03","01","15:00","-24.2","","-30.0","","59","","0.0","","28","","15","","","","104.21","","","","-34","","NA"
