"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-99.53","50.71","MCCREARY","5043158","2019-03-01 00:00","2019","03","01","00:00","-22.5","","-26.4","","70","","0.0","","32","","2","","","","97.68","","","","-24","","NA"
"-99.53","50.71","MCCREARY","5043158","2019-03-01 01:00","2019","03","01","01:00","-21.8","","-25.5","","72","","0.0","","28","","4","","","","97.71","","","","-25","","NA"
"-99.53","50.71","MCCREARY","5043158","2019-03-01 02:00","2019","03","01","02:00","-22.1","","-25.5","","74","","0.0","","31","","7","","","","97.73","","","","-28","","NA"
"-99.53","50.71","MCCREARY","5043158","2019-03-01 03:00","2019","03","01","03:00","-24.5","","-27.9","","73","","0.0","","29","","7","","","","97.77","","","","-31","","NA"
"-99.53","50.71","MCCREARY","5043158","2019-03-01 04:00","2019","03","01","04:00","-22.9","","-26.1","","75","","0.0","","30","","9","","","","97.80","","","","-30","","NA"
"-99.53","50.71","MCCREARY","5043158","2019-03-01 05:00","2019","03","01","05:00","-23.1","","-26.2","","76","","0.0","","30","","10","","","","97.84","","","","-31","","NA"
"-99.53","50.71","MCCREARY","5043158","2019-03-01 06:00","2019","03","01","06:00","-22.1","","-25.1","","76","","0.0","","29","","9","","","","97.90","","","","-29","","NA"
"-99.53","50.71","MCCREARY","5043158","2019-03-01 07:00","2019","03","01","07:00","-23.9","","-27.2","","74","","0.0","","29","","7","","","","97.97","","","","-30","","NA"
"-99.53","50.71","MCCREARY","5043158","2019-03-01 08:00","2019","03","01","08:00","-20.7","","-23.9","","76","","0.0","","32","","6","","","","98.07","","","","-26","","NA"
"-99.53","50.71","MCCREARY","5043158","2019-03-01 09:00","2019","03","01","09:00","-17.4","","-20.4","","77","","0.0","","34","","4","","","","98.13","","","","-21","","NA"
