"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-99.53","50.71","MCCREARY","5043158","2018-04-01 00:00","2018","04","01","00:00","-9.2","","-16.5","","55","","0.0","","27","","33","","","","97.46","","","","-19","","NA"
"-99.53","50.71","MCCREARY","5043158","2018-04-01 01:00","2018","04","01","01:00","-9.0","","-16.7","","54","","0.0","","28","","29","","","","97.42","","","","-18","","NA"
"-99.53","50.71","MCCREARY","5043158","2018-04-01 02:00","2018","04","01","02:00","-9.7","","-16.9","","55","","0.0","","27","","27","","","","97.40","","","","-19","","NA"
"-99.53","50.71","MCCREARY","5043158","2018-04-01 03:00","2018","04","01","03:00","-10.4","","-17.4","","56","","0.0","","27","","27","","","","97.37","","","","-20","","NA"
"-99.53","50.71","MCCREARY","5043158","2018-04-01 04:00","2018","04","01","04:00","-10.6","","-17.4","","57","","0.0","","28","","28","","","","97.34","","","","-20","","NA"
"-99.53","50.71","MCCREARY","5043158","2018-04-01 05:00","2018","04","01","05:00","-12.0","","-18.1","","60","","0.0","","27","","22","","","","97.34","","","","-21","","NA"
"-99.53","50.71","MCCREARY","5043158","2018-04-01 06:00","2018","04","01","06:00","-12.1","","-18.5","","59","","0.0","","26","","27","","","","97.26","","","","-22","","NA"
"-99.53","50.71","MCCREARY","5043158","2018-04-01 07:00","2018","04","01","07:00","-12.4","","-18.8","","59","","0.0","","28","","19","","","","97.27","","","","-21","","NA"
"-99.53","50.71","MCCREARY","5043158","2018-04-01 08:00","2018","04","01","08:00","-10.8","","-18.6","","53","","0.0","","26","","29","","","","97.23","","","","-20","","NA"
"-99.53","50.71","MCCREARY","5043158","2018-04-01 09:00","2018","04","01","09:00","-8.6","","-18.7","","44","","0.0","","29","","15","","","","97.24","","","","-15","","NA"
"-99.53","50.71","MCCREARY","5043158","2018-04-01 10:00","2018","04","01","10:00","-6.9","","-17.8","","41","","0.0","","26","","18","","","","97.23","","","","-14","","NA"
