"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.16","58.62","HIGH LEVEL A","3073140","2018-03-01 00:00","2018","03","01","00:00","-13.1","","-15.8","","81","","0.0","","","","0","","16.1","","97.90","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073140","2018-03-01 01:00","2018","03","01","01:00","-13.9","","-16.1","","84","","0.0","","35","","5","","16.1","","97.99","","","","-17","","NA"
"-117.16","58.62","HIGH LEVEL A","3073140","2018-03-01 02:00","2018","03","01","02:00","-17.4","","-19.0","","88","","0.0","","36","","9","","16.1","","98.09","","","","-24","","NA"
"-117.16","58.62","HIGH LEVEL A","3073140","2018-03-01 03:00","2018","03","01","03:00","-15.3","","-16.6","","90","","0.0","","35","","11","","16.1","","98.20","","","","-22","","NA"
"-117.16","58.62","HIGH LEVEL A","3073140","2018-03-01 04:00","2018","03","01","04:00","-16.3","","-18.3","","85","","0.0","","35","","9","","16.1","","98.32","","","","-22","","NA"
"-117.16","58.62","HIGH LEVEL A","3073140","2018-03-01 05:00","2018","03","01","05:00","-16.8","","-18.5","","87","","0.0","","35","","11","","16.1","","98.44","","","","-24","","NA"
"-117.16","58.62","HIGH LEVEL A","3073140","2018-03-01 06:00","2018","03","01","06:00","-17.7","","-19.7","","85","","0.0","","36","","15","","16.1","","98.51","","","","-26","","NA"
"-117.16","58.62","HIGH LEVEL A","3073140","2018-03-01 07:00","2018","03","01","07:00","-18.5","","-20.6","","84","","0.0","","35","","11","","16.1","","98.61","","","","-26","","NA"
"-117.16","58.62","HIGH LEVEL A","3073140","2018-03-01 08:00","2018","03","01","08:00","-19.4","","-21.5","","84","","0.0","","36","","15","","16.1","","98.70","","","","-28","","NA"
"-117.16","58.62","HIGH LEVEL A","3073140","2018-03-01 09:00","2018","03","01","09:00","-19.0","","-21.5","","81","","0.0","","36","","15","","16.1","","98.80","","","","-28","","NA"
"-117.16","58.62","HIGH LEVEL A","3073140","2018-03-01 10:00","2018","03","01","10:00","-17.4","","-20.7","","76","","0.0","","36","","17","","16.1","","98.89","","","","-26","","NA"
"-117.16","58.62","HIGH LEVEL A","3073140","2018-03-01 11:00","2018","03","01","11:00","-15.7","","-20.2","","69","","0.0","","35","","17","","16.1","","98.94","","","","-24","","NA"
"-117.16","58.62","HIGH LEVEL A","3073140","2018-03-01 12:00","2018","03","01","12:00","-13.9","","-19.4","","63","","0.0","","35","","17","","16.1","","98.98","","","","-22","","NA"
"-117.16","58.62","HIGH LEVEL A","3073140","2018-03-01 13:00","2018","03","01","13:00","-12.4","","-18.5","","61","","0.0","","34","","18","","16.1","","99.00","","","","-20","","NA"
"-117.16","58.62","HIGH LEVEL A","3073140","2018-03-01 14:00","2018","03","01","14:00","-10.5","","-18.0","","55","","0.0","","36","","21","","16.1","","98.99","","","","-19","","NA"
"-117.16","58.62","HIGH LEVEL A","3073140","2018-03-01 15:00","2018","03","01","15:00","-9.5","","-17.3","","54","","0.0","","36","","21","","16.1","","98.99","","","","-17","","NA"
"-117.16","58.62","HIGH LEVEL A","3073140","2018-03-01 16:00","2018","03","01","16:00","-9.8","","-16.9","","57","","0.0","","36","","21","","16.1","","99.02","","","","-18","","NA"
"-117.16","58.62","HIGH LEVEL A","3073140","2018-03-01 17:00","2018","03","01","17:00","-11.0","","-17.0","","62","","0.0","","36","","22","","16.1","","99.04","","","","-20","","NA"
"-117.16","58.62","HIGH LEVEL A","3073140","2018-03-01 18:00","2018","03","01","18:00","-12.5","","-17.4","","67","","0.0","","36","","21","","16.1","","99.07","","","","-21","","NA"
