"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 00:00","2018","04","01","00:00","4.9","","3.0","","88","","0.0","","19","","24","","","","99.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 01:00","2018","04","01","01:00","5.3","","3.6","","89","","0.2","","23","","15","","","","99.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 02:00","2018","04","01","02:00","5.6","","1.4","","74","","0.0","","24","","25","","","","99.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 03:00","2018","04","01","03:00","4.1","","-1.4","","67","","0.0","","26","","27","","","","99.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 04:00","2018","04","01","04:00","2.3","","-2.8","","69","","0.0","","26","","28","","","","99.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 05:00","2018","04","01","05:00","1.0","","-4.2","","68","","0.0","","28","","29","","","","99.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 06:00","2018","04","01","06:00","-0.4","","-6.3","","64","","0.2","","29","","35","","","","100.04","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 07:00","2018","04","01","07:00","-1.9","","-9.2","","57","","0.0","","28","","32","","","","100.28","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 08:00","2018","04","01","08:00","-1.7","","-8.2","","61","","0.0","","28","","23","","","","100.42","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 09:00","2018","04","01","09:00","-1.7","","-9.5","","55","","0.0","","28","","23","","","","100.53","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 10:00","2018","04","01","10:00","-1.1","","-10.4","","49","","0.0","","27","","25","","","","100.62","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 11:00","2018","04","01","11:00","-0.1","","-10.9","","44","","0.0","","27","","26","","","","100.68","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 12:00","2018","04","01","12:00","1.1","","-9.3","","46","","0.0","","29","","26","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 13:00","2018","04","01","13:00","1.2","","-10.9","","40","","0.0","","28","","25","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 14:00","2018","04","01","14:00","1.6","","-11.2","","38","","0.0","","28","","25","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 15:00","2018","04","01","15:00","2.3","","-9.9","","40","","0.0","","28","","23","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 16:00","2018","04","01","16:00","2.0","","-10.9","","38","","0.0","","29","","23","","","","100.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 17:00","2018","04","01","17:00","1.4","","-11.1","","39","","0.0","","30","","21","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 18:00","2018","04","01","18:00","0.5","","-11.2","","41","","0.0","","31","","21","","","","100.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 19:00","2018","04","01","19:00","-0.2","","-10.7","","45","","0.0","","29","","11","","","","100.81","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 20:00","2018","04","01","20:00","-0.4","","-10.9","","45","","0.0","","28","","9","","","","100.88","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 21:00","2018","04","01","21:00","-0.8","","-10.7","","47","","0.0","","28","","5","","","","100.87","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 22:00","2018","04","01","22:00","-1.4","","-9.8","","53","","0.0","","24","","5","","","","100.86","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-01 23:00","2018","04","01","23:00","-1.8","","-10.8","","50","","0.0","","26","","5","","","","100.87","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2018-04-02 00:00","2018","04","02","00:00","-2.4","","-9.9","","57","","0.0","","26","","9","","","","100.92","","","","-6","","NA"
