"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 00:00","2018","04","01","00:00","-1.0","","-2.8","","88","","0.0","","","","0","","","","101.62","","","","","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 01:00","2018","04","01","01:00","-0.8","","-3.6","","81","","0.0","","","","0","","","","101.64","","","","","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 02:00","2018","04","01","02:00","-1.9","","-3.8","","87","","0.0","","","","0","","","","101.59","","","","","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 03:00","2018","04","01","03:00","-2.5","","-3.8","","91","","0.0","","","","0","","","","101.58","","","","","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 04:00","2018","04","01","04:00","0.5","","-2.6","","80","","0.0","","23","","2","","","","101.49","","","","","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 05:00","2018","04","01","05:00","-0.7","","-3.5","","82","","0.0","","13","","3","","","","101.43","","","","-2","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 06:00","2018","04","01","06:00","-0.5","","-3.5","","80","","0.0","","10","","7","","","","101.37","","","","-3","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 07:00","2018","04","01","07:00","1.9","","-3.9","","65","","0.0","","14","","10","","","","101.27","","","","","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 08:00","2018","04","01","08:00","2.6","","-3.3","","65","","0.0","","15","","6","","","","101.17","","","","","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 09:00","2018","04","01","09:00","5.8","","-4.7","","47","","0.0","","21","","14","","","","101.08","","","","","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 10:00","2018","04","01","10:00","5.3","","-2.3","","58","","0.0","","16","","11","","","","100.97","","","","","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 11:00","2018","04","01","11:00","5.9","","-0.4","","64","","0.0","","18","","14","","","","100.86","","","","","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 12:00","2018","04","01","12:00","6.0","","1.4","","72","","0.0","","19","","17","","","","100.70","","","","","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 13:00","2018","04","01","13:00","5.2","","2.8","","85","","0.0","","19","","23","","","","100.56","","","","","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 14:00","2018","04","01","14:00","5.4","","3.3","","87","","0.4","","20","","17","","","","100.48","","","","","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 15:00","2018","04","01","15:00","5.5","","3.5","","87","","0.8","","21","","13","","","","100.42","","","","","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 16:00","2018","04","01","16:00","5.9","","4.0","","88","","0.6","","22","","14","","","","100.36","","","","","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 17:00","2018","04","01","17:00","6.3","","4.3","","87","","0.0","","22","","8","","","","100.32","","","","","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 18:00","2018","04","01","18:00","5.2","","3.1","","86","","0.0","","25","","12","","","","100.31","","","","","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 19:00","2018","04","01","19:00","4.7","","3.1","","89","","0.0","","26","","13","","","","100.36","","","","","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 20:00","2018","04","01","20:00","4.4","","3.0","","91","","0.0","","27","","6","","","","100.44","","","","","","NA"
"-64.35","45.41","PARRSBORO","8204402","2018-04-01 21:00","2018","04","01","21:00","3.8","","2.7","","93","","0.0","","26","","9","","","","100.53","","","","","","NA"
