"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.35","45.41","PARRSBORO","8204402","2019-02-01 00:00","2019","02","01","00:00","-12.5","","-22.2","","44","","0.0","","28","","22","","","","101.45","","","","-21","","NA"
"-64.35","45.41","PARRSBORO","8204402","2019-02-01 01:00","2019","02","01","01:00","-12.9","","-21.7","","48","","0.0","","28","","18","","","","101.50","","","","-21","","NA"
"-64.35","45.41","PARRSBORO","8204402","2019-02-01 02:00","2019","02","01","02:00","-13.4","","-22.4","","47","","0.0","","28","","15","","","","101.53","","","","-21","","NA"
"-64.35","45.41","PARRSBORO","8204402","2019-02-01 03:00","2019","02","01","03:00","-13.1","","-22.1","","47","","0.0","","29","","14","","","","101.49","","","","-20","","NA"
"-64.35","45.41","PARRSBORO","8204402","2019-02-01 04:00","2019","02","01","04:00","-12.5","","-21.5","","47","","0.0","","28","","12","","","","101.42","","","","-19","","NA"
"-64.35","45.41","PARRSBORO","8204402","2019-02-01 05:00","2019","02","01","05:00","-12.2","","-21.4","","46","","0.0","","28","","11","","","","101.43","","","","-18","","NA"
"-64.35","45.41","PARRSBORO","8204402","2019-02-01 06:00","2019","02","01","06:00","-12.1","","-22.6","","41","","0.0","","28","","18","","","","101.44","","","","-20","","NA"
"-64.35","45.41","PARRSBORO","8204402","2019-02-01 07:00","2019","02","01","07:00","-12.5","","-23.0","","41","","0.0","","28","","14","","","","101.48","","","","-20","","NA"
"-64.35","45.41","PARRSBORO","8204402","2019-02-01 08:00","2019","02","01","08:00","-12.6","","-20.3","","52","","0.0","","28","","10","","","","101.48","","","","-18","","NA"
"-64.35","45.41","PARRSBORO","8204402","2019-02-01 09:00","2019","02","01","09:00","-11.8","","-18.9","","56","","0.0","","27","","14","","","","101.50","","","","-19","","NA"
"-64.35","45.41","PARRSBORO","8204402","2019-02-01 10:00","2019","02","01","10:00","-11.1","","-19.9","","48","","0.0","","29","","14","","","","101.54","","","","-18","","NA"
