"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-102.46","51.26","YORKTON","4019073","2018-04-01 00:00","2018","04","01","00:00","-11.9","","","M","","M","0.0","","28","","32","","","","95.94","","","","-22","","NA"
"-102.46","51.26","YORKTON","4019073","2018-04-01 01:00","2018","04","01","01:00","-12.5","","","M","","M","0.0","","28","","32","","","","95.91","","","","-23","","NA"
"-102.46","51.26","YORKTON","4019073","2018-04-01 02:00","2018","04","01","02:00","-13.2","","","M","","M","0.0","","27","","28","","","","95.85","","","","-23","","NA"
"-102.46","51.26","YORKTON","4019073","2018-04-01 03:00","2018","04","01","03:00","-13.9","","","M","","M","0.0","","26","","27","","","","95.81","","","","-24","","NA"
"-102.46","51.26","YORKTON","4019073","2018-04-01 04:00","2018","04","01","04:00","-14.3","","","M","","M","0.0","","27","","30","","","","95.77","","","","-25","","NA"
"-102.46","51.26","YORKTON","4019073","2018-04-01 05:00","2018","04","01","05:00","-15.1","","","M","","M","0.0","","27","","28","","","","95.75","","","","-26","","NA"
"-102.46","51.26","YORKTON","4019073","2018-04-01 06:00","2018","04","01","06:00","-15.7","","","M","","M","0.0","","26","","26","","","","95.72","","","","-26","","NA"
"-102.46","51.26","YORKTON","4019073","2018-04-01 07:00","2018","04","01","07:00","-16.6","","","M","","M","0.0","","26","","25","","","","95.69","","","","-27","","NA"
"-102.46","51.26","YORKTON","4019073","2018-04-01 08:00","2018","04","01","08:00","-15.7","","","M","","M","0.0","","26","","23","","","","95.64","","","","-26","","NA"
"-102.46","51.26","YORKTON","4019073","2018-04-01 09:00","2018","04","01","09:00","-14.3","","","M","","M","0.0","","27","","24","","","","95.61","","","","-24","","NA"
