"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 00:00","2019","04","01","00:00","-2.3","","-6.4","","73","","","M","12","","1","","","","99.51","","","","-3","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 01:00","2019","04","01","01:00","-2.4","","-5.7","","78","","","M","4","","1","","","","99.45","","","","-3","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 02:00","2019","04","01","02:00","-2.3","","-6.0","","76","","","M","24","","8","","","","99.41","","","","-5","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 03:00","2019","04","01","03:00","-2.2","","-5.7","","76","","","M","23","","10","","","","99.37","","","","-6","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 04:00","2019","04","01","04:00","-2.2","","-5.9","","76","","","M","22","","9","","","","99.29","","","","-6","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 05:00","2019","04","01","05:00","-2.1","","-5.8","","76","","","M","22","","12","","","","99.21","","","","-6","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 06:00","2019","04","01","06:00","-2.0","","-6.8","","70","","","M","22","","13","","","","99.12","","","","-6","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 07:00","2019","04","01","07:00","-1.7","","-6.2","","71","","","M","21","","15","","","","99.06","","","","-7","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 08:00","2019","04","01","08:00","-1.3","","-5.2","","75","","","M","20","","16","","","","99.00","","","","-6","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 09:00","2019","04","01","09:00","-0.2","","-5.2","","69","","","M","19","","21","","","","98.90","","","","-6","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 10:00","2019","04","01","10:00","1.1","","-4.8","","65","","","M","21","","18","","","","98.80","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 11:00","2019","04","01","11:00","1.8","","-5.7","","57","","","M","21","","14","","","","98.70","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 12:00","2019","04","01","12:00","3.0","","-7.4","","46","","","M","26","","13","","","","98.60","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 13:00","2019","04","01","13:00","3.1","","-8.4","","42","","","M","25","","15","","","","98.50","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 14:00","2019","04","01","14:00","3.8","","-8.9","","39","","","M","24","","19","","","","98.39","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 15:00","2019","04","01","15:00","5.0","","-7.5","","40","","","M","25","","20","","","","98.29","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 16:00","2019","04","01","16:00","5.6","","-5.9","","43","","","M","25","","21","","","","98.21","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 17:00","2019","04","01","17:00","5.7","","-6.0","","43","","","M","27","","16","","","","98.16","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 18:00","2019","04","01","18:00","4.9","","-4.2","","52","","","M","26","","13","","","","98.15","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 19:00","2019","04","01","19:00","3.4","","-2.4","","66","","","M","26","","7","","","","98.11","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 20:00","2019","04","01","20:00","2.4","","-2.8","","68","","","M","25","","5","","","","98.09","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 21:00","2019","04","01","21:00","1.8","","-2.9","","71","","","M","23","","8","","","","98.06","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 22:00","2019","04","01","22:00","1.6","","-3.1","","71","","","M","23","","6","","","","97.96","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-01 23:00","2019","04","01","23:00","1.3","","-3.5","","71","","","M","22","","14","","","","97.88","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-02 00:00","2019","04","02","00:00","1.2","","-2.9","","74","","","M","24","","10","","","","97.83","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-02 01:00","2019","04","02","01:00","0.7","","-0.2","","94","","","M","26","","15","","","","97.79","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-02 02:00","2019","04","02","02:00","0.2","","-1.7","","87","","","M","33","","22","","","","97.79","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-02 03:00","2019","04","02","03:00","-0.2","","-2.2","","87","","","M","31","","11","","","","97.81","","","","-4","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-02 04:00","2019","04","02","04:00","-0.4","","-2.3","","87","","","M","29","","11","","","","97.80","","","","-4","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-02 05:00","2019","04","02","05:00","-1.0","","-2.7","","89","","","M","29","","10","","","","97.82","","","","-5","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-02 06:00","2019","04","02","06:00","-0.8","","-3.0","","85","","","M","31","","11","","","","97.87","","","","-5","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-02 07:00","2019","04","02","07:00","-1.3","","-4.2","","81","","","M","32","","16","","","","97.95","","","","-6","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-02 08:00","2019","04","02","08:00","-1.7","","-5.4","","76","","","M","32","","18","","","","97.99","","","","-7","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-02 09:00","2019","04","02","09:00","-1.5","","-9.9","","53","","","M","31","","19","","","","98.02","","","","-7","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-02 10:00","2019","04","02","10:00","-1.8","","-11.0","","49","","","M","31","","24","","","","98.07","","","","-8","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-02 11:00","2019","04","02","11:00","-1.8","","-11.6","","47","","","M","31","","26","","","","98.11","","","","-8","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-02 12:00","2019","04","02","12:00","-2.3","","-9.6","","57","","","M","33","","20","","","","98.11","","","","-8","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-04-02 13:00","2019","04","02","13:00","-3.6","","-6.8","","79","","","M","33","","24","","","","98.15","","","","-10","","NA"
