"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 00:00","2018","01","01","00:00","-24.1","","-27.2","","76","","","M","30","","10","","","","","M","","","-32","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 01:00","2018","01","01","01:00","-24.5","","-27.7","","75","","","M","29","","10","","","","","M","","","-33","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 02:00","2018","01","01","02:00","-24.8","","-27.8","","76","","","M","28","","11","","","","","M","","","-33","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 03:00","2018","01","01","03:00","-25.0","","-28.0","","76","","","M","28","","13","","","","","M","","","-34","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 04:00","2018","01","01","04:00","-24.6","","-27.8","","75","","","M","28","","12","","","","","M","","","-34","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 05:00","2018","01","01","05:00","-24.4","","-27.5","","75","","","M","30","","12","","","","","M","","","-33","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 06:00","2018","01","01","06:00","-24.5","","-27.6","","76","","","M","29","","11","","","","","M","","","-33","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 07:00","2018","01","01","07:00","-24.7","","-27.7","","76","","","M","28","","12","","","","","M","","","-34","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 08:00","2018","01","01","08:00","-24.5","","-27.7","","75","","","M","28","","13","","","","","M","","","-34","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 09:00","2018","01","01","09:00","-23.9","","-27.4","","73","","","M","29","","13","","","","","M","","","-33","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 10:00","2018","01","01","10:00","-22.7","","-27.0","","68","","","M","27","","15","","","","","M","","","-32","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 11:00","2018","01","01","11:00","-20.8","","-25.7","","65","","","M","27","","13","","","","","M","","","-29","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 12:00","2018","01","01","12:00","-19.0","","-24.6","","61","","","M","25","","15","","","","","M","","","-28","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 13:00","2018","01","01","13:00","-17.2","","-23.4","","59","","","M","25","","13","","","","","M","","","-25","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 14:00","2018","01","01","14:00","-16.8","","-23.1","","58","","","M","22","","14","","","","","M","","","-25","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 15:00","2018","01","01","15:00","-18.0","","-24.0","","60","","","M","21","","14","","","","","M","","","-26","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 16:00","2018","01","01","16:00","-20.2","","-24.9","","66","","","M","21","","18","","","","","M","","","-30","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 17:00","2018","01","01","17:00","-20.4","","-24.7","","68","","","M","21","","13","","","","","M","","","-29","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 18:00","2018","01","01","18:00","-20.2","","-24.5","","69","","","M","22","","17","","","","","M","","","-30","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 19:00","2018","01","01","19:00","-18.0","","-22.6","","67","","","M","24","","11","","","","","M","","","-25","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 20:00","2018","01","01","20:00","-18.0","","-22.8","","66","","","M","25","","22","","","","","M","","","-28","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 21:00","2018","01","01","21:00","-18.3","","-22.5","","70","","","M","25","","23","","","","","M","","","-29","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 22:00","2018","01","01","22:00","-18.9","","-22.7","","72","","","M","24","","25","","","","","M","","","-30","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-01 23:00","2018","01","01","23:00","-19.5","","-23.7","","69","","","M","24","","24","","","","","M","","","-31","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-02 00:00","2018","01","02","00:00","-19.7","","-24.5","","66","","","M","25","","21","","","","","M","","","-30","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-02 01:00","2018","01","02","01:00","-19.2","","-24.8","","61","","","M","25","","18","","","","","M","","","-29","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-02 02:00","2018","01","02","02:00","-19.5","","-24.4","","65","","","M","24","","19","","","","","M","","","-30","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-02 03:00","2018","01","02","03:00","-19.1","","-23.8","","66","","","M","24","","19","","","","","M","","","-29","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-02 04:00","2018","01","02","04:00","-18.5","","-23.1","","67","","","M","23","","23","","","","","M","","","-29","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-02 05:00","2018","01","02","05:00","-18.4","","-22.6","","69","","","M","23","","25","","","","","M","","","-30","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-02 06:00","2018","01","02","06:00","-17.9","","-21.7","","72","","","M","23","","24","","","","","M","","","-29","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-02 07:00","2018","01","02","07:00","-17.6","","-21.1","","74","","","M","23","","20","","","","","M","","","-27","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-02 08:00","2018","01","02","08:00","-16.6","","-20.1","","74","","","M","27","","16","","","","","M","","","-25","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-02 09:00","2018","01","02","09:00","-17.1","","-20.4","","75","","","M","26","","12","","","","","M","","","-25","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-02 10:00","2018","01","02","10:00","-16.4","","-20.0","","74","","","M","28","","11","","","","","M","","","-23","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-02 11:00","2018","01","02","11:00","-14.8","","-18.2","","75","","","M","32","","16","","","","","M","","","-23","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-02 12:00","2018","01","02","12:00","-15.0","","-18.6","","74","","","M","34","","24","","","","","M","","","-25","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-02 13:00","2018","01","02","13:00","-15.1","","-18.8","","73","","","M","34","","26","","","","","M","","","-25","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-02 14:00","2018","01","02","14:00","-15.6","","-19.7","","71","","","M","35","","27","","","","","M","","","-26","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-02 15:00","2018","01","02","15:00","-15.8","","-20.2","","69","","","M","36","","22","","","","","M","","","-26","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-02 16:00","2018","01","02","16:00","-15.8","","-20.3","","69","","","M","35","","26","","","","","M","","","-26","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-02 17:00","2018","01","02","17:00","-16.8","","-21.2","","69","","","M","35","","18","","","","","M","","","-26","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-02 18:00","2018","01","02","18:00","-18.3","","-21.8","","74","","","M","33","","18","","","","","M","","","-28","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2018-01-02 19:00","2018","01","02","19:00","-19.1","","-22.3","","76","","","M","34","","22","","","","","M","","","-30","","NA"
