"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.48","48.78","GASPE A","7052601","2019-04-01 00:00","2019","04","01","00:00","7.9","","6.0","","87","","","","19","","26","","24.1","","99.18","","","","","","Rain"
"-64.48","48.78","GASPE A","7052601","2019-04-01 01:00","2019","04","01","01:00","6.5","","4.3","","86","","","","19","","21","","24.1","","99.16","","","","","","Rain"
"-64.48","48.78","GASPE A","7052601","2019-04-01 02:00","2019","04","01","02:00","5.6","","4.5","","93","","","","5","","10","","24.1","","99.09","","","","","","Rain"
"-64.48","48.78","GASPE A","7052601","2019-04-01 03:00","2019","04","01","03:00","3.8","","3.0","","94","","","","9","","10","","24.1","","98.98","","","","","","Rain"
"-64.48","48.78","GASPE A","7052601","2019-04-01 04:00","2019","04","01","04:00","3.0","","2.5","","96","","","","7","","20","","24.1","","98.90","","","","","","Rain"
"-64.48","48.78","GASPE A","7052601","2019-04-01 05:00","2019","04","01","05:00","1.2","","0.6","","96","","","","8","","7","","4.8","","98.96","","","","","","Rain,Fog"
"-64.48","48.78","GASPE A","7052601","2019-04-01 06:00","2019","04","01","06:00","0.2","","-0.4","","96","","","","10","","9","","8.1","","98.91","","","","","","Rain,Fog"
"-64.48","48.78","GASPE A","7052601","2019-04-01 07:00","2019","04","01","07:00","0.2","","-0.3","","96","","","","36","","1","","3.2","","98.87","","","","","","Rain,Fog"
"-64.48","48.78","GASPE A","7052601","2019-04-01 08:00","2019","04","01","08:00","0.2","","-0.3","","96","","","","3","","4","","2.4","","98.86","","","","","","Snow"
"-64.48","48.78","GASPE A","7052601","2019-04-01 09:00","2019","04","01","09:00","0.6","","0.0","","96","","","","28","","6","","1.6","","98.85","","","","","","Snow"
"-64.48","48.78","GASPE A","7052601","2019-04-01 10:00","2019","04","01","10:00","0.8","","-0.6","","90","","","","29","","16","","8.1","","98.85","","","","","","Snow"
"-64.48","48.78","GASPE A","7052601","2019-04-01 11:00","2019","04","01","11:00","0.3","","-3.2","","77","","","","29","","24","","24.1","","98.86","","","","","","NA"
"-64.48","48.78","GASPE A","7052601","2019-04-01 12:00","2019","04","01","12:00","0.2","","-4.6","","71","","","","30","","28","","24.1","","98.90","","","","","","NA"
"-64.48","48.78","GASPE A","7052601","2019-04-01 13:00","2019","04","01","13:00","0.2","","-6.4","","61","","","","30","","31","","24.1","","98.94","","","","","","Cloudy"
"-64.48","48.78","GASPE A","7052601","2019-04-01 14:00","2019","04","01","14:00","0.4","","-7.8","","54","","","","28","","35","","24.1","","99.03","","","","","","NA"
"-64.48","48.78","GASPE A","7052601","2019-04-01 15:00","2019","04","01","15:00","0.4","","-7.6","","55","","","","28","","32","","24.1","","99.13","","","","","","NA"
"-64.48","48.78","GASPE A","7052601","2019-04-01 16:00","2019","04","01","16:00","-0.1","","-7.8","","57","","","","27","","37","","24.1","","99.25","","","","-7","","Mostly Cloudy"
"-64.48","48.78","GASPE A","7052601","2019-04-01 17:00","2019","04","01","17:00","-0.9","","-7.8","","60","","","","28","","38","","24.1","","99.45","","","","-8","","NA"
"-64.48","48.78","GASPE A","7052601","2019-04-01 18:00","2019","04","01","18:00","-1.7","","-8.9","","58","","","","28","","32","","24.1","","99.63","","","","-9","","NA"
"-64.48","48.78","GASPE A","7052601","2019-04-01 19:00","2019","04","01","19:00","-2.4","","-9.4","","59","","","","29","","29","","24.1","","99.84","","","","-9","","Mainly Clear"
"-64.48","48.78","GASPE A","7052601","2019-04-01 20:00","2019","04","01","20:00","-2.9","","-9.7","","60","","","","29","","22","","24.1","","100.06","","","","-9","","NA"
"-64.48","48.78","GASPE A","7052601","2019-04-01 21:00","2019","04","01","21:00","-3.1","","-11.7","","52","","","","29","","28","","24.1","","100.27","","","","-10","","NA"
"-64.48","48.78","GASPE A","7052601","2019-04-01 22:00","2019","04","01","22:00","-3.5","","-13.5","","46","","","","28","","33","","24.1","","100.42","","","","-11","","Clear"
"-64.48","48.78","GASPE A","7052601","2019-04-01 23:00","2019","04","01","23:00","-3.8","","-13.3","","48","","","","28","","32","","24.1","","100.54","","","","-12","","NA"
"-64.48","48.78","GASPE A","7052601","2019-04-02 00:00","2019","04","02","00:00","-3.9","","-13.4","","48","","","","29","","19","","24.1","","100.70","","","","-10","","NA"
"-64.48","48.78","GASPE A","7052601","2019-04-02 01:00","2019","04","02","01:00","-4.4","","-13.4","","50","","","","28","","16","","24.1","","100.79","","","","-10","","Clear"
"-64.48","48.78","GASPE A","7052601","2019-04-02 02:00","2019","04","02","02:00","-4.6","","-12.7","","54","","","","27","","18","","24.1","","100.91","","","","-11","","NA"
"-64.48","48.78","GASPE A","7052601","2019-04-02 03:00","2019","04","02","03:00","-4.6","","-12.0","","57","","","","27","","17","","24.1","","101.03","","","","-10","","NA"
"-64.48","48.78","GASPE A","7052601","2019-04-02 04:00","2019","04","02","04:00","-4.8","","-9.9","","68","","","","26","","19","","24.1","","101.12","","","","-11","","Mainly Clear"
"-64.48","48.78","GASPE A","7052601","2019-04-02 05:00","2019","04","02","05:00","-5.0","","-9.3","","72","","","","26","","17","","24.1","","101.23","","","","-11","","NA"
"-64.48","48.78","GASPE A","7052601","2019-04-02 06:00","2019","04","02","06:00","-3.9","","-8.5","","71","","","","26","","13","","24.1","","101.35","","","","-9","","NA"
"-64.48","48.78","GASPE A","7052601","2019-04-02 07:00","2019","04","02","07:00","-1.8","","-8.3","","61","","","","26","","13","","24.1","","101.40","","","","-6","","Clear"
