"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 00:00","2018","01","01","00:00","-25.9","","-29.7","","71","","0.0","","27","","13","","","","101.62","","","","-36","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 01:00","2018","01","01","01:00","-25.1","","-28.6","","73","","0.0","","27","","17","","","","101.63","","","","-36","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 02:00","2018","01","01","02:00","-26.3","","-29.4","","75","","0.0","","28","","14","","","","101.66","","","","-36","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 03:00","2018","01","01","03:00","-28.0","","-31.7","","71","","0.0","","27","","10","","","","101.66","","","","-37","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 04:00","2018","01","01","04:00","-28.1","","-31.0","","76","","0.0","","25","","8","","","","101.64","","","","-36","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 05:00","2018","01","01","05:00","-30.5","","-32.9","","79","","0.0","","17","","6","","","","101.65","","","","-37","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 06:00","2018","01","01","06:00","-31.0","","-33.6","","78","","0.0","","22","","9","","","","101.66","","","","-40","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 07:00","2018","01","01","07:00","-31.4","","-34.5","","74","","0.0","","20","","6","","","","101.69","","","","-38","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 08:00","2018","01","01","08:00","-30.2","","-33.2","","75","","0.0","","21","","7","","","","101.70","","","","-38","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 09:00","2018","01","01","09:00","-29.1","","-32.2","","74","","0.0","","24","","8","","","","101.71","","","","-37","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 10:00","2018","01","01","10:00","-25.4","","-28.3","","77","","0.0","","25","","17","","","","101.73","","","","-36","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 11:00","2018","01","01","11:00","-24.1","","-27.4","","74","","0.0","","24","","15","","","","101.69","","","","-34","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 12:00","2018","01","01","12:00","-22.8","","-27.5","","65","","0.0","","24","","21","","","","101.63","","","","-34","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 13:00","2018","01","01","13:00","-21.9","","-27.2","","62","","0.0","","23","","17","","","","101.57","","","","-32","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 14:00","2018","01","01","14:00","-21.2","","-26.7","","61","","0.0","","23","","19","","","","101.53","","","","-32","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 15:00","2018","01","01","15:00","-21.0","","-26.3","","62","","0.0","","23","","20","","","","101.55","","","","-32","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 16:00","2018","01","01","16:00","-22.1","","-27.1","","64","","0.0","","22","","15","","","","101.52","","","","-32","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 17:00","2018","01","01","17:00","-24.3","","-27.9","","72","","0.0","","18","","11","","","","101.56","","","","-33","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 18:00","2018","01","01","18:00","-26.2","","-29.6","","73","","0.0","","17","","9","","","","101.57","","","","-34","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 19:00","2018","01","01","19:00","-26.5","","-29.5","","76","","0.0","","22","","10","","","","101.56","","","","-35","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 20:00","2018","01","01","20:00","-26.9","","-29.7","","77","","0.0","","25","","7","","","","101.56","","","","-34","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 21:00","2018","01","01","21:00","-28.7","","-31.7","","75","","0.0","","17","","7","","","","101.55","","","","-36","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 22:00","2018","01","01","22:00","-26.3","","-28.9","","79","","0.0","","22","","6","","","","101.55","","","","-32","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-01 23:00","2018","01","01","23:00","-28.7","","-31.1","","80","","0.0","","0","","1","","","","101.54","","","","-30","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-02 00:00","2018","01","02","00:00","-29.8","","-32.2","","79","","0.0","","16","","5","","","","101.52","","","","-35","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-02 01:00","2018","01","02","01:00","-34.1","","-37.7","","69","","0.0","","15","","5","","","","101.52","","","","-40","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-02 02:00","2018","01","02","02:00","-31.5","","-34.6","","74","","0.0","","19","","3","","","","101.57","","","","-35","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-02 03:00","2018","01","02","03:00","-31.9","","-35.2","","72","","0.0","","16","","5","","","","101.60","","","","-38","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-02 04:00","2018","01","02","04:00","-31.6","","-35.0","","72","","0.0","","14","","7","","","","101.60","","","","-39","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-02 05:00","2018","01","02","05:00","-33.6","","-37.2","","70","","0.0","","16","","4","","","","101.62","","","","-38","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-02 06:00","2018","01","02","06:00","-33.9","","-37.5","","70","","0.0","","17","","3","","","","101.66","","","","-38","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-02 07:00","2018","01","02","07:00","-33.1","","-36.7","","70","","0.0","","14","","4","","","","101.62","","","","-38","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-02 08:00","2018","01","02","08:00","-31.1","","-34.3","","73","","0.0","","15","","7","","","","101.64","","","","-39","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-02 09:00","2018","01","02","09:00","-27.9","","-30.9","","76","","0.0","","14","","8","","","","101.58","","","","-36","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-01-02 10:00","2018","01","02","10:00","-23.2","","-25.6","","80","","0.0","","18","","13","","","","101.51","","","","-32","","NA"
