-2.190765562429006330e+00,-2.199847689363503278e+00,-2.211003509045479376e+00,-2.224231465272158648e+00,-2.239476181876020711e+00,-2.256674108845761584e+00,-2.275784498686851176e+00,-2.296804316500751231e+00,-2.319773067415419110e+00,-2.344773380811382868e+00,-2.371930934662299872e+00,-2.401415503621696423e+00,-2.433443967805429597e+00,-2.468285771668955242e+00,-2.506271314374253212e+00,-2.547803943702944718e+00,-2.593376571640152672e+00,-2.643594456074843002e+00,-2.699206484017656393e+00,-2.761148507324641788e+00,-2.830604204927066991e+00,-2.909092080571086480e+00,-2.998592479197348393e+00,-3.101737685685720169e+00,-3.222104770605533464e+00,-3.364682199294692033e+00,-3.536643489280988817e+00,-3.748692438469369392e+00,-4.017541448678008997e+00,-4.370817863478317022e+00,-4.857714488114265983e+00,-5.575131474313066882e+00,-6.744007832164644611e+00,-9.001156552622115115e+00,-1.524726253254596209e+01,-1.767829291082515653e+01,-1.788251403848210330e+01,-1.799337503005590833e+01,-1.806267715255802742e+01,-1.810989399464024530e+01,-1.814398568114497934e+01,-1.816964978439966671e+01,-1.818958644950476611e+01,-1.820545792730184331e+01,-1.821834350088571952e+01,-1.822897443828182773e+01,-1.823786379949577707e+01,-1.824538217674581020e+01,-1.825180392956285402e+01,-1.825733650262234065e+01
-2.188976604200575160e+00,-2.198231788233155459e+00,-2.209764122793151930e+00,-2.223528584335122904e+00,-2.239418249085640689e+00,-2.257329825914595300e+00,-2.277199925734973096e+00,-2.299017169095718405e+00,-2.322822524940139743e+00,-2.348706403076351812e+00,-2.376806510450776511e+00,-2.407307960017813553e+00,-2.440446120228533911e+00,-2.476512466321146633e+00,-2.515863814980311641e+00,-2.558935620069129335e+00,-2.606260446482383308e+00,-2.658493367500068594e+00,-2.716446959168279385e+00,-2.781139990939041073e+00,-2.853866180423710652e+00,-2.936293110245171256e+00,-3.030607744280762628e+00,-3.139736144268521656e+00,-3.267685445029496538e+00,-3.420095380597708790e+00,-3.605165997113181753e+00,-3.835299048477133432e+00,-4.130187481819023176e+00,-4.523099956792011156e+00,-5.075017390405649031e+00,-5.911076235214067331e+00,-7.335035397017115599e+00,-1.032476996562867377e+01,-1.752704770412339030e+01,-1.783753790645716819e+01,-1.798060569119484597e+01,-1.806251391176004972e+01,-1.811531850114264941e+01,-1.815201592983622803e+01,-1.817887479803947670e+01,-1.819929021858974139e+01,-1.821526089754444655e+01,-1.822804008482759741e+01,-1.823845347741934475e+01,-1.824706724019509707e+01,-1.825428257097479445e+01,-1.826039172335364213e+01,-1.826561264267671447e+01,-1.827011116651655342e+01
-2.187114148066454433e+00,-2.196570074770320957e+00,-2.208549291585478525e+00,-2.222936222441112886e+00,-2.239551087472679836e+00,-2.258242308901075912e+00,-2.278923944260700551e+00,-2.301579797378812131e+00,-2.326256389990533524e+00,-2.353055526568236022e+00,-2.382129926476475923e+00,-2.413682549104624986e+00,-2.447969513354019799e+00,-2.485306571083028881e+00,-2.526079409726343705e+00,-2.570758486268886589e+00,-2.619919639648035758e+00,-2.674272471416273778e+00,-2.734699570258241508e+00,-2.802311328641873711e+00,-2.878523781580395013e+00,-2.965171348521933758e+00,-3.064674005643770016e+00,-3.180292046176926402e+00,-3.316526914671364068e+00,-3.479775969630501287e+00,-3.679450789073596795e+00,-3.929992829608679017e+00,-4.254755829279773138e+00,-4.694139536511415578e+00,-5.324617614962369849e+00,-6.310573901567685162e+00,-8.081554818469664170e+00,-1.222816116250698393e+01,-1.776346778006566751e+01,-1.796259425906714569e+01,-1.806257489243866488e+01,-1.812237700554917197e+01,-1.816195598151291790e+01,-1.818993795938606084e+01,-1.821066009900692251e+01,-1.822654135472001258e+01,-1.823903731773774339e+01,-1.824907639285563121e+01,-1.825727870035312250e+01,-1.826407428198102068e+01,-1.826977079367955525e+01,-1.827459418650973433e+01,-1.827871416094316004e+01,-1.828226064919339677e+01
-2.185176737602444241e+00,-2.194874541704515902e+00,-2.207397691449149324e+00,-2.222514663678208269e+00,-2.239945022954144882e+00,-2.259482986998194054e+00,-2.281024477780840165e+00,-2.304555061070501232e+00,-2.330132524127056293e+00,-2.357874404189528317e+00,-2.387951685651757305e+00,-2.420587760153000367e+00,-2.456061782436146590e+00,-2.494716065178764985e+00,-2.536967712219309057e+00,-2.583325256764560152e+00,-2.634411725749179034e+00,-2.690996418752059416e+00,-2.754038955772750263e+00,-2.824751111755357424e+00,-2.904685132882978138e+00,-2.995862557375163160e+00,-3.100966820162712967e+00,-3.223639633859702425e+00,-3.368952652746900256e+00,-3.544188407789807371e+00,-3.760195912569447074e+00,-4.033882990078235586e+00,-4.393137616197794415e+00,-4.887475142754158952e+00,-5.614052338011627619e+00,-6.793116687101247386e+00,-9.053290751945979764e+00,-1.519578046782472391e+01,-1.793501257286925821e+01,-1.806312351400503857e+01,-1.813192120859991618e+01,-1.817459510306105130e+01,-1.820347473490034673e+01,-1.822419217824122484e+01,-1.823968571937493266e+01,-1.825163832670787301e+01,-1.826108337738410725e+01,-1.826869056254095725e+01,-1.827491303091402131e+01,-1.828006844990667901e+01,-1.828438618718581665e+01,-1.828803604911202640e+01,-1.829114646671237310e+01,-1.829381638510610131e+01
-2.183162958652987928e+00,-2.193166802397644499e+00,-2.206370646684099324e+00,-2.222349881270896166e+00,-2.240691810689770858e+00,-2.261138810119549092e+00,-2.283580042406172961e+00,-2.308012956894561096e+00,-2.334513691024534765e+00,-2.363220215463891272e+00,-2.394325014105272764e+00,-2.428074381602642440e+00,-2.464772698958701547e+00,-2.504791096269383566e+00,-2.548580702673168386e+00,-2.596691375925653578e+00,-2.649797562938025486e+00,-2.708733942692310048e+00,-2.774544975055520002e+00,-2.848554786757439672e+00,-2.932467599718723950e+00,-3.028515305175684791e+00,-3.139680036737807711e+00,-3.270040180199474289e+00,-3.425327673010549301e+00,-3.613864007594955297e+00,-3.848213301200844594e+00,-4.148286836184458259e+00,-4.547640371709717577e+00,-5.107586684102583874e+00,-5.953388452160631950e+00,-7.387050845220065831e+00,-1.036891941828421615e+01,-1.788656936132163011e+01,-1.806471775023572590e+01,-1.814545100379908860e+01,-1.819119470287040485e+01,-1.822043488760445484e+01,-1.824059216568949893e+01,-1.825522318727711735e+01,-1.826624587589618187e+01,-1.827478579332901276e+01,-1.828154712802619741e+01,-1.828699313123087933e+01,-1.829144116903107786e+01,-1.829511607096107895e+01,-1.829818165721570011e+01,-1.830076018530223436e+01,-1.830294478663027036e+01,-1.830480767018673660e+01
-2.181071468516924572e+00,-2.191488113860380782e+00,-2.205568146483974257e+00,-2.222564205692285633e+00,-2.241908954486464989e+00,-2.263312966367802659e+00,-2.286678994051217551e+00,-2.312029461905160677e+00,-2.339466427295588513e+00,-2.369152704194847026e+00,-2.401305088802317744e+00,-2.436194902674507556e+00,-2.474153722097296448e+00,-2.515583660910921449e+00,-2.560972523765907560e+00,-2.610914924563235484e+00,-2.666141315849273052e+00,-2.727558017091581188e+00,-2.796303040131239204e+00,-2.873825227695386619e+00,-2.961998717136570924e+00,-3.063292452897166118e+00,-3.181028198910876625e+00,-3.319785974479052548e+00,-3.486065403561287912e+00,-3.689413433522485519e+00,-3.944452994392054102e+00,-4.274780988881081711e+00,-4.721109327432793989e+00,-5.360230775805022496e+00,-6.356380998638750057e+00,-8.135247552075796307e+00,-1.224817118765599844e+01,-1.806871557957152774e+01,-1.816585276930469561e+01,-1.821389211183917212e+01,-1.824229793421863377e+01,-1.826089547599725904e+01,-1.827389609017005512e+01,-1.828340552504246830e+01,-1.829059372165333741e+01,-1.829616281394048016e+01,-1.830055986596643081e+01,-1.830408322885644523e+01,-1.830693979107217473e+01,-1.830927767199491996e+01,-1.831120581755049415e+01,-1.831280622861441998e+01,-1.831414185717031984e+01,-1.831526185714151111e+01
-2.178901075199815907e+00,-2.189924385610746871e+00,-2.205156562331505032e+00,-2.223328380771424140e+00,-2.243741802747490244e+00,-2.266123314183297932e+00,-2.290417187448119396e+00,-2.316684392150763827e+00,-2.345059323081784886e+00,-2.375732862513701527e+00,-2.408948050254215101e+00,-2.445002781843669037e+00,-2.484257466476520460e+00,-2.527147232613674799e+00,-2.574199245559851690e+00,-2.626056512256379261e+00,-2.683510479935370174e+00,-2.747546033984361369e+00,-2.819404490306085531e+00,-2.900673386888034333e+00,-2.993417254386752102e+00,-3.100372874694480529e+00,-3.225249359908371805e+00,-3.373205060054291327e+00,-3.551635999373494279e+00,-3.771542116960698632e+00,-4.050033847916153285e+00,-4.415268553232396975e+00,-4.917093796139389461e+00,-5.652930497916565322e+00,-6.842332471918550318e+00,-9.105772877781916463e+00,-1.514847887332272158e+01,-1.819943868017151800e+01,-1.824660158783537867e+01,-1.827149252192030460e+01,-1.828667962716776785e+01,-1.829677581588638802e+01,-1.830387294360695094e+01,-1.830905710304252665e+01,-1.831294838861035501e+01,-1.831592682280499318e+01,-1.831823851046812379e+01,-1.832005007047009570e+01,-1.832147852424363776e+01,-1.832260863730347467e+01,-1.832350344650576446e+01,-1.832421089663029079e+01,-1.832476816045899781e+01,-1.832520452996176630e+01
-2.176651052303402611e+00,-2.188676030604953748e+00,-2.205410475093831479e+00,-2.224869163348466738e+00,-2.246359958376088706e+00,-2.269697191250581003e+00,-2.294893646259742681e+00,-2.322058207661954476e+00,-2.351360741340405625e+00,-2.383021308987683273e+00,-2.417309843436081795e+00,-2.454551616014268856e+00,-2.495137111563124233e+00,-2.539536356335441614e+00,-2.588318613762679021e+00,-2.642179166865053386e+00,-2.701975917189186838e+00,-2.768780010307332784e+00,-2.843947021698968847e+00,-2.929219041038334304e+00,-3.026874442472144100e+00,-3.139953460088585224e+00,-3.272608397781618272e+00,-3.430666897049753583e+00,-3.622576460279644639e+00,-3.861069445992619809e+00,-4.166282863703964168e+00,-4.572068360885976901e+00,-5.140079475869880454e+00,-5.995709443857493604e+00,-7.439203215844762518e+00,-1.041358374168588519e+01,-1.826307373974959702e+01,-1.829731117649570393e+01,-1.831228693761673654e+01,-1.832046381806084767e+01,-1.832546278795507888e+01,-1.832872271022211308e+01,-1.833092894154484398e+01,-1.833244967351478749e+01,-1.833350063581725209e+01,-1.833421689026394219e+01,-1.833468759164468764e+01,-1.833497422298825441e+01,-1.833512078417999547e+01,-1.833515977999057256e+01,-1.833511588719402496e+01,-1.833500827788129683e+01,-1.833485213407275793e+01,-1.833465966006864178e+01
-2.174323745899670701e+00,-2.188254457322520441e+00,-2.206748780190884940e+00,-2.227459197445157191e+00,-2.249943912388036704e+00,-2.274161755243598648e+00,-2.300204255223844640e+00,-2.328227930666784129e+00,-2.358436128646047791e+00,-2.391076472705823353e+00,-2.426444963909902608e+00,-2.464894262658376967e+00,-2.506845788451547818e+00,-2.552806234414538356e+00,-2.603389799490388956e+00,-2.659348235282448236e+00,-2.721611915319497310e+00,-2.791346835898274037e+00,-2.870035186161053353e+00,-2.959591653230122521e+00,-3.062535397610628873e+00,-3.182251455604499402e+00,-3.323400939815710942e+00,-3.492589170258563858e+00,-3.699503031755447147e+00,-3.958952857664060687e+00,-4.294786104246667513e+00,-4.748035245074018640e+00,-5.395819320895586912e+00,-6.402225128219837913e+00,-8.189079149044788508e+00,-1.226930854720616892e+01,-1.838517645754214058e+01,-1.837291040605622783e+01,-1.836652118148878188e+01,-1.836245131725706869e+01,-1.835953176944661891e+01,-1.835726566717908881e+01,-1.835540616559836735e+01,-1.835381706656037082e+01,-1.835241741456818687e+01,-1.835115641535749376e+01,-1.835000092050431064e+01,-1.834892868478926786e+01,-1.834792449743561349e+01,-1.834697783985628661e+01,-1.834608139933830984e+01,-1.834523008588153203e+01,-1.834442035796537951e+01,-1.834364974618545929e+01
-2.173551357674710527e+00,-2.189752498876072817e+00,-2.209688193692273206e+00,-2.231373477946649864e+00,-2.254660354552618262e+00,-2.279630539747295792e+00,-2.306434179567289355e+00,-2.335262644971957346e+00,-2.366345202753748822e+00,-2.399952755715215158e+00,-2.436405215076480335e+00,-2.476081981775199559e+00,-2.519435987612220540e+00,-2.567012333435060523e+00,-2.619473171511951026e+00,-2.677631311489370169e+00,-2.742496284160369502e+00,-2.815338576670021631e+00,-2.897780976484434223e+00,-2.991931375143680683e+00,-3.100580780364782907e+00,-3.227507216962179015e+00,-3.377958032914420539e+00,-3.559446023994486730e+00,-3.783126515465553119e+00,-4.066318362435206168e+00,-4.437455383225137773e+00,-4.946724720344670700e+00,-5.691815498793799222e+00,-6.891580540168321889e+00,-9.158382583288140921e+00,-1.510492361451620624e+01,-1.847148387933462033e+01,-1.843270431763739836e+01,-1.841184311648245142e+01,-1.839870496772872954e+01,-1.838959285070400185e+01,-1.838284260628826061e+01,-1.837759493841848268e+01,-1.837336173150195151e+01,-1.836984558481706387e+01,-1.836685536191825463e+01,-1.836426299863697764e+01,-1.836197980943752128e+01,-1.835994272674048133e+01,-1.835810591844276729e+01,-1.835643546919576252e+01,-1.835490588446156934e+01,-1.835349772124812517e+01,-1.835219593975648422e+01
