-1.002464017710519961e+01,-1.002855047940534128e+01,-1.003322880235805670e+01,-1.003867971936258030e+01,-1.004488907746854842e+01,-1.005184020023993519e+01,-1.005952481188100300e+01,-1.006794825237455981e+01,-1.007713114738392335e+01,-1.008710960044414406e+01,-1.009793515464086155e+01,-1.010967512996849926e+01,-1.012241360709941596e+01,-1.013625320121639817e+01,-1.015131775607638076e+01,-1.016775613635103959e+01,-1.018574738610851504e+01,-1.020550765421777406e+01,-1.022729947954928598e+01,-1.025144431186878613e+01,-1.027833957270538789e+01,-1.030848222671800940e+01,-1.034250189873926828e+01,-1.038120832183602893e+01,-1.042566086849773832e+01,-1.047727312116036202e+01,-1.053797492780469192e+01,-1.061047248095632156e+01,-1.069868329229896453e+01,-1.080850052446326970e+01,-1.094921955113292711e+01,-1.113640897379715256e+01,-1.139827864585274675e+01,-1.179177955381393694e+01,-1.245171620007056568e+01,-1.236178451322428629e+01,-1.222395034288415161e+01,-1.214376100770214961e+01,-1.209110730464473349e+01,-1.205373470901242250e+01,-1.202571829121880320e+01,-1.200384426785879910e+01,-1.198621921771993648e+01,-1.197165582769698133e+01,-1.195937238821662518e+01,-1.194883372448720316e+01,-1.193966153601419933e+01,-1.193158119443216414e+01,-1.192438879149335129e+01,-1.191792997307494240e+01
-1.002324721309268263e+01,-1.002719500980580136e+01,-1.003197920319879799e+01,-1.003758895562759079e+01,-1.004399196659354665e+01,-1.005115764951120028e+01,-1.005906981981713777e+01,-1.006773085094688192e+01,-1.007716173645450830e+01,-1.008740104804902771e+01,-1.009850416635735115e+01,-1.011054327608685277e+01,-1.012360826830601290e+01,-1.013780860899582059e+01,-1.015327626295884578e+01,-1.017016984333888807e+01,-1.018868027334735515e+01,-1.020903840535416940e+01,-1.023152526571157317e+01,-1.025648592101962997e+01,-1.028434845882425286e+01,-1.031565035454377899e+01,-1.035107575170380123e+01,-1.039150926646477124e+01,-1.043811549935712613e+01,-1.049245978218884545e+01,-1.055669742646778353e+01,-1.063388149820729822e+01,-1.072848575847040564e+01,-1.084734132851256838e+01,-1.100142684141591864e+01,-1.120958168955857381e+01,-1.150707799758733252e+01,-1.196853672762156151e+01,-1.253952950942937505e+01,-1.231273507736739781e+01,-1.219738578891173830e+01,-1.212728173316751779e+01,-1.207998102146016883e+01,-1.204577310478020991e+01,-1.201977291573681228e+01,-1.199925551419102376e+01,-1.198258171584124376e+01,-1.196870698329679783e+01,-1.195693479580321039e+01,-1.194678337227840892e+01,-1.193790927669571644e+01,-1.193006145039462318e+01,-1.192305240211039674e+01,-1.191673951296599121e+01
-1.002182730775723307e+01,-1.002582168628395465e+01,-1.003073525982840053e+01,-1.003653226639498541e+01,-1.004315489638839587e+01,-1.005055580386427572e+01,-1.005871102192474886e+01,-1.006762122174304075e+01,-1.007730917585903185e+01,-1.008781713782352263e+01,-1.009920529757783925e+01,-1.011155149146240895e+01,-1.012495210057752004e+01,-1.013952408765288915e+01,-1.015540821803404015e+01,-1.017277363249605671e+01,-1.019182408533678519e+01,-1.021280634765989248e+01,-1.023602153371343348e+01,-1.026184048640197233e+01,-1.029072493610793870e+01,-1.032325705954522554e+01,-1.036018154995820417e+01,-1.040246680016772984e+01,-1.045139611815164749e+01,-1.050870766741614837e+01,-1.057681642362829777e+01,-1.065918024922343221e+01,-1.076093244482545153e+01,-1.089003824452237978e+01,-1.105956253622983887e+01,-1.129253182051096438e+01,-1.163366816643980428e+01,-1.218281854424423116e+01,-1.245308732006815688e+01,-1.227267830500649559e+01,-1.217459425359673020e+01,-1.211271919464578417e+01,-1.206995393923542181e+01,-1.203849690428434904e+01,-1.201428184558323409e+01,-1.199498212343252135e+01,-1.197917107071952181e+01,-1.196592590740245221e+01,-1.195462394401148387e+01,-1.194483030027928550e+01,-1.193623251756923054e+01,-1.192860068908702864e+01,-1.192176218751620276e+01,-1.191558510405402593e+01
-1.002038020277110064e+01,-1.002443489141620958e+01,-1.002951044174728423e+01,-1.003553027336047343e+01,-1.004240156437169595e+01,-1.005005837094871346e+01,-1.005847060186735042e+01,-1.006763953682976087e+01,-1.007759167826248614e+01,-1.008837440377140204e+01,-1.010005375854481002e+01,-1.011271402740956127e+01,-1.012645875238597348e+01,-1.014141303341308031e+01,-1.015772712475706463e+01,-1.017558150444852494e+01,-1.019519376904263197e+01,-1.021682792139393392e+01,-1.024080691546404864e+01,-1.026752975896916809e+01,-1.029749514761722651e+01,-1.033133467687200557e+01,-1.036986043869038987e+01,-1.041413479756697313e+01,-1.046557538303837553e+01,-1.052611790411737047e+01,-1.059847765257223351e+01,-1.068658727924336382e+01,-1.079636694873260261e+01,-1.093716384675790643e+01,-1.112465456335706726e+01,-1.138729817428657753e+01,-1.178270537206505608e+01,-1.244782003308028528e+01,-1.238657127890373388e+01,-1.223936457125046751e+01,-1.215483507633630289e+01,-1.209976413165286502e+01,-1.206087573481849162e+01,-1.203182490713093600e+01,-1.200919768234450125e+01,-1.199099473184603504e+01,-1.197596820688961472e+01,-1.196329970993754088e+01,-1.195243081938408736e+01,-1.194296800631414257e+01,-1.193462642649024907e+01,-1.192719521224417534e+01,-1.192051523216410658e+01,-1.191446437859668350e+01
-1.001890566438267705e+01,-1.002304235290216816e+01,-1.002832597410371562e+01,-1.003461222703155187e+01,-1.004176269370647745e+01,-1.004969399142095199e+01,-1.005837397327840321e+01,-1.006780802427937260e+01,-1.007802876318857699e+01,-1.008909022995071503e+01,-1.010106534286716951e+01,-1.011404557425450434e+01,-1.012814224747445557e+01,-1.014348921060324749e+01,-1.016024689188994756e+01,-1.017860794295924975e+01,-1.019880487620663168e+01,-1.022112034720325013e+01,-1.024590107159630925e+01,-1.027357687041430800e+01,-1.030468712276390697e+01,-1.033991816829436061e+01,-1.038015729912600982e+01,-1.042657257777005242e+01,-1.048073411173654002e+01,-1.054480425567871293e+01,-1.062184719255358978e+01,-1.071635547462645732e+01,-1.083519430770306968e+01,-1.098940905853289252e+01,-1.119798194239411870e+01,-1.149652721750012496e+01,-1.196062359490242244e+01,-1.257988139746370138e+01,-1.233382785270923243e+01,-1.221123729282318493e+01,-1.213754988293477766e+01,-1.208817068647479864e+01,-1.205262251992054168e+01,-1.202568843363970430e+01,-1.200447954815180829e+01,-1.198726763023555009e+01,-1.197295622023512074e+01,-1.196081685293236418e+01,-1.195034728257874157e+01,-1.194119056985814176e+01,-1.193308656628954267e+01,-1.192584159280184508e+01,-1.191930880680417104e+01,-1.191337509517641280e+01
-1.001740349364068017e+01,-1.002165863676338020e+01,-1.002721629627732369e+01,-1.003381950502163633e+01,-1.004127733415286272e+01,-1.004949634150757021e+01,-1.005844942036847911e+01,-1.006815050173692150e+01,-1.007864082033145969e+01,-1.008998248323890223e+01,-1.010225613232452879e+01,-1.011556102914665445e+01,-1.013001680485691836e+01,-1.014576661461679485e+01,-1.016298173275507466e+01,-1.018186784652048793e+01,-1.020267352615981693e+01,-1.022570162222802814e+01,-1.025132472699138653e+01,-1.028000642003073040e+01,-1.031233093644263477e+01,-1.034904538951937525e+01,-1.039112118610298374e+01,-1.043984562211919886e+01,-1.049696248109763808e+01,-1.056489518998691679e+01,-1.064711519098587900e+01,-1.074877914235940324e+01,-1.087789545412169190e+01,-1.104761550497679501e+01,-1.128115659282132910e+01,-1.162371792023485284e+01,-1.217657292562406646e+01,-1.248515860690461921e+01,-1.229100132944555490e+01,-1.218718515906680722e+01,-1.212230978206262577e+01,-1.207774097066022279e+01,-1.204509129512335974e+01,-1.202002901904713283e+01,-1.200009201733836584e+01,-1.198377822583961638e+01,-1.197012008835593200e+01,-1.195846698590538182e+01,-1.194836597032937675e+01,-1.193949259110041439e+01,-1.193160885525711379e+01,-1.192453664808665792e+01,-1.191814034936504996e+01,-1.191231512431819795e+01
-1.001587355436221749e+01,-1.002031388663647604e+01,-1.002623844643427731e+01,-1.003320944267711212e+01,-1.004099332597875183e+01,-1.004950343185759820e+01,-1.005872719733737775e+01,-1.006869158262849417e+01,-1.007944848122291681e+01,-1.009106903408398637e+01,-1.010364213535397226e+01,-1.011727522385706202e+01,-1.013209663423051232e+01,-1.014825931965242845e+01,-1.016594605529092199e+01,-1.018537645505319311e+01,-1.020681636736068398e+01,-1.023059051866568758e+01,-1.025709971343088966e+01,-1.028684457539481834e+01,-1.032045889244735548e+01,-1.035875739909560167e+01,-1.040280583715919605e+01,-1.045402641744617078e+01,-1.051436145414060341e+01,-1.058653637815486270e+01,-1.067450044547286936e+01,-1.078420292999165575e+01,-1.092504596936899119e+01,-1.111281911499692576e+01,-1.137623938746710905e+01,-1.177359541147542643e+01,-1.244402248860028770e+01,-1.241297238711707429e+01,-1.225555287060071485e+01,-1.216639356578774844e+01,-1.210877991231685513e+01,-1.206831393154869936e+01,-1.203819574521737934e+01,-1.201479660053933962e+01,-1.199600425282002547e+01,-1.198050659780854410e+01,-1.196744642713045614e+01,-1.195624080552155455e+01,-1.194648021083001765e+01,-1.193786913772433600e+01,-1.193018953217737810e+01,-1.192327741571023125e+01,-1.191700744741250695e+01,-1.191128243496851979e+01
-1.001431588534743256e+01,-1.001907827161380204e+01,-1.002548597326723545e+01,-1.003285740405130255e+01,-1.004096575715936090e+01,-1.004975567537422698e+01,-1.005923797136000886e+01,-1.006945554451293567e+01,-1.008047181673583204e+01,-1.009236718599532168e+01,-1.010523887665939036e+01,-1.011920262582525254e+01,-1.013439571655096394e+01,-1.015098131835978279e+01,-1.016915434819788544e+01,-1.018914927576075335e+01,-1.021125054094504137e+01,-1.023580658774034724e+01,-1.026324902242277126e+01,-1.029411919058894043e+01,-1.032910573645461660e+01,-1.036909881732767147e+01,-1.041527026770758013e+01,-1.046919545169929222e+01,-1.053304448699846141e+01,-1.060989373231979549e+01,-1.070425608733729028e+01,-1.082303317034842394e+01,-1.097734070837459441e+01,-1.118630981844821726e+01,-1.148590843364367586e+01,-1.195270011105988139e+01,-1.262373054552473484e+01,-1.235616197667505567e+01,-1.222574255507943874e+01,-1.214825181099612195e+01,-1.209669503350440145e+01,-1.205975718296536314e+01,-1.203186301201962927e+01,-1.200994807848750234e+01,-1.199218930292796870e+01,-1.197743512791280018e+01,-1.196492328519840243e+01,-1.195412993553146919e+01,-1.194468395049470466e+01,-1.193631569829801187e+01,-1.192882512528196415e+01,-1.192206113178011151e+01,-1.191590782192784914e+01,-1.191027508164973270e+01
-1.001273163931481847e+01,-1.001813048696222452e+01,-1.002509995124598952e+01,-1.003285253765607621e+01,-1.004125210250415634e+01,-1.005029249173463946e+01,-1.006001064134211731e+01,-1.007046493043930901e+01,-1.008172941955569435e+01,-1.009389305565543538e+01,-1.010706096628449657e+01,-1.012135703150764421e+01,-1.013692758271404593e+01,-1.015394636236323933e+01,-1.017262106957878132e+01,-1.019320201291442096e+01,-1.021599365010669658e+01,-1.024137017248112969e+01,-1.026979687173246525e+01,-1.030185994632163293e+01,-1.033830890485162790e+01,-1.038011824535975514e+01,-1.042857947015182773e+01,-1.048544239540931855e+01,-1.055313958236401106e+01,-1.063515712370645083e+01,-1.073667668908683304e+01,-1.086575245744228901e+01,-1.103562655788947211e+01,-1.126971472696183163e+01,-1.161370923122740706e+01,-1.217035273052376354e+01,-1.251963104328853404e+01,-1.231031023174113059e+01,-1.220033806059892534e+01,-1.213229307184374939e+01,-1.208584234598728813e+01,-1.205196091829741079e+01,-1.202603118938288063e+01,-1.200544616479753479e+01,-1.198862352503786610e+01,-1.197454819214025257e+01,-1.196253996975299749e+01,-1.195212682374000224e+01,-1.194297169040166473e+01,-1.193482814134548065e+01,-1.192751242457758742e+01,-1.192088521108625443e+01,-1.191483931217129388e+01,-1.190929119211170040e+01
-1.001171265726952342e+01,-1.001784732468643391e+01,-1.002525006496063753e+01,-1.003328219313661052e+01,-1.004190370158235623e+01,-1.005114775270726568e+01,-1.006106979938486390e+01,-1.007173905313874407e+01,-1.008323747313727736e+01,-1.009566096432390836e+01,-1.010912168517687704e+01,-1.012375127528718899e+01,-1.013970510543193271e+01,-1.015716781380093181e+01,-1.017636054516724187e+01,-1.019755050680785757e+01,-1.022106373949558566e+01,-1.024730243308116329e+01,-1.027676878961315765e+01,-1.031009851699295865e+01,-1.034810881684864370e+01,-1.039186875670325882e+01,-1.044280523890597223e+01,-1.050286751092691517e+01,-1.057479177459190822e+01,-1.066254496591818679e+01,-1.077210723073908838e+01,-1.091293858176033638e+01,-1.110094664718149282e+01,-1.136511633528919241e+01,-1.176443729143623429e+01,-1.244030821790281038e+01,-1.244111522043566431e+01,-1.227254447986906349e+01,-1.217844214943622916e+01,-1.211815440391814036e+01,-1.207604915792769162e+01,-1.204483331167295823e+01,-1.202064735853180721e+01,-1.200125845369105093e+01,-1.198528611017466083e+01,-1.197183190189186419e+01,-1.196028689832955116e+01,-1.195022465334662698e+01,-1.194133843101781878e+01,-1.193340267931473697e+01,-1.192624845708115977e+01,-1.191974722895901628e+01,-1.191379986141127922e+01,-1.190832895530622437e+01
