"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.67","62.18","SALLUIT A","7117801","2018-04-01 00:00","2018","04","01","00:00"
"-75.67","62.18","SALLUIT A","7117801","2018-04-01 01:00","2018","04","01","01:00"
"-75.67","62.18","SALLUIT A","7117801","2018-04-01 02:00","2018","04","01","02:00"
"-75.67","62.18","SALLUIT A","7117801","2018-04-01 03:00","2018","04","01","03:00"
"-75.67","62.18","SALLUIT A","7117801","2018-04-01 04:00","2018","04","01","04:00"
"-75.67","62.18","SALLUIT A","7117801","2018-04-01 05:00","2018","04","01","05:00"
"-75.67","62.18","SALLUIT A","7117801","2018-04-01 06:00","2018","04","01","06:00"
"-75.67","62.18","SALLUIT A","7117801","2018-04-01 07:00","2018","04","01","07:00","-26.2","","-29.1","","77","","","","","","","","24.1","","98.34","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","7117801","2018-04-01 08:00","2018","04","01","08:00","-26.4","","-29.3","","77","","","","","","","","24.1","","98.34","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117801","2018-04-01 09:00","2018","04","01","09:00","-25.0","","-28.1","","76","","","","","","","","24.1","","98.35","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117801","2018-04-01 10:00","2018","04","01","10:00","-24.3","","-27.1","","78","","","","","","","","16.1","","98.36","","","","","","Mostly Cloudy"
"-75.67","62.18","SALLUIT A","7117801","2018-04-01 11:00","2018","04","01","11:00","-24.5","","-27.3","","78","","","","","","","","12.9","","98.34","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117801","2018-04-01 12:00","2018","04","01","12:00","-23.2","","-26.1","","77","","","","","","","","12.9","","98.33","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117801","2018-04-01 13:00","2018","04","01","13:00","-22.5","","-25.6","","76","","","","","","","","12.9","","98.33","","","","","","Snow"
"-75.67","62.18","SALLUIT A","7117801","2018-04-01 14:00","2018","04","01","14:00","-22.0","","-24.9","","78","","","","","","","","12.9","","98.30","","","","","","Snow"
"-75.67","62.18","SALLUIT A","7117801","2018-04-01 15:00","2018","04","01","15:00","-21.3","","-24.1","","79","","","","","","","","16.1","","98.29","","","","","","Snow"
