"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 00:00","2018","03","01","00:00","-4.0","","-10.7","","60","","0.0","","9","","10","","","","","M","","","-8","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 01:00","2018","03","01","01:00","-4.4","","-10.5","","62","","0.0","","8","","11","","","","","M","","","-9","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 02:00","2018","03","01","02:00","-4.4","","-11.1","","60","","0.0","","10","","13","","","","","M","","","-9","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 03:00","2018","03","01","03:00","-4.2","","-11.6","","56","","0.0","","10","","15","","","","","M","","","-10","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 04:00","2018","03","01","04:00","-4.2","","-12.2","","54","","0.0","","10","","16","","","","","M","","","-10","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 05:00","2018","03","01","05:00","-4.2","","-12.5","","53","","0.0","","10","","18","","","","","M","","","-10","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 06:00","2018","03","01","06:00","-4.5","","-11.7","","57","","0.0","","11","","18","","","","","M","","","-11","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 07:00","2018","03","01","07:00","-5.2","","-10.8","","65","","0.0","","11","","21","","","","","M","","","-12","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 08:00","2018","03","01","08:00","-5.7","","-10.5","","69","","0.0","","10","","17","","","","","M","","","-12","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 09:00","2018","03","01","09:00","-5.7","","-9.9","","72","","0.0","","11","","20","","","","","M","","","-12","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 10:00","2018","03","01","10:00","-5.6","","-9.6","","73","","0.0","","10","","20","","","","","M","","","-12","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 11:00","2018","03","01","11:00","-4.5","","-9.1","","70","","0.0","","10","","22","","","","","M","","","-11","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 12:00","2018","03","01","12:00","-3.5","","-8.6","","68","","0.0","","10","","25","","","","","M","","","-10","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 13:00","2018","03","01","13:00","-3.3","","-8.6","","67","","0.0","","10","","30","","","","","M","","","-11","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 14:00","2018","03","01","14:00","-3.1","","-8.7","","66","","0.0","","11","","30","","","","","M","","","-11","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 15:00","2018","03","01","15:00","-3.1","","-8.9","","64","","0.0","","10","","23","","","","","M","","","-10","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 16:00","2018","03","01","16:00","-3.8","","-9.6","","64","","0.0","","9","","26","","","","","M","","","-11","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 17:00","2018","03","01","17:00","-4.2","","-10.1","","63","","0.0","","9","","23","","","","","M","","","-11","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 18:00","2018","03","01","18:00","-5.8","","-10.9","","67","","0.0","","7","","18","","","","","M","","","-12","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 19:00","2018","03","01","19:00","-6.9","","-12.8","","63","","0.0","","8","","18","","","","","M","","","-14","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 20:00","2018","03","01","20:00","-7.5","","-14.7","","56","","0.0","","8","","16","","","","","M","","","-14","","NA"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01 21:00","2018","03","01","21:00","-8.1","","-14.3","","61","","0.0","","8","","18","","","","","M","","","-15","","NA"
