"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 00:00","2019","04","01","00:00","0.1","","-1.9","","86","","","M","29","","18","","","M","101.97","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 01:00","2019","04","01","01:00","-0.7","","-5.5","","70","","","M","32","","22","","","M","102.03","","","","-6","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 02:00","2019","04","01","02:00","-1.5","","-6.5","","69","","","M","32","","17","","","M","102.08","","","","-7","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 03:00","2019","04","01","03:00","-2.2","","-7.1","","69","","","M","32","","18","","","M","102.12","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 04:00","2019","04","01","04:00","-2.7","","-6.3","","76","","","M","32","","10","","","M","102.14","","","","-7","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 05:00","2019","04","01","05:00","-3.0","","-7.5","","72","","","M","31","","16","","","M","102.15","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 06:00","2019","04","01","06:00","-3.8","","-9.2","","66","","","M","32","","21","","","M","102.19","","","","-10","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 07:00","2019","04","01","07:00","-4.0","","-8.1","","73","","","M","31","","10","","","M","102.21","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 08:00","2019","04","01","08:00","-4.1","","-7.8","","76","","","M","32","","11","","","M","102.20","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 09:00","2019","04","01","09:00","-4.1","","-7.6","","77","","","M","31","","10","","","M","102.20","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 10:00","2019","04","01","10:00","-3.8","","-8.3","","71","","","M","31","","10","","","M","102.20","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 11:00","2019","04","01","11:00","-3.7","","-9.7","","63","","","M","30","","17","","","M","102.20","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 12:00","2019","04","01","12:00","-3.2","","-10.2","","59","","","M","31","","17","","","M","102.18","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 13:00","2019","04","01","13:00","-2.7","","-11.2","","53","","","M","31","","19","","","M","102.17","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 14:00","2019","04","01","14:00","-2.5","","-10.9","","53","","","M","32","","17","","","M","102.17","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 15:00","2019","04","01","15:00","-1.9","","-10.5","","52","","","M","30","","16","","","M","102.17","","","","-7","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 16:00","2019","04","01","16:00","-1.8","","-10.7","","51","","","M","32","","17","","","M","102.14","","","","-7","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 17:00","2019","04","01","17:00","-1.9","","-8.0","","63","","","M","26","","22","","","M","102.11","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 18:00","2019","04","01","18:00","-1.8","","-9.3","","57","","","M","31","","15","","","M","102.09","","","","-7","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 19:00","2019","04","01","19:00","-3.0","","-8.6","","66","","","M","26","","19","","","M","102.03","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 20:00","2019","04","01","20:00","-4.5","","-9.3","","69","","","M","26","","16","","","M","101.98","","","","-10","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 21:00","2019","04","01","21:00","-5.0","","-9.8","","70","","","M","27","","12","","","M","101.93","","","","-10","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 22:00","2019","04","01","22:00","-5.4","","-9.9","","71","","","M","28","","5","","","M","101.91","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-01 23:00","2019","04","01","23:00","-6.3","","-10.8","","70","","","M","36","","4","","","M","101.92","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 00:00","2019","04","02","00:00","-6.5","","-11.5","","68","","","M","31","","9","","","M","101.89","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 01:00","2019","04","02","01:00","-7.3","","-12.3","","68","","","M","32","","14","","","M","101.92","","","","-13","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 02:00","2019","04","02","02:00","-9.5","","-13.2","","74","","","M","32","","6","","","M","101.90","","","","-13","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 03:00","2019","04","02","03:00","-10.3","","-13.7","","76","","","M","36","","5","","","M","101.97","","","","-13","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 04:00","2019","04","02","04:00","-12.0","","-15.4","","76","","","M","36","","10","","","M","102.05","","","","-18","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 05:00","2019","04","02","05:00","-12.9","","-17.2","","70","","","M","1","","9","","","M","102.11","","","","-18","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 06:00","2019","04","02","06:00","-14.5","","-18.6","","71","","","M","1","","10","","","M","102.18","","","","-21","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 07:00","2019","04","02","07:00","-16.1","","-20.0","","72","","","M","36","","8","","","M","102.24","","","","-22","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 08:00","2019","04","02","08:00","-15.8","","-19.6","","73","","","M","34","","7","","","M","102.29","","","","-21","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 09:00","2019","04","02","09:00","-15.1","","-18.8","","74","","","M","32","","14","","","M","102.31","","","","-23","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 10:00","2019","04","02","10:00","-14.3","","-19.1","","67","","","M","32","","13","","","M","102.30","","","","-21","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 11:00","2019","04","02","11:00","-13.6","","-19.5","","62","","","M","35","","8","","","M","102.27","","","","-19","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 12:00","2019","04","02","12:00","-12.9","","-20.2","","55","","","M","33","","13","","","M","102.26","","","","-20","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 13:00","2019","04","02","13:00","-12.6","","-19.1","","59","","","M","34","","14","","","M","102.25","","","","-20","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 14:00","2019","04","02","14:00","-12.3","","-19.8","","54","","","M","31","","18","","","M","102.22","","","","-20","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 15:00","2019","04","02","15:00","-12.4","","-19.7","","55","","","M","33","","14","","","M","102.17","","","","-19","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 16:00","2019","04","02","16:00","-12.6","","-19.2","","58","","","M","29","","17","","","M","102.14","","","","-20","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 17:00","2019","04","02","17:00","-12.9","","-18.4","","64","","","M","32","","11","","","M","102.08","","","","-19","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 18:00","2019","04","02","18:00","-12.4","","-19.6","","55","","","M","29","","10","","","M","102.04","","","","-18","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 19:00","2019","04","02","19:00","-12.9","","-19.1","","60","","","M","29","","11","","","M","101.99","","","","-19","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 20:00","2019","04","02","20:00","-13.7","","-19.3","","63","","","M","29","","9","","","M","101.95","","","","-19","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 21:00","2019","04","02","21:00","-14.5","","-19.6","","66","","","M","29","","9","","","M","101.94","","","","-20","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 22:00","2019","04","02","22:00","-15.1","","-19.7","","68","","","M","26","","11","","","M","101.92","","","","-22","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-02 23:00","2019","04","02","23:00","-16.0","","-20.4","","69","","","M","29","","7","","","M","101.90","","","","-21","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 00:00","2019","04","03","00:00","-16.9","","-21.3","","69","","","M","33","","6","","","M","101.92","","","","-21","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 01:00","2019","04","03","01:00","-17.9","","-21.6","","73","","","M","32","","5","","","M","101.91","","","","-22","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 02:00","2019","04","03","02:00","-19.0","","-22.2","","76","","","M","34","","6","","","M","101.94","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 03:00","2019","04","03","03:00","-19.7","","-23.3","","74","","","M","35","","5","","","M","101.94","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 04:00","2019","04","03","04:00","-20.5","","-23.9","","75","","","M","33","","5","","","M","101.95","","","","-25","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 05:00","2019","04","03","05:00","-21.2","","-23.8","","80","","","M","30","","2","","","M","101.99","","","","-23","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 06:00","2019","04","03","06:00","-21.4","","-24.4","","77","","","M","31","","7","","","M","101.99","","","","-27","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 07:00","2019","04","03","07:00","-21.6","","-24.3","","79","","","M","30","","8","","","M","101.99","","","","-28","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 08:00","2019","04","03","08:00","-21.8","","-24.6","","79","","","M","31","","7","","","M","102.00","","","","-28","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 09:00","2019","04","03","09:00","-21.1","","-24.4","","75","","","M","29","","6","","","M","102.01","","","","-26","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 10:00","2019","04","03","10:00","-20.2","","-24.1","","72","","","M","25","","4","","","M","102.01","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 11:00","2019","04","03","11:00","-18.8","","-23.3","","68","","","M","23","","13","","","M","101.98","","","","-27","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 12:00","2019","04","03","12:00","-17.9","","-22.9","","65","","","M","26","","19","","","M","101.97","","","","-28","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 13:00","2019","04","03","13:00","-17.3","","-22.9","","62","","","M","26","","18","","","M","101.97","","","","-27","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 14:00","2019","04","03","14:00","-16.3","","-22.5","","59","","","M","25","","18","","","M","101.93","","","","-25","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 15:00","2019","04","03","15:00","-15.8","","-22.5","","57","","","M","26","","20","","","M","101.92","","","","-25","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 16:00","2019","04","03","16:00","-15.2","","-22.5","","54","","","M","26","","17","","","M","101.90","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 17:00","2019","04","03","17:00","-14.9","","-23.1","","50","","","M","26","","20","","","M","101.87","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 18:00","2019","04","03","18:00","-14.9","","-22.8","","52","","","M","25","","15","","","M","101.85","","","","-23","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 19:00","2019","04","03","19:00","-15.1","","-22.2","","55","","","M","26","","18","","","M","101.81","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 20:00","2019","04","03","20:00","-16.0","","-22.8","","56","","","M","25","","16","","","M","101.79","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 21:00","2019","04","03","21:00","-16.8","","-23.2","","58","","","M","26","","14","","","M","101.79","","","","-25","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 22:00","2019","04","03","22:00","-17.2","","-23.5","","59","","","M","26","","15","","","M","101.79","","","","-26","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-03 23:00","2019","04","03","23:00","-18.0","","-23.8","","61","","","M","25","","16","","","M","101.79","","","","-27","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-04 00:00","2019","04","04","00:00","-18.0","","-24.4","","58","","","M","25","","16","","","M","101.78","","","","-27","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-04 01:00","2019","04","04","01:00","-20.4","","-25.5","","65","","","M","19","","8","","","M","101.77","","","","-27","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2019-04-04 02:00","2019","04","04","02:00","-18.6","","-24.9","","58","","","M","28","","10","","","M","101.77","","","","-26","","NA"
