"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-94.07","58.74","CHURCHILL A","5060595","2018-03-01 00:00","2018","03","01","00:00","-6.9","","-8.6","","88","","0.0","","14","","28","","6.4","","101.15","","","","-15","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-03-01 01:00","2018","03","01","01:00","-8.0","","-9.4","","90","","0.0","","13","","28","","16.1","","101.19","","","","-17","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-03-01 02:00","2018","03","01","02:00","-8.0","","-9.4","","90","","0.0","","13","","32","","12.9","","101.22","","","","-17","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-03-01 03:00","2018","03","01","03:00","-8.2","","-9.5","","91","","0.0","","13","","26","","16.1","","101.26","","","","-17","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-03-01 04:00","2018","03","01","04:00","-8.0","","-9.2","","91","","0.0","","14","","28","","9.7","","101.29","","","","-17","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-03-01 05:00","2018","03","01","05:00","-7.8","","-9.0","","91","","0.0","","13","","28","","16.1","","101.33","","","","-16","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-03-01 06:00","2018","03","01","06:00","-7.8","","-8.9","","92","","0.0","","13","","24","","16.1","","101.40","","","","-16","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-03-01 07:00","2018","03","01","07:00","-8.0","","-9.2","","91","","0.0","","12","","24","","14.5","","101.47","","","","-16","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-03-01 08:00","2018","03","01","08:00","-8.1","","-9.3","","91","","0.0","","13","","28","","16.1","","101.53","","","","-17","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-03-01 09:00","2018","03","01","09:00","-7.9","","-9.3","","90","","0.0","","13","","22","","16.1","","101.61","","","","-16","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-03-01 10:00","2018","03","01","10:00","-7.9","","-9.4","","89","","0.0","","12","","24","","16.1","","101.68","","","","-16","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-03-01 11:00","2018","03","01","11:00","-7.7","","-9.2","","89","","0.0","","12","","24","","12.9","","101.75","","","","-16","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-03-01 12:00","2018","03","01","12:00","-7.3","","-8.8","","89","","0.0","","12","","18","","16.1","","101.82","","","","-14","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-03-01 13:00","2018","03","01","13:00","-6.8","","-8.6","","87","","0.0","","13","","22","","16.1","","101.88","","","","-14","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-03-01 14:00","2018","03","01","14:00","-6.8","","-8.6","","87","","0.0","","12","","21","","16.1","","101.94","","","","-14","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-03-01 15:00","2018","03","01","15:00","-6.9","","-8.7","","87","","0.0","","13","","22","","14.5","","102.01","","","","-14","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-03-01 16:00","2018","03","01","16:00","-7.2","","-8.7","","89","","0.0","","13","","24","","4.8","","102.08","","","","-15","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-03-01 17:00","2018","03","01","17:00","-9.0","","-10.4","","90","","0.0","","10","","24","","16.1","","102.19","","","","-17","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-03-01 18:00","2018","03","01","18:00","-9.9","","-11.2","","90","","0.0","","11","","26","","8.1","","102.27","","","","-19","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-03-01 19:00","2018","03","01","19:00","-10.3","","-11.9","","88","","0.0","","11","","26","","9.7","","102.35","","","","-19","","Snow"
